Unnamed: 0.1,date,open,high,low,close,volume,adjclose
27,1994-01-21,21.81136131286621,22.043397903442386,21.69534492492676,21.927379608154297,252600,5.023801326751709
28,1994-01-24,21.81136131286621,21.927379608154297,21.69534492492676,21.69534492492676,362800,4.970640182495117
29,1994-01-25,21.579326629638672,21.927379608154297,21.579326629638672,21.927379608154297,267200,5.023801326751709
30,1994-01-26,22.043397903442386,22.507469177246094,22.043397903442386,22.275432586669922,852800,5.103543281555176
31,1994-01-27,22.391450881958008,22.85552215576172,22.275432586669922,22.739505767822266,593200,5.209869384765625
32,1994-01-28,22.739505767822266,22.85552215576172,22.507469177246094,22.85552215576172,455000,5.236450672149658
33,1994-01-31,22.85552215576172,22.85552215576172,22.62348747253418,22.739505767822266,377600,5.209869384765625
34,1994-02-01,22.85552215576172,23.203577041625977,22.739505767822266,23.203577041625977,471900,5.316190242767334
35,1994-02-02,23.203577041625977,23.203577041625977,22.971540451049805,23.08755874633789,236300,5.289611339569092
36,1994-02-03,23.203577041625977,23.43561172485352,22.971540451049805,23.08755874633789,1556900,5.289611339569092
37,1994-02-04,23.08755874633789,23.08755874633789,22.391450881958008,22.62348747253418,623500,5.183289051055908
38,1994-02-07,22.62348747253418,22.85552215576172,22.391450881958008,22.739505767822266,437300,5.209869384765625
39,1994-02-08,22.85552215576172,23.203577041625977,22.85552215576172,23.203577041625977,820500,5.316190242767334
40,1994-02-09,23.08755874633789,23.203577041625977,22.85552215576172,22.971540451049805,510000,5.26303243637085
41,1994-02-10,22.971540451049805,23.08755874633789,22.507469177246094,22.85552215576172,1031200,5.236450672149658
42,1994-02-11,22.971540451049805,23.5516300201416,22.971540451049805,23.43561172485352,284800,5.369353771209717
43,1994-02-14,23.43561172485352,24.1317195892334,23.43561172485352,23.78366661071777,1028200,5.449097156524658
44,1994-02-15,23.89968299865723,24.01570129394531,23.203577041625977,23.5516300201416,1523900,5.395934104919434
45,1994-02-16,23.5516300201416,23.78366661071777,23.43561172485352,23.78366661071777,333800,5.449097156524658
46,1994-02-17,23.66764831542969,24.01570129394531,23.66764831542969,24.01570129394531,340100,5.502260684967041
47,1994-02-18,23.89968299865723,24.01570129394531,23.5516300201416,24.01570129394531,334800,5.502260684967041
48,1994-02-22,23.89968299865723,24.247737884521484,23.89968299865723,24.1317195892334,277800,5.528839588165283
49,1994-02-23,24.247737884521484,24.479772567749023,24.01570129394531,24.479772567749023,407200,5.6085853576660165
50,1994-02-24,24.479772567749023,24.711809158325195,24.247737884521484,24.711809158325195,326100,5.661744594573975
51,1994-02-25,24.59579086303711,24.711809158325195,24.36375617980957,24.59579086303711,278900,5.635164737701416
52,1994-02-28,24.59579086303711,24.59579086303711,23.89968299865723,23.89968299865723,276100,5.47567892074585
53,1994-03-01,23.66764831542969,24.36375617980957,23.66764831542969,24.247737884521484,600800,5.555418491363525
54,1994-03-02,23.89968299865723,24.36375617980957,23.66764831542969,24.36375617980957,315900,5.582003116607666
55,1994-03-03,24.479772567749023,24.479772567749023,23.89968299865723,24.1317195892334,367400,5.528839588165283
56,1994-03-04,24.1317195892334,24.479772567749023,23.89968299865723,24.1317195892334,326400,5.528839588165283
57,1994-03-07,24.1317195892334,24.59579086303711,24.1317195892334,24.59579086303711,288900,5.635164737701416
58,1994-03-08,24.59579086303711,24.59579086303711,24.479772567749023,24.479772567749023,241500,5.6085853576660165
59,1994-03-09,24.479772567749023,24.94384384155273,24.36375617980957,24.59579086303711,270600,5.635164737701416
60,1994-03-10,24.711809158325195,25.05986213684082,24.59579086303711,24.59579086303711,349300,5.635164737701416
61,1994-03-11,24.711809158325195,25.29189872741699,24.59579086303711,25.05986213684082,317500,5.741487503051758
62,1994-03-14,25.05986213684082,25.29189872741699,24.94384384155273,25.175880432128906,226900,5.768068790435791
63,1994-03-15,25.175880432128906,25.52393341064453,24.82782745361328,25.29189872741699,266100,5.794650554656982
64,1994-03-16,25.52393341064453,25.87198829650879,25.29189872741699,25.52393341064453,243100,5.847813606262207
65,1994-03-17,25.52393341064453,25.639951705932607,24.82782745361328,24.82782745361328,282300,5.688326358795166
66,1994-03-18,24.82782745361328,25.639951705932607,24.82782745361328,25.639951705932607,281900,5.874392986297607
67,1994-03-21,25.639951705932607,25.87198829650879,25.407917022705078,25.52393341064453,138700,5.847813606262207
68,1994-03-22,25.52393341064453,25.52393341064453,24.94384384155273,25.52393341064453,213600,5.958702564239503
69,1994-03-23,25.52393341064453,25.988006591796875,25.52393341064453,25.988006591796875,440500,6.067041397094728
70,1994-03-24,25.988006591796875,25.988006591796875,25.407917022705078,25.755970001220703,181300,6.0128703117370605
71,1994-03-25,25.639951705932607,25.988006591796875,25.52393341064453,25.755970001220703,325000,6.0128703117370605
72,1994-03-28,25.639951705932607,25.639951705932607,24.711809158325195,24.711809158325195,212000,5.769105911254883
73,1994-03-29,24.711809158325195,24.711809158325195,23.89968299865723,24.01570129394531,482700,5.606600761413574
74,1994-03-30,23.43561172485352,24.01570129394531,22.275432586669922,24.01570129394531,314200,5.606600761413574
75,1994-03-31,24.01570129394531,24.247737884521484,23.66764831542969,23.78366661071777,207800,5.552428245544434
76,1994-04-04,22.275432586669922,24.01570129394531,21.927379608154297,23.203577041625977,224700,5.417006015777588
77,1994-04-05,23.43561172485352,24.01570129394531,23.43561172485352,23.78366661071777,198500,5.552428245544434
78,1994-04-06,24.01570129394531,24.36375617980957,23.5516300201416,24.1317195892334,320800,5.633679866790772
79,1994-04-07,24.1317195892334,24.1317195892334,24.01570129394531,24.01570129394531,177400,5.606600761413574
80,1994-04-08,24.1317195892334,24.1317195892334,23.89968299865723,24.01570129394531,115800,5.606600761413574
81,1994-04-11,24.01570129394531,24.01570129394531,23.78366661071777,24.01570129394531,174100,5.606600761413574
82,1994-04-12,24.01570129394531,24.01570129394531,23.78366661071777,24.01570129394531,153600,5.606600761413574
83,1994-04-13,24.01570129394531,24.01570129394531,23.78366661071777,23.89968299865723,122100,5.579512119293213
84,1994-04-14,24.01570129394531,24.36375617980957,23.89968299865723,24.36375617980957,173800,5.6878533363342285
85,1994-04-15,24.247737884521484,24.247737884521484,23.78366661071777,23.89968299865723,95700,5.579512119293213
86,1994-04-18,24.01570129394531,24.247737884521484,23.78366661071777,24.1317195892334,83700,5.633679866790772
87,1994-04-19,24.247737884521484,24.247737884521484,23.89968299865723,24.01570129394531,105900,5.606600761413574
88,1994-04-20,24.1317195892334,24.1317195892334,23.78366661071777,23.89968299865723,78000,5.579512119293213
89,1994-04-21,24.01570129394531,24.247737884521484,23.78366661071777,23.89968299865723,82900,5.579512119293213
90,1994-04-22,24.01570129394531,24.247737884521484,23.5516300201416,23.66764831542969,152600,5.525345802307129
91,1994-04-25,23.78366661071777,23.89968299865723,23.66764831542969,23.78366661071777,180600,5.552428245544434
92,1994-04-26,23.89968299865723,24.01570129394531,23.78366661071777,23.78366661071777,148300,5.552428245544434
93,1994-04-28,23.78366661071777,24.01570129394531,23.78366661071777,24.01570129394531,136500,5.606600761413574
94,1994-04-29,24.01570129394531,24.82782745361328,23.89968299865723,24.82782745361328,148200,5.796192169189452
95,1994-05-02,24.82782745361328,25.52393341064453,24.82782745361328,25.29189872741699,90500,5.9045305252075195
96,1994-05-03,25.29189872741699,25.407917022705078,24.711809158325195,24.82782745361328,117300,5.796192169189452
97,1994-05-04,25.05986213684082,25.175880432128906,24.247737884521484,24.59579086303711,109800,5.742021560668945
98,1994-05-05,24.59579086303711,25.29189872741699,24.59579086303711,25.29189872741699,155800,5.9045305252075195
99,1994-05-06,25.407917022705078,25.52393341064453,24.94384384155273,25.52393341064453,106400,5.958702564239503
100,1994-05-09,25.52393341064453,25.87198829650879,24.94384384155273,25.52393341064453,95400,5.958702564239503
101,1994-05-10,25.29189872741699,25.87198829650879,25.29189872741699,25.755970001220703,88900,6.0128703117370605
102,1994-05-11,25.755970001220703,25.755970001220703,25.05986213684082,25.05986213684082,111200,5.850363254547119
103,1994-05-12,25.175880432128906,25.639951705932607,25.05986213684082,25.52393341064453,86900,5.958702564239503
104,1994-05-13,25.755970001220703,25.755970001220703,24.94384384155273,25.29189872741699,70000,5.9045305252075195
105,1994-05-16,25.175880432128906,25.407917022705078,25.175880432128906,25.407917022705078,158100,5.931621551513673
106,1994-05-17,25.407917022705078,25.52393341064453,25.175880432128906,25.52393341064453,154800,5.958702564239503
107,1994-05-18,25.52393341064453,25.639951705932607,25.175880432128906,25.52393341064453,168600,5.958702564239503
108,1994-05-19,25.52393341064453,25.639951705932607,25.29189872741699,25.639951705932607,86200,5.98578691482544
109,1994-05-20,25.407917022705078,25.639951705932607,25.407917022705078,25.52393341064453,95700,5.958702564239503
110,1994-05-23,25.639951705932607,25.755970001220703,25.52393341064453,25.755970001220703,187100,6.0128703117370605
111,1994-05-24,25.87198829650879,25.87198829650879,25.52393341064453,25.755970001220703,203400,6.0128703117370605
112,1994-05-25,25.639951705932607,25.87198829650879,25.639951705932607,25.87198829650879,169400,6.0399580001831055
113,1994-05-26,25.755970001220703,25.755970001220703,25.52393341064453,25.639951705932607,179800,5.98578691482544
114,1994-05-27,25.639951705932607,25.988006591796875,25.639951705932607,25.755970001220703,87500,6.0128703117370605
115,1994-05-31,25.87198829650879,25.87198829650879,25.407917022705078,25.407917022705078,101500,5.931621551513673
116,1994-06-01,25.639951705932607,25.639951705932607,25.175880432128906,25.29189872741699,110200,5.9045305252075195
117,1994-06-02,25.407917022705078,25.52393341064453,25.175880432128906,25.29189872741699,79100,5.9045305252075195
118,1994-06-03,25.52393341064453,25.52393341064453,25.175880432128906,25.52393341064453,48500,5.958702564239503
119,1994-06-06,25.639951705932607,25.988006591796875,25.407917022705078,25.87198829650879,95800,6.0399580001831055
120,1994-06-07,25.87198829650879,25.988006591796875,25.755970001220703,25.988006591796875,87800,6.067041397094728
121,1994-06-08,25.87198829650879,25.988006591796875,25.755970001220703,25.87198829650879,94600,6.0399580001831055
122,1994-06-09,25.87198829650879,25.988006591796875,25.52393341064453,25.52393341064453,161300,5.958702564239503
123,1994-06-10,25.52393341064453,25.755970001220703,25.407917022705078,25.639951705932607,88500,5.98578691482544
124,1994-06-13,25.639951705932607,25.988006591796875,25.52393341064453,25.988006591796875,76800,6.067041397094728
125,1994-06-14,25.87198829650879,25.988006591796875,25.639951705932607,25.87198829650879,147200,6.0399580001831055
126,1994-06-15,25.87198829650879,25.988006591796875,25.639951705932607,25.639951705932607,125700,5.98578691482544
127,1994-06-16,25.87198829650879,25.87198829650879,25.52393341064453,25.87198829650879,123200,6.0399580001831055
128,1994-06-17,25.87198829650879,25.988006591796875,25.755970001220703,25.988006591796875,161400,6.067041397094728
129,1994-06-20,25.755970001220703,25.988006591796875,25.755970001220703,25.87198829650879,65300,6.0399580001831055
130,1994-06-21,25.87198829650879,25.988006591796875,25.639951705932607,25.988006591796875,88100,6.067041397094728
131,1994-06-22,25.87198829650879,25.988006591796875,25.639951705932607,25.87198829650879,108100,6.0399580001831055
132,1994-06-23,25.87198829650879,25.87198829650879,25.52393341064453,25.52393341064453,112600,5.958702564239503
133,1994-06-24,25.639951705932607,25.639951705932607,25.05986213684082,25.175880432128906,127200,5.877448081970215
134,1994-06-27,25.175880432128906,25.52393341064453,25.05986213684082,25.175880432128906,83300,5.877448081970215
135,1994-06-28,25.175880432128906,25.29189872741699,24.711809158325195,24.94384384155273,150600,5.823277950286865
136,1994-06-29,24.36375617980957,24.59579086303711,24.01570129394531,24.479772567749023,73800,5.825879096984862
137,1994-06-30,24.479772567749023,24.711809158325195,24.247737884521484,24.711809158325195,128000,5.881100654602051
138,1994-07-01,24.711809158325195,24.711809158325195,24.247737884521484,24.36375617980957,103600,5.798268795013428
139,1994-07-05,24.479772567749023,24.479772567749023,23.89968299865723,24.247737884521484,105100,5.770659446716309
140,1994-07-06,24.247737884521484,24.247737884521484,23.78366661071777,23.89968299865723,329600,5.687824726104736
141,1994-07-07,24.01570129394531,24.01570129394531,23.66764831542969,24.01570129394531,167300,5.715434074401856
142,1994-07-08,24.01570129394531,24.1317195892334,23.89968299865723,24.1317195892334,70500,5.74304723739624
143,1994-07-11,24.1317195892334,24.36375617980957,24.1317195892334,24.247737884521484,93400,5.770659446716309
144,1994-07-12,24.1317195892334,24.59579086303711,23.89968299865723,24.36375617980957,264000,5.798268795013428
145,1994-07-13,24.59579086303711,25.05986213684082,24.36375617980957,24.94384384155273,78600,5.936320781707764
146,1994-07-14,24.94384384155273,25.175880432128906,24.59579086303711,24.82782745361328,239300,5.908712863922119
147,1994-07-15,25.05986213684082,25.175880432128906,24.94384384155273,25.175880432128906,295400,5.991543769836426
148,1994-07-18,25.407917022705078,25.87198829650879,25.29189872741699,25.755970001220703,110300,6.129596710205077
149,1994-07-19,25.639951705932607,25.755970001220703,25.407917022705078,25.52393341064453,164600,6.074376106262207
150,1994-07-20,25.639951705932607,25.755970001220703,25.52393341064453,25.639951705932607,113500,6.101988315582275
151,1994-07-21,25.639951705932607,25.639951705932607,25.175880432128906,25.29189872741699,75500,6.0191545486450195
152,1994-07-22,25.29189872741699,25.52393341064453,24.479772567749023,24.711809158325195,64400,5.881100654602051
153,1994-07-25,24.59579086303711,25.05986213684082,24.59579086303711,24.94384384155273,32900,5.936320781707764
154,1994-07-26,24.94384384155273,24.94384384155273,24.711809158325195,24.711809158325195,59300,5.881100654602051
155,1994-07-27,24.94384384155273,24.94384384155273,24.479772567749023,24.479772567749023,57800,5.825879096984862
156,1994-07-28,24.59579086303711,24.711809158325195,24.247737884521484,24.59579086303711,64500,5.853489875793457
157,1994-07-29,24.59579086303711,24.711809158325195,24.247737884521484,24.711809158325195,109100,5.881100654602051
158,1994-08-01,24.711809158325195,24.711809158325195,24.247737884521484,24.711809158325195,147200,5.881100654602051
159,1994-08-02,24.711809158325195,24.711809158325195,24.247737884521484,24.36375617980957,55900,5.798268795013428
160,1994-08-03,24.479772567749023,24.59579086303711,24.1317195892334,24.36375617980957,70100,5.798268795013428
161,1994-08-04,24.247737884521484,24.59579086303711,24.1317195892334,24.479772567749023,43700,5.825879096984862
162,1994-08-05,24.59579086303711,24.59579086303711,24.247737884521484,24.479772567749023,36000,5.825879096984862
163,1994-08-08,24.479772567749023,24.94384384155273,24.247737884521484,24.711809158325195,37800,5.881100654602051
164,1994-08-09,24.711809158325195,24.94384384155273,24.479772567749023,24.59579086303711,31600,5.853489875793457
165,1994-08-10,24.711809158325195,24.711809158325195,24.247737884521484,24.479772567749023,63300,5.825879096984862
166,1994-08-11,24.479772567749023,24.479772567749023,24.247737884521484,24.36375617980957,69300,5.798268795013428
167,1994-08-12,24.479772567749023,24.479772567749023,24.1317195892334,24.247737884521484,35300,5.770659446716309
168,1994-08-15,24.36375617980957,24.36375617980957,23.43561172485352,24.01570129394531,43200,5.715434074401856
169,1994-08-16,24.01570129394531,24.1317195892334,23.66764831542969,23.66764831542969,118900,5.632603168487549
170,1994-08-17,23.78366661071777,23.89968299865723,23.66764831542969,23.89968299865723,59100,5.687824726104736
171,1994-08-18,23.89968299865723,24.01570129394531,23.78366661071777,24.01570129394531,94200,5.715434074401856
172,1994-08-19,24.01570129394531,24.01570129394531,23.89968299865723,24.01570129394531,74800,5.715434074401856
173,1994-08-22,24.1317195892334,24.1317195892334,23.78366661071777,24.01570129394531,86700,5.715434074401856
174,1994-08-23,24.01570129394531,24.247737884521484,23.89968299865723,24.01570129394531,86500,5.715434074401856
175,1994-08-24,24.1317195892334,24.479772567749023,24.1317195892334,24.247737884521484,87200,5.770659446716309
176,1994-08-25,24.247737884521484,24.479772567749023,24.1317195892334,24.1317195892334,108600,5.74304723739624
177,1994-08-26,24.247737884521484,24.247737884521484,24.01570129394531,24.01570129394531,110600,5.715434074401856
178,1994-08-29,24.247737884521484,24.247737884521484,24.01570129394531,24.247737884521484,43900,5.770659446716309
179,1994-08-30,24.247737884521484,24.479772567749023,24.01570129394531,24.36375617980957,53700,5.798268795013428
180,1994-08-31,24.479772567749023,24.479772567749023,24.247737884521484,24.479772567749023,48200,5.825879096984862
181,1994-09-01,24.479772567749023,24.479772567749023,24.1317195892334,24.247737884521484,51500,5.770659446716309
182,1994-09-02,24.01570129394531,24.247737884521484,24.01570129394531,24.247737884521484,140400,5.770659446716309
183,1994-09-06,24.247737884521484,24.247737884521484,24.01570129394531,24.1317195892334,65600,5.74304723739624
184,1994-09-07,24.1317195892334,24.247737884521484,24.01570129394531,24.1317195892334,302800,5.74304723739624
185,1994-09-08,24.1317195892334,24.479772567749023,24.01570129394531,24.36375617980957,75000,5.798268795013428
186,1994-09-09,24.36375617980957,24.36375617980957,24.01570129394531,24.1317195892334,94600,5.74304723739624
187,1994-09-12,24.1317195892334,24.1317195892334,23.43561172485352,23.66764831542969,416300,5.632603168487549
188,1994-09-13,23.89968299865723,23.89968299865723,23.66764831542969,23.89968299865723,53000,5.687824726104736
189,1994-09-14,23.89968299865723,23.89968299865723,23.319595336914066,23.66764831542969,401600,5.632603168487549
190,1994-09-15,23.66764831542969,23.78366661071777,23.43561172485352,23.78366661071777,167300,5.660213947296143
191,1994-09-16,23.78366661071777,23.78366661071777,23.43561172485352,23.66764831542969,59400,5.632603168487549
192,1994-09-19,23.66764831542969,23.66764831542969,23.43561172485352,23.5516300201416,57500,5.6049909591674805
193,1994-09-20,23.5516300201416,23.66764831542969,23.319595336914066,23.319595336914066,60100,5.549771308898926
194,1994-09-21,23.43561172485352,23.43561172485352,23.319595336914066,23.43561172485352,40300,5.577380657196045
195,1994-09-22,23.43561172485352,23.78366661071777,23.43561172485352,23.5516300201416,132100,5.6049909591674805
196,1994-09-23,23.5516300201416,23.89968299865723,23.43561172485352,23.89968299865723,144500,5.687824726104736
197,1994-09-26,23.89968299865723,23.89968299865723,23.66764831542969,23.89968299865723,147000,5.687824726104736
198,1994-09-27,23.89968299865723,24.247737884521484,23.78366661071777,24.1317195892334,199500,5.74304723739624
199,1994-09-28,24.1317195892334,24.1317195892334,24.01570129394531,24.1317195892334,196500,5.74304723739624
200,1994-09-29,23.89968299865723,24.01570129394531,23.66764831542969,23.78366661071777,105800,5.773866176605225
201,1994-09-30,23.89968299865723,24.01570129394531,23.5516300201416,23.78366661071777,65100,5.773866176605225
202,1994-10-03,23.78366661071777,23.89968299865723,23.5516300201416,23.66764831542969,41200,5.7457008361816415
203,1994-10-04,23.78366661071777,23.78366661071777,23.319595336914066,23.43561172485352,38900,5.689366340637207
204,1994-10-05,23.43561172485352,23.5516300201416,23.319595336914066,23.319595336914066,59500,5.661205291748048
205,1994-10-06,23.43561172485352,23.43561172485352,22.739505767822266,22.85552215576172,54800,5.548545837402344
206,1994-10-07,22.971540451049805,22.971540451049805,22.62348747253418,22.971540451049805,79700,5.576708793640137
207,1994-10-10,22.971540451049805,23.203577041625977,22.85552215576172,23.203577041625977,39100,5.633040428161621
208,1994-10-11,23.203577041625977,23.319595336914066,22.971540451049805,23.203577041625977,61000,5.633040428161621
209,1994-10-12,23.203577041625977,23.43561172485352,22.971540451049805,23.203577041625977,86500,5.633040428161621
210,1994-10-13,23.66764831542969,23.66764831542969,23.203577041625977,23.319595336914066,48300,5.661205291748048
211,1994-10-14,23.5516300201416,23.5516300201416,23.203577041625977,23.43561172485352,57600,5.689366340637207
212,1994-10-17,23.43561172485352,23.5516300201416,23.319595336914066,23.43561172485352,55500,5.689366340637207
213,1994-10-18,23.5516300201416,23.5516300201416,23.203577041625977,23.319595336914066,76900,5.661205291748048
214,1994-10-19,23.319595336914066,23.319595336914066,22.971540451049805,23.319595336914066,32800,5.661205291748048
215,1994-10-20,23.319595336914066,23.319595336914066,22.85552215576172,23.08755874633789,79900,5.604873180389403
216,1994-10-21,23.319595336914066,23.319595336914066,22.85552215576172,22.971540451049805,71000,5.576708793640137
217,1994-10-24,23.08755874633789,23.08755874633789,22.507469177246094,22.507469177246094,65300,5.464047908782959
218,1994-10-25,22.507469177246094,22.85552215576172,22.391450881958008,22.739505767822266,38500,5.520376205444336
219,1994-10-26,22.739505767822266,22.739505767822266,22.15941619873047,22.507469177246094,79800,5.464047908782959
220,1994-10-27,22.507469177246094,22.739505767822266,21.927379608154297,22.043397903442386,62200,5.351386070251465
221,1994-10-28,22.275432586669922,22.507469177246094,22.043397903442386,22.275432586669922,72700,5.407717704772949
222,1994-10-31,22.507469177246094,22.507469177246094,21.579326629638672,22.15941619873047,170300,5.379553318023682
223,1994-11-01,21.927379608154297,22.275432586669922,21.69534492492676,22.15941619873047,210000,5.379553318023682
224,1994-11-02,21.927379608154297,22.275432586669922,21.579326629638672,21.927379608154297,337600,5.323222637176514
225,1994-11-03,21.927379608154297,22.043397903442386,21.69534492492676,21.81136131286621,107400,5.295058250427246
226,1994-11-04,21.927379608154297,21.927379608154297,21.579326629638672,21.69534492492676,50400,5.266890525817871
227,1994-11-07,21.69534492492676,21.927379608154297,21.69534492492676,21.81136131286621,52000,5.295058250427246
228,1994-11-08,21.81136131286621,21.927379608154297,21.579326629638672,21.579326629638672,108000,5.23872709274292
229,1994-11-09,21.69534492492676,21.81136131286621,21.69534492492676,21.69534492492676,91900,5.266890525817871
230,1994-11-10,21.69534492492676,21.69534492492676,21.3472900390625,21.463308334350586,154200,5.2105607986450195
231,1994-11-11,21.3472900390625,21.463308334350586,21.11525535583496,21.463308334350586,154300,5.2105607986450195
232,1994-11-14,21.69534492492676,21.69534492492676,21.3472900390625,21.3472900390625,64300,5.182397365570068
233,1994-11-15,21.231271743774414,21.3472900390625,21.11525535583496,21.3472900390625,127200,5.182397365570068
234,1994-11-16,21.579326629638672,21.579326629638672,21.3472900390625,21.463308334350586,433900,5.2105607986450195
235,1994-11-17,21.579326629638672,21.579326629638672,21.3472900390625,21.463308334350586,95400,5.2105607986450195
236,1994-11-18,21.463308334350586,21.579326629638672,21.3472900390625,21.579326629638672,376000,5.23872709274292
237,1994-11-21,21.579326629638672,21.579326629638672,21.3472900390625,21.463308334350586,58700,5.2105607986450195
238,1994-11-22,21.463308334350586,21.463308334350586,21.11525535583496,21.463308334350586,139600,5.2105607986450195
239,1994-11-23,21.463308334350586,21.69534492492676,21.3472900390625,21.463308334350586,35200,5.2105607986450195
240,1994-11-25,21.463308334350586,21.927379608154297,21.463308334350586,21.927379608154297,25500,5.323222637176514
241,1994-11-28,22.043397903442386,22.043397903442386,21.81136131286621,21.927379608154297,116600,5.323222637176514
242,1994-11-29,21.927379608154297,21.927379608154297,21.69534492492676,21.927379608154297,60100,5.323222637176514
243,1994-11-30,21.81136131286621,21.927379608154297,21.81136131286621,21.927379608154297,36600,5.323222637176514
244,1994-12-01,21.927379608154297,22.15941619873047,21.927379608154297,21.927379608154297,69900,5.323222637176514
245,1994-12-02,21.81136131286621,21.927379608154297,21.69534492492676,21.81136131286621,137800,5.295058250427246
246,1994-12-05,21.81136131286621,21.927379608154297,21.69534492492676,21.81136131286621,108900,5.295058250427246
247,1994-12-06,21.927379608154297,21.927379608154297,21.69534492492676,21.927379608154297,100100,5.323222637176514
248,1994-12-07,21.69534492492676,21.927379608154297,21.579326629638672,21.69534492492676,77900,5.266890525817871
249,1994-12-08,21.81136131286621,21.81136131286621,21.11525535583496,21.3472900390625,102200,5.182397365570068
250,1994-12-09,21.231271743774414,21.579326629638672,21.231271743774414,21.231271743774414,61700,5.154229640960693
251,1994-12-12,21.3472900390625,21.81136131286621,21.3472900390625,21.69534492492676,62000,5.266890525817871
252,1994-12-13,21.81136131286621,22.507469177246094,21.81136131286621,21.927379608154297,98400,5.323222637176514
253,1994-12-14,22.043397903442386,22.62348747253418,22.043397903442386,22.391450881958008,196500,5.435882568359375
254,1994-12-15,22.391450881958008,22.62348747253418,22.391450881958008,22.62348747253418,192000,5.492211818695068
255,1994-12-16,22.739505767822266,23.203577041625977,22.739505767822266,23.08755874633789,90000,5.604873180389403
256,1994-12-19,23.203577041625977,23.66764831542969,23.08755874633789,23.319595336914066,116900,5.661205291748048
257,1994-12-20,23.5516300201416,23.5516300201416,22.971540451049805,23.203577041625977,86200,5.633040428161621
258,1994-12-21,23.203577041625977,23.43561172485352,22.971540451049805,23.203577041625977,112800,5.633040428161621
259,1994-12-22,22.971540451049805,23.203577041625977,22.85552215576172,23.203577041625977,47900,5.633040428161621
260,1994-12-23,23.203577041625977,23.203577041625977,22.275432586669922,22.507469177246094,76000,5.464047908782959
261,1994-12-27,22.62348747253418,22.971540451049805,21.81136131286621,22.739505767822266,70300,5.520376205444336
262,1994-12-28,22.507469177246094,22.739505767822266,22.275432586669922,22.507469177246094,44900,5.580618858337402
263,1994-12-29,22.62348747253418,22.62348747253418,21.69534492492676,22.507469177246094,32200,5.580618858337402
264,1994-12-30,22.62348747253418,22.62348747253418,22.275432586669922,22.507469177246094,111700,5.580618858337402
265,1995-01-03,22.507469177246094,23.203577041625977,22.507469177246094,23.08755874633789,29900,5.724449157714844
266,1995-01-04,22.971540451049805,23.319595336914066,22.971540451049805,23.08755874633789,34400,5.724449157714844
