date,open,high,low,close,volume,adjclose
1980-03-24,7.487923145294189,7.487923145294189,7.388613700866699,7.448199272155763,478600,0.7255510687828064
1980-03-25,7.448199272155763,7.527647018432617,7.170133113861084,7.170133113861084,599400,0.6984642744064331
1980-03-26,7.170133113861084,7.269442558288574,6.713310241699219,6.713310241699219,746200,0.6539636850357056
1980-03-27,6.713310241699219,6.832481384277344,6.196901798248291,6.832481384277344,736200,0.6655725836753845
1980-03-28,6.832481384277344,7.189995288848878,6.832481384277344,7.070824146270753,777800,0.6887897253036499
1980-03-31,7.070824146270753,7.269442558288574,7.031100273132324,7.070824146270753,545300,0.6887897253036499
1980-04-01,7.070824146270753,7.150271415710449,7.031100273132324,7.130409717559815,406400,0.6945945620536804
1980-04-02,7.170133113861084,7.428337574005128,7.170133113861084,7.329028129577638,260400,0.71394282579422
1980-04-03,7.329028129577638,7.408475875854492,7.2495808601379395,7.309166431427003,208800,0.7120081186294556
1980-04-07,7.289304256439209,7.289304256439209,7.0112385749816895,7.031100273132324,376200,0.6849206686019897
1980-04-08,7.031100273132324,7.130409717559815,6.872205257415772,7.1105475425720215,244000,0.6926599740982056
1980-04-09,7.1105475425720215,7.428337574005128,7.090685844421388,7.368752002716064,821700,0.717812180519104
1980-04-10,7.368752002716064,7.547508716583253,7.269442558288574,7.487923145294189,408100,0.7294208407402039
1980-04-11,7.487923145294189,7.507784843444824,7.329028129577638,7.329028129577638,157600,0.71394282579422
1980-04-14,7.329028129577638,7.368752002716064,7.209856986999513,7.269442558288574,184900,0.7081380486488342
1980-04-15,7.269442558288574,7.269442558288574,6.9913763999938965,7.031100273132324,394300,0.6849206686019897
1980-04-16,7.031100273132324,7.130409717559815,6.713310241699219,6.713310241699219,282200,0.6539636850357056
1980-04-17,6.713310241699219,6.832481384277344,6.594139099121094,6.733172416687013,336400,0.6558986306190491
1980-04-18,6.733172416687013,6.872205257415772,6.733172416687013,6.733172416687013,291000,0.6558986306190491
1980-04-21,6.733172416687013,6.812619686126709,6.713310241699219,6.713310241699219,203800,0.6539636850357056
1980-04-22,6.9913763999938965,7.209856986999513,6.9913763999938965,7.130409717559815,510000,0.6945945620536804
1980-04-23,7.130409717559815,7.2297186851501465,7.070824146270753,7.189995288848878,450800,0.7003989815711975
1980-04-24,7.209856986999513,7.388613700866699,7.209856986999513,7.388613700866699,207900,0.7197471261024475
1980-04-25,7.388613700866699,7.666679859161378,7.2495808601379395,7.626955986022949,343500,0.7429643273353577
1980-04-28,7.626955986022949,7.746127605438232,7.468061447143555,7.547508716583253,233100,0.7352254986763
1980-04-29,7.547508716583253,7.58723258972168,7.468061447143555,7.547508716583253,144600,0.7352254986763
1980-04-30,7.547508716583253,7.547508716583253,7.388613700866699,7.507784843444824,139600,0.7313560843467712
1980-05-01,7.507784843444824,7.547508716583253,7.150271415710449,7.2495808601379395,206200,0.7062031030654907
1980-05-02,7.2495808601379395,7.269442558288574,7.209856986999513,7.2297186851501465,70300,0.7042688131332397
1980-05-05,7.209856986999513,7.209856986999513,7.070824146270753,7.209856986999513,138800,0.7109273076057434
1980-05-06,7.209856986999513,7.329028129577638,7.189995288848878,7.209856986999513,139600,0.7109273076057434
1980-05-07,7.209856986999513,7.368752002716064,7.150271415710449,7.289304256439209,233100,0.7187610268592834
1980-05-08,7.289304256439209,7.468061447143555,7.2297186851501465,7.34889030456543,303700,0.7246363162994385
1980-05-09,7.289304256439209,7.289304256439209,7.209856986999513,7.2297186851501465,283000,0.7128857374191284
1980-05-12,7.2297186851501465,7.2297186851501465,7.090685844421388,7.130409717559815,157100,0.7030935883522034
1980-05-13,7.130409717559815,7.2297186851501465,7.070824146270753,7.2297186851501465,178600,0.7128857374191284
1980-05-14,7.2297186851501465,7.34889030456543,7.209856986999513,7.329028129577638,147500,0.7226781249046326
1980-05-15,7.329028129577638,7.58723258972168,7.329028129577638,7.388613700866699,372400,0.7285535335540771
1980-05-16,7.388613700866699,7.507784843444824,7.388613700866699,7.507784843444824,163900,0.7403044104576111
1980-05-19,7.507784843444824,7.58723258972168,7.428337574005128,7.547508716583253,156300,0.744221568107605
1980-05-20,7.507784843444824,7.507784843444824,7.329028129577638,7.408475875854492,288500,0.7305118441581726
1980-05-21,7.408475875854492,7.408475875854492,7.2495808601379395,7.329028129577638,346400,0.7226781249046326
1980-05-22,7.329028129577638,7.547508716583253,7.329028129577638,7.468061447143555,497500,0.7363872528076172
1980-05-23,7.58723258972168,7.785851001739503,7.58723258972168,7.785851001739503,588100,0.7677231431007385
1980-05-27,7.865298748016357,8.103640556335451,7.865298748016357,8.02419376373291,481900,0.791225016117096
1980-05-28,8.02419376373291,8.06391716003418,7.905022144317628,8.02419376373291,321200,0.791225016117096
1980-05-29,8.02419376373291,8.083779335021973,7.865298748016357,7.905022144317628,325000,0.7794733643531799
1980-05-30,7.905022144317628,7.92488431930542,7.765989303588867,7.865298748016357,700100,0.7755568623542786
1980-06-02,7.865298748016357,7.865298748016357,7.746127605438232,7.785851001739503,481100,0.7677231431007385
1980-06-03,7.785851001739503,7.82557487487793,7.706403732299805,7.706403732299805,245300,0.7598888874053955
1980-06-04,7.706403732299805,7.905022144317628,7.666679859161378,7.905022144317628,434500,0.7794733643531799
1980-06-05,7.905022144317628,7.905022144317628,7.82557487487793,7.82557487487793,267100,0.7716401219367981
1980-06-06,7.82557487487793,7.865298748016357,7.746127605438232,7.82557487487793,543600,0.7716401219367981
1980-06-09,7.82557487487793,7.885160446166992,7.765989303588867,7.785851001739503,241500,0.7677231431007385
1980-06-10,7.785851001739503,7.805713176727295,7.726265430450439,7.785851001739503,525100,0.7677231431007385
1980-06-11,7.785851001739503,7.865298748016357,7.746127605438232,7.805713176727295,396800,0.7696809172630309
1980-06-12,7.905022144317628,8.004331588745117,7.905022144317628,7.944746017456055,644200,0.7833908796310425
1980-06-13,7.944746017456055,8.004331588745117,7.92488431930542,7.92488431930542,561700,0.7814317345619202
1980-06-16,7.92488431930542,8.044054985046388,7.92488431930542,8.004331588745117,225100,0.789266049861908
1980-06-17,8.004331588745117,8.381707191467285,7.92488431930542,8.341983795166017,507100,0.8225602507591248
1980-06-18,8.341983795166017,8.341983795166017,8.202950477600098,8.282397270202638,537300,0.8166851997375488
1980-06-19,8.282397270202638,8.322121620178223,8.183088302612305,8.202950477600098,381300,0.8088510632514954
1980-06-20,8.183088302612305,8.183088302612305,8.02419376373291,8.06391716003418,707200,0.7951417565345764
1980-06-23,8.06391716003418,8.083779335021973,7.984469890594482,8.083779335021973,187800,0.7971000671386719
1980-06-24,8.06391716003418,8.06391716003418,7.845436573028564,8.02419376373291,220200,0.791225016117096
1980-06-25,8.02419376373291,8.123502731323242,8.004331588745117,8.123502731323242,137000,0.8010175228118896
1980-06-26,8.123502731323242,8.163226127624513,8.06391716003418,8.06391716003418,604000,0.7951417565345764
1980-06-27,7.984469890594482,7.984469890594482,7.82557487487793,7.82557487487793,517200,0.7716401219367981
1980-06-30,7.746127605438232,7.746127605438232,7.58723258972168,7.607094287872314,247000,0.7500965595245361
1980-07-01,7.607094287872314,7.686541557312013,7.527647018432617,7.607094287872314,440400,0.7500965595245361
1980-07-02,7.607094287872314,7.666679859161378,7.468061447143555,7.626955986022949,424400,0.7520548105239868
1980-07-03,7.626955986022949,7.646818161010742,7.547508716583253,7.567370414733888,450400,0.7461798787117004
1980-07-07,7.58723258972168,7.785851001739503,7.58723258972168,7.785851001739503,669900,0.7677231431007385
1980-07-08,7.785851001739503,7.984469890594482,7.785851001739503,7.845436573028564,454600,0.7735987305641174
1980-07-09,7.845436573028564,7.944746017456055,7.785851001739503,7.785851001739503,242000,0.7677231431007385
1980-07-10,7.785851001739503,7.805713176727295,7.646818161010742,7.706403732299805,297400,0.7598888874053955
1980-07-11,7.706403732299805,7.82557487487793,7.607094287872314,7.82557487487793,209200,0.7716401219367981
1980-07-14,7.805713176727295,7.805713176727295,7.746127605438232,7.805713176727295,570000,0.7696809172630309
1980-07-15,7.82557487487793,7.984469890594482,7.82557487487793,7.82557487487793,1322800,0.7716401219367981
1980-07-16,7.845436573028564,7.944746017456055,7.845436573028564,7.865298748016357,349700,0.7755568623542786
1980-07-17,7.865298748016357,7.9646077156066895,7.865298748016357,7.944746017456055,564100,0.7833908796310425
1980-07-18,7.944746017456055,8.02419376373291,7.92488431930542,7.9646077156066895,539000,0.7853491306304932
1980-07-21,7.9646077156066895,7.9646077156066895,7.885160446166992,7.944746017456055,507500,0.7833908796310425
1980-07-22,7.944746017456055,8.381707191467285,7.905022144317628,8.242673873901367,1355400,0.8127680420875549
1980-07-23,8.242673873901367,8.481016159057617,8.202950477600098,8.421430587768555,519700,0.8303942084312439
1980-07-24,8.421430587768555,8.481016159057617,8.26253604888916,8.30225944519043,463400,0.8186432123184204
1980-07-25,8.282397270202638,8.282397270202638,8.183088302612305,8.222811698913574,274200,0.8108094334602356
1980-07-28,8.222811698913574,8.341983795166017,8.222811698913574,8.30225944519043,385000,0.8186432123184204
1980-07-29,8.30225944519043,8.381707191467285,8.242673873901367,8.361845016479492,317100,0.8245189785957336
1980-07-30,8.361845016479492,8.381707191467285,8.183088302612305,8.183088302612305,366100,0.8068927526473999
1980-07-31,8.183088302612305,8.183088302612305,8.044054985046388,8.143364906311035,634600,0.8029755949974059
1980-08-01,8.183088302612305,8.26253604888916,8.183088302612305,8.26253604888916,258000,0.8147262930870056
1980-08-04,8.222811698913574,8.222811698913574,7.984469890594482,8.06391716003418,428200,0.7951417565345764
1980-08-05,8.06391716003418,8.103640556335451,8.004331588745117,8.044054985046388,361200,0.7931832671165466
1980-08-06,8.044054985046388,8.06391716003418,7.865298748016357,7.944746017456055,434500,0.7833908796310425
1980-08-07,7.944746017456055,8.044054985046388,7.885160446166992,7.984469890594482,293500,0.7873075604438782
1980-08-08,8.004331588745117,8.202950477600098,8.004331588745117,8.103640556335451,391700,0.7990583181381226
1980-08-11,8.163226127624513,8.560463905334473,8.163226127624513,8.560463905334473,785600,0.8441037535667419
1980-08-12,8.560463905334473,8.699497222900389,8.30225944519043,8.341983795166017,826900,0.8225602507591248
1980-08-13,8.341983795166017,8.520740509033201,8.341983795166017,8.381707191467285,283000,0.8264775276184082
1980-08-14,8.381707191467285,8.481016159057617,8.361845016479492,8.481016159057617,403900,0.8362699151039124
1980-08-15,8.421430587768555,8.421430587768555,8.341983795166017,8.381707191467285,359800,0.8264775276184082
1980-08-18,8.381707191467285,8.381707191467285,8.282397270202638,8.30225944519043,484900,0.8186432123184204
1980-08-19,8.30225944519043,8.421430587768555,8.282397270202638,8.322121620178223,662300,0.8206019997596741
1980-08-20,8.322121620178223,8.341983795166017,8.26253604888916,8.282397270202638,1144000,0.8166851997375488
1980-08-21,8.282397270202638,8.361845016479492,8.26253604888916,8.361845016479492,584300,0.8245189785957336
1980-08-22,8.381707191467285,8.580326080322267,8.381707191467285,8.54060173034668,605600,0.8421446681022644
1980-08-25,8.54060173034668,8.54060173034668,8.461154937744139,8.50087833404541,288500,0.8382281661033629
1980-08-26,8.50087833404541,8.600187301635742,8.481016159057617,8.520740509033201,347200,0.8401867151260376
1980-08-27,8.50087833404541,8.50087833404541,8.421430587768555,8.461154937744139,259600,0.8343116044998169
1980-08-28,8.421430587768555,8.421430587768555,8.282397270202638,8.282397270202638,182400,0.8166851997375488
1980-08-29,8.282397270202638,8.461154937744139,8.26253604888916,8.421430587768555,424000,0.8303942084312439
1980-09-02,8.421430587768555,8.54060173034668,8.341983795166017,8.481016159057617,478200,0.8362699151039124
1980-09-03,8.50087833404541,8.719358444213867,8.50087833404541,8.659772872924805,815400,0.853895902633667
1980-09-04,8.659772872924805,8.759082794189451,8.54060173034668,8.54060173034668,622900,0.8421446681022644
1980-09-05,8.54060173034668,8.580326080322267,8.441292762756348,8.50087833404541,236900,0.8382281661033629
1980-09-08,8.50087833404541,8.54060173034668,8.361845016479492,8.361845016479492,293000,0.8245189785957336
1980-09-09,8.322121620178223,8.322121620178223,8.26253604888916,8.322121620178223,208800,0.8206019997596741
1980-09-10,8.322121620178223,8.381707191467285,8.183088302612305,8.26253604888916,336000,0.8147262930870056
1980-09-11,8.26253604888916,8.322121620178223,8.222811698913574,8.26253604888916,84200,0.8147262930870056
1980-09-12,8.26253604888916,8.361845016479492,8.123502731323242,8.123502731323242,301900,0.8010175228118896
1980-09-15,8.123502731323242,8.242673873901367,7.944746017456055,8.143364906311035,366500,0.8029755949974059
1980-09-16,8.202950477600098,8.322121620178223,8.202950477600098,8.26253604888916,450800,0.8147262930870056
1980-09-17,8.26253604888916,8.560463905334473,8.26253604888916,8.54060173034668,483100,0.8421446681022644
1980-09-18,8.54060173034668,8.73922061920166,8.341983795166017,8.54060173034668,700900,0.8421446681022644
1980-09-19,8.54060173034668,8.659772872924805,8.441292762756348,8.520740509033201,320800,0.8401867151260376
1980-09-22,8.520740509033201,8.639911651611326,8.421430587768555,8.639911651611326,269600,0.8519373536109924
1980-09-23,8.639911651611326,8.699497222900389,8.421430587768555,8.54060173034668,779000,0.8421446681022644
1980-09-24,8.54060173034668,8.97756290435791,8.461154937744139,8.93783950805664,1205700,0.8813149929046631
1980-09-25,8.93783950805664,8.97756290435791,8.699497222900389,8.699497222900389,815400,0.8578130006790161
1980-09-26,8.620049476623535,8.620049476623535,8.481016159057617,8.50087833404541,276000,0.8382281661033629
1980-09-29,8.381707191467285,8.381707191467285,8.143364906311035,8.183088302612305,309400,0.8068927526473999
1980-09-30,8.183088302612305,8.30225944519043,8.103640556335451,8.242673873901367,362800,0.8127680420875549
1980-10-01,8.242673873901367,8.600187301635742,8.163226127624513,8.580326080322267,862400,0.8460626006126404
1980-10-02,8.580326080322267,8.719358444213867,8.560463905334473,8.659772872924805,588900,0.853895902633667
1980-10-03,8.659772872924805,8.759082794189451,8.620049476623535,8.73922061920166,439200,0.8617298603057861
1980-10-06,8.838529586791992,8.93783950805664,8.838529586791992,8.898115158081055,461800,0.877397358417511
1980-10-07,8.898115158081055,8.97756290435791,8.858391761779785,8.858391761779785,446700,0.8734806776046753
1980-10-08,8.858391761779785,9.01728630065918,8.818668365478516,8.917977333068848,381700,0.8793560266494751
1980-10-09,8.917977333068848,9.01728630065918,8.898115158081055,8.93783950805664,409300,0.8813149929046631
1980-10-10,8.93783950805664,8.93783950805664,8.798806190490723,8.818668365478516,374200,0.8695636987686157
1980-10-13,8.818668365478516,8.997425079345703,8.759082794189451,8.957700729370117,231400,0.8832733631134033
1980-10-14,9.037148475646973,9.17618179321289,9.037148475646973,9.096734046936037,795700,0.8969824314117432
1980-10-15,9.096734046936037,9.275490760803224,9.057010650634766,9.255629539489746,425700,0.9126511812210084
1980-10-16,9.255629539489746,9.45424747467041,9.096734046936037,9.116596221923828,990500,0.8989406824111938
1980-10-17,9.116596221923828,9.156319618225098,8.957700729370117,9.076871871948242,406800,0.8950237035751343
1980-10-20,9.076871871948242,9.196043968200684,8.957700729370117,9.156319618225098,352300,0.9028580784797668
1980-10-21,9.156319618225098,9.235767364501953,8.97756290435791,9.037148475646973,286000,0.8911066651344299
1980-10-22,9.037148475646973,9.13645839691162,8.957700729370117,9.13645839691162,285600,0.9008992314338684
1980-10-23,9.13645839691162,9.196043968200684,8.898115158081055,8.898115158081055,370300,0.877397358417511
1980-10-24,8.878253936767578,8.878253936767578,8.659772872924805,8.878253936767578,293000,0.8754388093948364
1980-10-27,8.878253936767578,8.878253936767578,8.520740509033201,8.580326080322267,299800,0.8460626006126404
1980-10-28,8.580326080322267,8.659772872924805,8.481016159057617,8.639911651611326,197500,0.8519373536109924
1980-10-29,8.73922061920166,8.858391761779785,8.73922061920166,8.818668365478516,210100,0.8695636987686157
1980-10-30,8.818668365478516,8.858391761779785,8.77894401550293,8.77894401550293,193700,0.8656471371650696
1980-10-31,8.77894401550293,8.838529586791992,8.699497222900389,8.77894401550293,304900,0.8656471371650696
1980-11-03,8.77894401550293,8.878253936767578,8.699497222900389,8.878253936767578,148800,0.8842407464981079
1980-11-05,8.997425079345703,9.335076332092283,8.997425079345703,9.01728630065918,965300,0.898088276386261
1980-11-06,8.838529586791992,8.838529586791992,8.580326080322267,8.580326080322267,941800,0.8545684814453125
1980-11-07,8.580326080322267,8.600187301635742,8.461154937744139,8.600187301635742,330800,0.8565464615821838
1980-11-10,8.600187301635742,8.699497222900389,8.54060173034668,8.580326080322267,382900,0.8545684814453125
1980-11-11,8.580326080322267,8.77894401550293,8.580326080322267,8.759082794189451,601900,0.8723727464675903
1980-11-12,8.77894401550293,9.096734046936037,8.77894401550293,9.037148475646973,756300,0.9000669121742249
1980-11-13,9.13645839691162,9.474109649658203,9.13645839691162,9.434386253356934,1427600,0.9396299123764038
1980-11-14,9.434386253356934,9.811760902404783,9.374800682067873,9.772037506103516,1060000,0.9732591509819032
1980-11-17,9.65286636352539,9.65286636352539,9.374800682067873,9.61314296722412,870000,0.957433819770813
1980-11-18,9.61314296722412,9.791899681091307,9.593280792236328,9.65286636352539,809200,0.9613896012306212
1980-11-19,9.65286636352539,9.772037506103516,9.513833045959473,9.513833045959473,528900,0.9475429058074952
1980-11-20,9.513833045959473,9.69258975982666,9.374800682067873,9.65286636352539,747900,0.9613896012306212
1980-11-21,9.65286636352539,9.69258975982666,9.573418617248537,9.573418617248537,539000,0.9534774422645568
1980-11-24,9.354938507080078,9.354938507080078,8.73922061920166,8.858391761779785,3564500,0.8822632431983948
1980-11-25,8.917977333068848,9.156319618225098,8.917977333068848,9.076871871948242,2512100,0.9040225744247437
1980-11-26,9.076871871948242,9.196043968200684,8.957700729370117,8.997425079345703,1236300,0.8961107134819031
1980-11-28,9.057010650634766,9.235767364501953,9.057010650634766,9.21590518951416,750500,0.9178705215454102
1980-12-01,9.21590518951416,9.255629539489746,8.878253936767578,8.898115158081055,815400,0.8862196803092957
1980-12-02,8.898115158081055,9.057010650634766,8.77894401550293,9.057010650634766,930100,0.9020453691482544
1980-12-03,9.057010650634766,9.17618179321289,8.97756290435791,9.156319618225098,387900,0.9119355082511902
1980-12-04,9.156319618225098,9.354938507080078,9.156319618225098,9.17618179321289,760500,0.9139143228530884
1980-12-05,9.156319618225098,9.156319618225098,8.93783950805664,9.076871871948242,417800,0.9040225744247437
1980-12-08,9.037148475646973,9.037148475646973,8.73922061920166,8.798806190490723,878800,0.8763286471366882
1980-12-09,8.798806190490723,8.878253936767578,8.54060173034668,8.699497222900389,596400,0.8664378523826599
1980-12-10,8.699497222900389,8.77894401550293,8.441292762756348,8.481016159057617,402600,0.8446779251098633
1980-12-11,8.481016159057617,8.520740509033201,8.163226127624513,8.30225944519043,1010600,0.8268744349479675
1980-12-12,8.30225944519043,8.461154937744139,8.26253604888916,8.26253604888916,601500,0.8229179978370667
1980-12-15,8.26253604888916,8.401569366455076,8.26253604888916,8.26253604888916,297400,0.8229179978370667
1980-12-16,8.282397270202638,8.481016159057617,8.282397270202638,8.481016159057617,445400,0.8446779251098633
1980-12-17,8.54060173034668,8.858391761779785,8.54060173034668,8.858391761779785,700900,0.8822632431983948
1980-12-18,8.93783950805664,9.156319618225098,8.93783950805664,8.97756290435791,435800,0.8941317796707153
1980-12-19,8.997425079345703,9.156319618225098,8.997425079345703,9.116596221923828,193700,0.9079789519309998
1980-12-22,9.156319618225098,9.255629539489746,9.156319618225098,9.235767364501953,230600,0.9198486208915708
1980-12-23,9.196043968200684,9.196043968200684,8.917977333068848,8.97756290435791,248200,0.8941317796707153
1980-12-24,8.957700729370117,8.957700729370117,8.798806190490723,8.898115158081055,141200,0.8862196803092957
1980-12-26,8.878253936767578,8.878253936767578,8.77894401550293,8.77894401550293,118600,0.8743506669998169
1980-12-29,8.77894401550293,8.818668365478516,8.54060173034668,8.560463905334473,539800,0.8525908589363098
1980-12-30,8.560463905334473,8.620049476623535,8.441292762756348,8.580326080322267,163500,0.8545684814453125
1980-12-31,8.580326080322267,8.580326080322267,8.421430587768555,8.50087833404541,187800,0.8466563224792479
1981-01-02,8.50087833404541,8.580326080322267,8.441292762756348,8.580326080322267,158900,0.8545684814453125
1981-01-05,8.620049476623535,8.73922061920166,8.620049476623535,8.639911651611326,447100,0.8605037331581116
1981-01-06,8.639911651611326,8.878253936767578,8.620049476623535,8.73922061920166,542400,0.8703941106796265
1981-01-07,8.401569366455076,8.401569366455076,8.30225944519043,8.341983795166017,877200,0.8308306336402893
1981-01-08,8.341983795166017,8.421430587768555,7.905022144317628,8.103640556335451,872600,0.8070926666259766
1981-01-09,8.103640556335451,8.26253604888916,8.06391716003418,8.222811698913574,506200,0.8189616203308105
1981-01-12,8.222811698913574,8.341983795166017,8.222811698913574,8.242673873901367,816800,0.8209398984909058
1981-01-13,8.242673873901367,8.26253604888916,8.06391716003418,8.103640556335451,1542200,0.8070926666259766
1981-01-14,8.103640556335451,8.26253604888916,8.103640556335451,8.123502731323242,421900,0.8090710043907166
1981-01-15,8.123502731323242,8.26253604888916,8.123502731323242,8.26253604888916,369000,0.8229179978370667
1981-01-16,8.26253604888916,8.361845016479492,8.222811698913574,8.26253604888916,395500,0.8229179978370667
1981-01-19,8.26253604888916,8.26253604888916,8.202950477600098,8.202950477600098,260800,0.8169837594032288
1981-01-20,8.202950477600098,8.26253604888916,7.905022144317628,7.944746017456055,562900,0.7912673354148865
1981-01-21,7.944746017456055,7.984469890594482,7.865298748016357,7.905022144317628,286800,0.7873105406761169
1981-01-22,7.905022144317628,8.02419376373291,7.82557487487793,7.865298748016357,299800,0.7833549380302429
1981-01-23,7.865298748016357,7.944746017456055,7.785851001739503,7.845436573028564,400200,0.7813766002655029
1981-01-26,7.845436573028564,7.905022144317628,7.626955986022949,7.686541557312013,353500,0.7655507922172546
1981-01-27,7.726265430450439,8.083779335021973,7.726265430450439,7.944746017456055,456800,0.7912673354148865
1981-01-28,7.944746017456055,8.004331588745117,7.865298748016357,7.885160446166992,205000,0.7853327989578247
1981-01-29,7.885160446166992,8.02419376373291,7.865298748016357,7.984469890594482,430300,0.7952232956886292
