date,open,high,low,close,volume,adjclose
1980-01-31,6.765431880950928,6.802469253540039,6.469135761260986,6.469135761260986,4328000,1.9019051790237433
1980-02-01,6.481481552124023,6.654321193695068,6.481481552124023,6.654321193695068,3143000,1.9563480615615845
1980-02-04,6.654321193695068,6.654321193695068,6.382716178894043,6.469135761260986,2559800,1.9019051790237433
1980-02-05,6.469135761260986,6.654321193695068,6.432098865509032,6.654321193695068,4051800,1.9563480615615845
1980-02-06,6.654321193695068,6.703703880310059,6.5185184478759775,6.703703880310059,3519800,1.970866084098816
1980-02-07,6.679012298583984,6.679012298583984,6.567901134490968,6.666666507720947,2693600,1.9599776268005369
1980-02-08,6.617283821105957,6.617283821105957,6.50617265701294,6.592592716217041,2563400,1.9512065649032595
1980-02-11,6.567901134490968,6.567901134490968,6.209876537322997,6.3209877014160165,3079800,1.8708187341690063
1980-02-12,6.3209877014160165,6.3456788063049325,6.222222328186035,6.3456788063049325,4105200,1.8781278133392327
1980-02-13,6.3456788063049325,6.358024597167969,6.197530746459961,6.246913433074951,4400000,1.8488966226577759
1980-02-14,6.246913433074951,6.3086419105529785,5.95061731338501,5.95061731338501,3113000,1.7612015008926392
1980-02-15,5.962963104248048,6.148148059844973,5.962963104248048,6.0987653732299805,2650400,1.8050497770309448
1980-02-19,6.0987653732299805,6.234568119049072,6.061728477478027,6.148148059844973,2021400,1.8196642398834229
1980-02-20,6.172839641571045,6.3209877014160165,6.172839641571045,6.3086419105529785,1877600,1.867165803909301
1980-02-21,6.3086419105529785,6.3086419105529785,6.086419582366943,6.0987653732299805,3588200,1.8050497770309448
1980-02-22,6.0987653732299805,6.222222328186035,6.0740742683410645,6.148148059844973,2107800,1.8196642398834229
1980-02-25,6.148148059844973,6.222222328186035,6.0740742683410645,6.160493850708008,1579400,1.8233188390731807
1980-02-26,6.160493850708008,6.209876537322997,6.111111164093018,6.148148059844973,1919600,1.8196642398834229
1980-02-27,6.135802268981934,6.135802268981934,5.864197731018066,5.888888835906982,2819000,1.742930293083191
1980-02-28,5.888888835906982,5.925925731658936,5.777777671813965,5.802469253540039,3600200,1.7173548936843872
1980-02-29,5.802469253540039,5.95061731338501,5.790123462677003,5.95061731338501,2478800,1.7612015008926392
1980-03-03,5.95061731338501,6.135802268981934,5.95061731338501,6.037036895751952,2126600,1.7867780923843384
1980-03-04,6.037036895751952,6.135802268981934,6.0,6.0987653732299805,2470400,1.8050497770309448
1980-03-05,6.0987653732299805,6.160493850708008,5.888888835906982,5.9135804176330575,2041400,1.7502405643463137
1980-03-06,5.9135804176330575,5.975308418273926,5.790123462677003,5.851851940155027,3576000,1.7319700717926023
1980-03-07,5.851851940155027,5.851851940155027,5.641975402832031,5.703703880310059,4560200,1.6881232261657717
1980-03-10,5.703703880310059,5.851851940155027,5.592592716217041,5.617283821105957,3237600,1.6625453233718872
1980-03-11,5.641975402832031,5.765431880950928,5.641975402832031,5.765431880950928,2583800,1.7063924074172974
1980-03-12,5.765431880950928,5.9135804176330575,5.740740776062013,5.851851940155027,3713600,1.7319700717926023
1980-03-13,5.851851940155027,5.876543045043945,5.753086566925049,5.790123462677003,2246400,1.7137002944946291
1980-03-14,5.790123462677003,5.851851940155027,5.740740776062013,5.740740776062013,1452600,1.6990840435028076
1980-03-17,5.740740776062013,5.765431880950928,5.456789970397949,5.469135761260986,1960200,1.6186978816986084
1980-03-18,5.469135761260986,5.592592716217041,5.419753074645996,5.592592716217041,5232800,1.6552374362945557
1980-03-19,5.592592716217041,5.728394985198975,5.567901134490967,5.6913580894470215,1836200,1.6844688653945925
1980-03-20,5.6913580894470215,5.728394985198975,5.580246925354004,5.592592716217041,1868600,1.6552374362945557
1980-03-21,5.592592716217041,5.604938507080078,5.543210029602051,5.55555534362793,1255400,1.6442749500274658
1980-03-24,5.55555534362793,5.55555534362793,5.185184955596924,5.185184955596924,1861400,1.5346574783325195
1980-03-25,5.185184955596924,5.604938507080078,5.1111111640930185,5.543210029602051,4788800,1.6406210660934448
1980-03-26,5.543210029602051,5.55555534362793,5.037036895751953,5.037036895751953,6959600,1.4908090829849243
1980-03-27,5.037036895751953,5.432098865509033,4.666666507720947,5.382716178894043,8233400,1.5931191444396973
1980-03-28,5.382716178894043,5.419753074645996,5.160493850708008,5.333333492279053,4621400,1.5785046815872192
1980-03-31,5.3086419105529785,5.3086419105529785,5.172839641571045,5.259259223937988,2585600,1.556579828262329
1980-04-01,5.259259223937988,5.283950805664063,5.209876537322998,5.283950805664063,1768400,1.5638883113861084
1980-04-02,5.296296119689941,5.481481552124023,5.296296119689941,5.395061492919922,2288600,1.5967727899551392
1980-04-03,5.432098865509033,5.4938273429870605,5.432098865509033,5.481481552124023,1970000,1.6223511695861816
1980-04-07,5.469135761260986,5.469135761260986,5.3086419105529785,5.358024597167969,1846800,1.5858116149902344
1980-04-08,5.358024597167969,5.543210029602051,5.345678806304932,5.4938273429870605,2136000,1.6260061264038086
1980-04-09,5.50617265701294,5.679012298583984,5.50617265701294,5.679012298583984,3042000,1.6808141469955444
1980-04-10,5.679012298583984,5.851851940155027,5.617283821105957,5.753086566925049,2703800,1.7027381658554075
1980-04-11,5.753086566925049,5.790123462677003,5.7160491943359375,5.740740776062013,1048800,1.6990840435028076
1980-04-14,5.728394985198975,5.728394985198975,5.604938507080078,5.641975402832031,1356600,1.66985285282135
1980-04-15,5.5740742683410645,5.5740742683410645,5.3888888359069815,5.407407283782959,1399800,1.600427269935608
1980-04-16,5.407407283782959,5.55555534362793,5.148148059844972,5.203703880310059,1741400,1.5401371717453003
1980-04-17,5.203703880310059,5.296296119689941,5.148148059844972,5.203703880310059,1847000,1.5401371717453003
1980-04-18,5.203703880310059,5.296296119689941,5.018518447875977,5.037036895751953,1975400,1.4908090829849243
1980-04-21,5.037036895751953,5.0740742683410645,4.8888888359069815,4.981481552124023,2265200,1.4743669033050537
1980-04-22,5.148148059844972,5.518518447875977,5.148148059844972,5.44444465637207,3988200,1.6113908290863037
1980-04-23,5.44444465637207,5.481481552124023,5.314815044403076,5.3888888359069815,3008000,1.5949472188949585
1980-04-24,5.3888888359069815,5.481481552124023,5.3888888359069815,5.44444465637207,2070000,1.6113908290863037
1980-04-25,5.44444465637207,5.5740742683410645,5.3888888359069815,5.55555534362793,2202200,1.6442749500274658
1980-04-28,5.55555534362793,5.685184955596924,5.55555534362793,5.5740742683410645,1748600,1.6497560739517212
1980-04-29,5.5740742683410645,5.6111111640930185,5.537036895751953,5.55555534362793,1205400,1.6442749500274658
1980-04-30,5.55555534362793,5.55555534362793,5.314815044403076,5.407407283782959,1546200,1.600427269935608
1980-05-01,5.407407283782959,5.407407283782959,5.092592716217041,5.259259223937988,1989800,1.556579828262329
1980-05-02,5.185184955596924,5.185184955596924,4.8888888359069815,5.037036895751953,5187000,1.4908090829849243
1980-05-05,5.0740742683410645,5.333333492279053,5.0740742683410645,5.333333492279053,2473400,1.5785046815872192
1980-05-06,5.296296119689941,5.296296119689941,5.05555534362793,5.0740742683410645,2219600,1.5017714500427246
1980-05-07,5.0740742683410645,5.129629611968994,4.907407283782959,4.981481552124023,2471600,1.4743669033050537
1980-05-08,4.981481552124023,5.05555534362793,4.833333492279053,4.870370388031006,3567800,1.4414817094802856
1980-05-09,4.870370388031006,4.870370388031006,4.740740776062012,4.814815044403076,1826400,1.4381605386734009
1980-05-12,4.851851940155028,5.037036895751953,4.851851940155028,5.018518447875977,1597400,1.4990060329437256
1980-05-13,5.018518447875977,5.0740742683410645,4.94444465637207,5.0740742683410645,1561800,1.5156004428863523
1980-05-14,5.0740742683410645,5.148148059844972,5.037036895751953,5.0740742683410645,1935800,1.5156004428863523
1980-05-15,5.0740742683410645,5.1111111640930185,4.981481552124023,5.0,922400,1.493474364280701
1980-05-16,5.0,5.037036895751953,4.94444465637207,4.962963104248047,1113600,1.4824124574661257
1980-05-19,4.962963104248047,5.0,4.870370388031006,4.981481552124023,877400,1.4879436492919922
1980-05-20,4.981481552124023,4.981481552124023,4.814815044403076,4.833333492279053,1666200,1.4436925649642944
1980-05-21,4.833333492279053,4.94444465637207,4.740740776062012,4.94444465637207,1606400,1.4768807888031006
1980-05-22,4.94444465637207,5.1111111640930185,4.870370388031006,5.037036895751953,1425600,1.5045377016067505
1980-05-23,5.037036895751953,5.148148059844972,5.037036895751953,5.0740742683410645,2811800,1.5156004428863523
1980-05-27,5.0740742683410645,5.1111111640930185,4.981481552124023,4.981481552124023,1308000,1.4879436492919922
1980-05-28,4.981481552124023,5.018518447875977,4.870370388031006,4.981481552124023,3380600,1.4879436492919922
1980-05-29,4.981481552124023,4.981481552124023,4.870370388031006,4.8888888359069815,2076200,1.4602872133255005
1980-05-30,4.8888888359069815,5.129629611968994,4.851851940155028,5.092592716217041,1305200,1.52113139629364
1980-06-02,5.092592716217041,5.259259223937988,5.05555534362793,5.148148059844972,1516400,1.5377264022827148
1980-06-03,5.148148059844972,5.203703880310059,5.1111111640930185,5.148148059844972,1521800,1.5377264022827148
1980-06-04,5.148148059844972,5.314815044403076,5.129629611968994,5.277777671813965,2299400,1.5764448642730713
1980-06-05,5.277777671813965,5.277777671813965,5.129629611968994,5.166666507720947,1304400,1.5432579517364502
1980-06-06,5.166666507720947,5.166666507720947,5.018518447875977,5.05555534362793,1574400,1.5100692510604858
1980-06-09,5.05555534362793,5.092592716217041,5.0,5.0740742683410645,1601000,1.5156004428863523
1980-06-10,5.0740742683410645,5.185184955596924,5.018518447875977,5.185184955596924,1562400,1.5487898588180542
1980-06-11,5.185184955596924,5.462963104248047,5.185184955596924,5.462963104248047,3580200,1.6317598819732666
1980-06-12,5.462963104248047,5.537036895751953,5.296296119689941,5.370370388031006,3483200,1.604102373123169
1980-06-13,5.370370388031006,5.462963104248047,5.351851940155028,5.462963104248047,1349000,1.6317598819732666
1980-06-16,5.462963104248047,5.462963104248047,5.351851940155028,5.44444465637207,1077200,1.6262286901474
1980-06-17,5.44444465637207,5.44444465637207,5.351851940155028,5.370370388031006,915600,1.604102373123169
1980-06-18,5.370370388031006,5.407407283782959,5.277777671813965,5.3888888359069815,953400,1.6096342802047732
1980-06-19,5.351851940155028,5.351851940155028,5.166666507720947,5.185184955596924,1365200,1.5487898588180542
1980-06-20,5.185184955596924,5.259259223937988,5.166666507720947,5.222222328186035,1123400,1.5598508119583132
1980-06-23,5.222222328186035,5.314815044403076,5.203703880310059,5.296296119689941,1233800,1.5819765329360962
1980-06-24,5.314815044403076,5.462963104248047,5.314815044403076,5.407407283782959,2538200,1.6151654720306396
1980-06-25,5.407407283782959,5.518518447875977,5.407407283782959,5.462963104248047,3138600,1.6317598819732666
1980-06-26,5.44444465637207,5.44444465637207,5.259259223937988,5.314815044403076,1800800,1.5875095129013062
1980-06-27,5.314815044403076,5.351851940155028,5.259259223937988,5.314815044403076,796400,1.5875095129013062
1980-06-30,5.277777671813965,5.277777671813965,5.129629611968994,5.185184955596924,1034000,1.5487898588180542
1980-07-01,5.185184955596924,5.240740776062012,5.129629611968994,5.240740776062012,1137000,1.5653831958770752
1980-07-02,5.240740776062012,5.407407283782959,5.203703880310059,5.314815044403076,1185200,1.5875095129013062
1980-07-03,5.314815044403076,5.462963104248047,5.296296119689941,5.44444465637207,2643600,1.6262286901474
1980-07-07,5.44444465637207,5.481481552124023,5.370370388031006,5.481481552124023,1929600,1.6372908353805542
1980-07-08,5.481481552124023,5.629629611968994,5.425925731658936,5.629629611968994,2710800,1.681541085243225
1980-07-09,5.629629611968994,5.759259223937987,5.6111111640930185,5.666666507720947,2424600,1.6926052570343018
1980-07-10,5.648148059844973,5.648148059844973,5.518518447875977,5.5740742683410645,2306000,1.664947748184204
1980-07-11,5.5740742683410645,5.6111111640930185,5.518518447875977,5.5740742683410645,1510400,1.664947748184204
1980-07-14,5.5740742683410645,5.722222328186035,5.55555534362793,5.722222328186035,2250800,1.7091991901397705
1980-07-15,5.722222328186035,5.833333492279053,5.666666507720947,5.685184955596924,3203400,1.698136568069458
1980-07-16,5.703703880310059,5.833333492279053,5.703703880310059,5.777777671813965,2867600,1.7257937192916868
1980-07-17,5.777777671813965,5.888888835906982,5.777777671813965,5.851851940155027,2943000,1.7479184865951538
1980-07-18,5.851851940155027,5.962963104248048,5.851851940155027,5.888888835906982,2835200,1.758981704711914
1980-07-21,5.888888835906982,6.037036895751952,5.814815044403076,6.037036895751952,2342600,1.803233027458191
1980-07-22,6.037036895751952,6.037036895751952,5.851851940155027,5.888888835906982,3325400,1.758981704711914
1980-07-23,5.888888835906982,5.94444465637207,5.722222328186035,5.777777671813965,2561400,1.7257937192916868
1980-07-24,5.777777671813965,5.814815044403076,5.648148059844973,5.759259223937987,1845200,1.7202624082565308
1980-07-25,5.740740776062013,5.740740776062013,5.629629611968994,5.685184955596924,1801200,1.698136568069458
1980-07-28,5.685184955596924,5.740740776062013,5.6111111640930185,5.722222328186035,1802600,1.7091991901397705
1980-07-29,5.722222328186035,5.796296119689941,5.703703880310059,5.777777671813965,2031600,1.7257937192916868
1980-07-30,5.777777671813965,5.796296119689941,5.666666507720947,5.685184955596924,2157600,1.698136568069458
1980-07-31,5.685184955596924,5.685184955596924,5.592592716217041,5.666666507720947,1509600,1.6926052570343018
1980-08-01,5.666666507720947,5.685184955596924,5.481481552124023,5.6111111640930185,1487600,1.676011562347412
1980-08-04,5.6111111640930185,5.777777671813965,5.55555534362793,5.740740776062013,1406600,1.7147303819656372
1980-08-05,5.685184955596924,5.685184955596924,5.44444465637207,5.481481552124023,5536200,1.6372908353805542
1980-08-06,5.481481552124023,5.537036895751953,5.425925731658936,5.537036895751953,2305800,1.6538856029510498
1980-08-07,5.537036895751953,5.5740742683410645,5.481481552124023,5.518518447875977,3842400,1.648354411125183
1980-08-08,5.518518447875977,5.648148059844973,5.5,5.5740742683410645,5580800,1.678464412689209
1980-08-11,5.5740742683410645,5.703703880310059,5.55555534362793,5.685184955596924,2454200,1.7119226455688477
1980-08-12,5.685184955596924,5.722222328186035,5.55555534362793,5.5740742683410645,1963200,1.678464412689209
1980-08-13,5.5740742683410645,5.629629611968994,5.537036895751953,5.537036895751953,1654200,1.6673121452331543
1980-08-14,5.537036895751953,5.592592716217041,5.481481552124023,5.55555534362793,2590400,1.6728873252868652
1980-08-15,5.55555534362793,5.592592716217041,5.5,5.5,2690400,1.656159520149231
1980-08-18,5.5,5.648148059844973,5.425925731658936,5.592592716217041,2502000,1.6840412616729736
1980-08-19,5.592592716217041,5.685184955596924,5.537036895751953,5.5740742683410645,3396600,1.678464412689209
1980-08-20,5.6111111640930185,5.814815044403076,5.6111111640930185,5.814815044403076,2322000,1.750956416130066
1980-08-21,5.814815044403076,5.833333492279053,5.759259223937987,5.796296119689941,2041200,1.7453805208206177
1980-08-22,5.796296119689941,5.888888835906982,5.796296119689941,5.796296119689941,2057400,1.7453805208206177
1980-08-25,5.796296119689941,5.814815044403076,5.722222328186035,5.777777671813965,1071000,1.739803910255432
1980-08-26,5.777777671813965,5.925925731658936,5.759259223937987,5.833333492279053,1912800,1.7565327882766724
1980-08-27,5.833333492279053,5.851851940155027,5.740740776062013,5.759259223937987,1467800,1.734228014945984
1980-08-28,5.740740776062013,5.740740776062013,5.629629611968994,5.648148059844973,1488000,1.7007696628570557
1980-08-29,5.648148059844973,5.648148059844973,5.5740742683410645,5.629629611968994,1233800,1.6951926946640017
1980-09-02,5.629629611968994,5.666666507720947,5.55555534362793,5.666666507720947,922400,1.7063462734222412
1980-09-03,5.666666507720947,5.796296119689941,5.3888888359069815,5.777777671813965,1287000,1.739803910255432
1980-09-04,5.777777671813965,5.888888835906982,5.703703880310059,5.759259223937987,1749600,1.734228014945984
1980-09-05,5.759259223937987,5.777777671813965,5.648148059844973,5.703703880310059,1142000,1.7174991369247437
1980-09-08,5.703703880310059,5.703703880310059,5.55555534362793,5.5740742683410645,969200,1.678464412689209
1980-09-09,5.5740742683410645,5.777777671813965,5.518518447875977,5.777777671813965,1204200,1.739803910255432
1980-09-10,5.777777671813965,5.814815044403076,5.703703880310059,5.759259223937987,1609200,1.734228014945984
1980-09-11,5.759259223937987,5.833333492279053,5.666666507720947,5.759259223937987,855000,1.734228014945984
1980-09-12,5.759259223937987,5.759259223937987,5.666666507720947,5.703703880310059,1623000,1.7174991369247437
1980-09-15,5.703703880310059,5.722222328186035,5.648148059844973,5.722222328186035,1174400,1.723074197769165
1980-09-16,5.722222328186035,5.814815044403076,5.685184955596924,5.722222328186035,2135600,1.723074197769165
1980-09-17,5.722222328186035,6.0740742683410645,5.685184955596924,6.0740742683410645,3393000,1.829023718833924
1980-09-18,6.0740742683410645,6.148148059844973,6.0,6.037036895751952,3977000,1.817872881889344
1980-09-19,6.037036895751952,6.111111164093018,5.981481552124023,6.0,1903800,1.806719183921814
1980-09-22,6.0,6.185184955596924,5.907407283782959,6.166666507720947,1980800,1.856906056404113
1980-09-23,6.166666507720947,6.203703880310059,5.94444465637207,5.981481552124023,2108600,1.8011443614959717
1980-09-24,5.981481552124023,6.111111164093018,5.962963104248048,6.037036895751952,1197800,1.817872881889344
1980-09-25,6.037036895751952,6.111111164093018,5.907407283782959,5.94444465637207,1057400,1.78999125957489
1980-09-26,5.888888835906982,5.888888835906982,5.759259223937987,5.777777671813965,1321400,1.739803910255432
1980-09-29,5.777777671813965,5.777777671813965,5.648148059844973,5.703703880310059,1374600,1.7174991369247437
1980-09-30,5.703703880310059,5.777777671813965,5.685184955596924,5.703703880310059,1702200,1.7174991369247437
1980-10-01,5.703703880310059,5.870370388031006,5.629629611968994,5.870370388031006,2491200,1.7676845788955688
1980-10-02,5.870370388031006,5.962963104248048,5.814815044403076,5.888888835906982,1445600,1.7732616662979126
1980-10-03,5.907407283782959,6.037036895751952,5.907407283782959,5.962963104248048,1890200,1.7955670356750488
1980-10-06,6.0,6.092592716217041,6.0,6.0740742683410645,3765000,1.829023718833924
1980-10-07,6.0740742683410645,6.092592716217041,5.925925731658936,6.0,2152200,1.806719183921814
1980-10-08,6.0,6.092592716217041,5.888888835906982,5.962963104248048,4215800,1.7955670356750488
1980-10-09,5.962963104248048,6.0,5.851851940155027,5.870370388031006,2211600,1.7676845788955688
1980-10-10,5.870370388031006,5.888888835906982,5.777777671813965,5.833333492279053,2208600,1.7565327882766724
1980-10-13,5.833333492279053,5.870370388031006,5.722222328186035,5.870370388031006,1677800,1.7676845788955688
1980-10-14,5.870370388031006,5.981481552124023,5.851851940155027,5.888888835906982,1532600,1.7732616662979126
1980-10-15,5.888888835906982,6.185184955596924,5.888888835906982,6.037036895751952,3718200,1.817872881889344
1980-10-16,6.037036895751952,6.203703880310059,5.55555534362793,5.55555534362793,8037800,1.6728873252868652
1980-10-17,5.55555534362793,5.648148059844973,5.5,5.55555534362793,10424600,1.6728873252868652
1980-10-20,5.55555534362793,5.592592716217041,5.462963104248047,5.518518447875977,3967400,1.6617358922958374
1980-10-21,5.481481552124023,5.481481552124023,5.203703880310059,5.259259223937988,5386400,1.5836669206619265
1980-10-22,5.259259223937988,5.370370388031006,5.259259223937988,5.277777671813965,4315800,1.589242935180664
1980-10-23,5.277777671813965,5.462963104248047,5.0,5.1111111640930185,4364400,1.539057374000549
1980-10-24,5.1111111640930185,5.148148059844972,5.018518447875977,5.129629611968994,3995000,1.5446335077285769
1980-10-27,5.129629611968994,5.185184955596924,5.092592716217041,5.166666507720947,1981800,1.5557867288589478
1980-10-28,5.166666507720947,5.259259223937988,5.148148059844972,5.222222328186035,3581400,1.5725144147872925
1980-10-29,5.222222328186035,5.314815044403076,5.222222328186035,5.222222328186035,1762200,1.5725144147872925
1980-10-30,5.222222328186035,5.296296119689941,5.203703880310059,5.222222328186035,1211400,1.5725144147872925
1980-10-31,5.222222328186035,5.3888888359069815,5.222222328186035,5.333333492279053,1657800,1.6059724092483518
1980-11-03,5.407407283782959,5.55555534362793,5.407407283782959,5.537036895751953,2226600,1.6673121452331543
1980-11-05,5.648148059844973,5.740740776062013,5.648148059844973,5.740740776062013,7363200,1.72865092754364
1980-11-06,5.722222328186035,5.722222328186035,5.407407283782959,5.481481552124023,5962800,1.6721572875976562
1980-11-07,5.481481552124023,5.518518447875977,5.370370388031006,5.407407283782959,2767400,1.6495608091354368
1980-11-10,5.407407283782959,5.44444465637207,5.259259223937988,5.333333492279053,2019800,1.6269646883010864
1980-11-11,5.370370388031006,5.833333492279053,5.370370388031006,5.481481552124023,3206000,1.6721572875976562
1980-11-12,5.55555534362793,5.851851940155027,5.55555534362793,5.851851940155027,7435800,1.7851414680480957
1980-11-13,5.851851940155027,5.94444465637207,5.796296119689941,5.925925731658936,8782200,1.807739019393921
1980-11-14,5.925925731658936,5.94444465637207,5.759259223937987,5.814815044403076,5284200,1.7738431692123413
1980-11-17,5.814815044403076,5.851851940155027,5.703703880310059,5.851851940155027,2281400,1.7851414680480957
1980-11-18,5.851851940155027,5.94444465637207,5.851851940155027,5.925925731658936,5599800,1.807739019393921
1980-11-19,5.925925731658936,6.0185184478759775,5.870370388031006,5.907407283782959,3613800,1.8020890951156616
1980-11-20,5.907407283782959,5.962963104248048,5.851851940155027,5.962963104248048,2316600,1.8190356492996216
1980-11-21,5.94444465637207,5.94444465637207,5.703703880310059,5.759259223937987,2132000,1.7568960189819336
1980-11-24,5.759259223937987,5.759259223937987,5.648148059844973,5.759259223937987,1696800,1.7568960189819336
1980-11-25,5.759259223937987,5.814815044403076,5.740740776062013,5.740740776062013,1818200,1.7512460947036743
1980-11-26,5.740740776062013,5.740740776062013,5.685184955596924,5.703703880310059,1629800,1.7399483919143677
1980-11-28,5.703703880310059,5.759259223937987,5.666666507720947,5.666666507720947,1020800,1.7286498546600342
1980-12-01,5.666666507720947,5.759259223937987,5.55555534362793,5.5740742683410645,2125200,1.7004050016403198
1980-12-02,5.5740742683410645,5.666666507720947,5.55555534362793,5.666666507720947,1274400,1.7286498546600342
1980-12-03,5.666666507720947,5.759259223937987,5.629629611968994,5.703703880310059,1112400,1.7399483919143677
1980-12-04,5.740740776062013,5.925925731658936,5.740740776062013,5.851851940155027,2690400,1.7851414680480957
1980-12-05,5.833333492279053,5.833333492279053,5.666666507720947,5.666666507720947,1430000,1.7286498546600342
1980-12-08,5.666666507720947,5.666666507720947,5.5740742683410645,5.629629611968994,1496000,1.7173521518707275
1980-12-09,5.629629611968994,5.685184955596924,5.592592716217041,5.6111111640930185,2145000,1.7117019891738892
1980-12-10,5.6111111640930185,5.666666507720947,5.5,5.5,2056400,1.6778068542480469
1980-12-11,5.481481552124023,5.481481552124023,5.351851940155028,5.462963104248047,1828200,1.6665086746215818
1980-12-12,5.462963104248047,5.518518447875977,5.425925731658936,5.481481552124023,816600,1.6721572875976562
1980-12-15,5.5,5.5740742683410645,5.5,5.518518447875977,1157400,1.6834565401077268
1980-12-16,5.518518447875977,5.537036895751953,5.44444465637207,5.5,1181000,1.6778068542480469
1980-12-17,5.5,5.685184955596924,5.5,5.685184955596924,1158200,1.7342993021011353
1980-12-18,5.685184955596924,5.740740776062013,5.648148059844973,5.703703880310059,1458200,1.7399483919143677
1980-12-19,5.722222328186035,5.94444465637207,5.722222328186035,5.94444465637207,2594600,1.813388109207153
1980-12-22,5.94444465637207,6.037036895751952,5.851851940155027,6.0,2394800,1.83033549785614
1980-12-23,6.037036895751952,6.166666507720947,6.037036895751952,6.092592716217041,3796400,1.8585803508758545
1980-12-24,6.092592716217041,6.111111164093018,6.0,6.037036895751952,804800,1.8416327238082888
1980-12-26,6.037036895751952,6.259259223937987,6.037036895751952,6.259259223937987,2207600,1.9094223976135247
1980-12-29,6.351851940155027,6.44444465637207,6.351851940155027,6.407407283782959,4890000,1.9546173810958865
1980-12-30,6.407407283782959,6.5,6.370370388031006,6.462963104248048,2593800,1.971565008163452
1980-12-31,6.5,6.55555534362793,6.5,6.537036895751952,1827000,1.9941617250442505
1981-01-02,6.537036895751952,6.55555534362793,6.351851940155027,6.407407283782959,1287000,1.9546173810958865
1981-01-05,6.407407283782959,6.5,6.370370388031006,6.5,2297600,1.982862949371338
1981-01-06,6.5,6.537036895751952,6.296296119689941,6.5,2489400,1.982862949371338
1981-01-07,6.185184955596924,6.185184955596924,6.0185184478759775,6.129629611968994,6534200,1.86987853050232
1981-01-08,6.129629611968994,6.185184955596924,5.870370388031006,5.907407283782959,3187200,1.8020890951156616
1981-01-09,5.94444465637207,6.0740742683410645,5.94444465637207,6.037036895751952,2072600,1.8416327238082888
1981-01-12,6.05555534362793,6.166666507720947,6.05555534362793,6.129629611968994,1471400,1.86987853050232
1981-01-13,6.129629611968994,6.166666507720947,6.092592716217041,6.111111164093018,2373600,1.8642288446426392
1981-01-14,6.111111164093018,6.148148059844973,6.037036895751952,6.037036895751952,1088400,1.8416327238082888
1981-01-15,6.05555534362793,6.296296119689941,6.05555534362793,6.259259223937987,986600,1.9094223976135247
1981-01-16,6.259259223937987,6.351851940155027,6.240740776062013,6.351851940155027,2092400,1.9376691579818728
1981-01-19,6.351851940155027,6.351851940155027,6.240740776062013,6.296296119689941,1177400,1.9207212924957275
1981-01-20,6.296296119689941,6.314815044403076,6.0740742683410645,6.092592716217041,1511000,1.8585803508758545
1981-01-21,6.092592716217041,6.222222328186035,6.0185184478759775,6.129629611968994,1254000,1.86987853050232
1981-01-22,6.129629611968994,6.166666507720947,5.981481552124023,6.0185184478759775,1695800,1.8359849452972408
1981-01-23,6.0185184478759775,6.148148059844973,5.94444465637207,5.981481552124023,1415000,1.824686884880066
1981-01-26,5.981481552124023,5.981481552124023,5.833333492279053,5.981481552124023,1484000,1.824686884880066
