Unnamed: 0.1,date,open,high,low,close,volume,adjclose
67,1992-04-28,0.3828125,0.3828125,0.3515625,0.37109375,2198400,0.31922855973243713
68,1992-04-29,0.37890625,0.3828125,0.359375,0.359375,1875200,0.3091477155685425
69,1992-04-30,0.359375,0.4140625,0.359375,0.40625,1107200,0.3494713306427002
70,1992-05-01,0.4140625,0.421875,0.390625,0.390625,1324800,0.33603009581565857
71,1992-05-04,0.421875,0.421875,0.390625,0.41796875,64000,0.35955217480659485
72,1992-05-05,0.421875,0.4453125,0.40625,0.4375,2246400,0.37635374069213867
73,1992-05-06,0.4453125,0.4765625,0.4453125,0.453125,4201600,0.3897950053215027
74,1992-05-07,0.46875,0.46875,0.4296875,0.453125,643200,0.3897950053215027
75,1992-05-08,0.453125,0.453125,0.3984375,0.421875,2067200,0.36291247606277466
76,1992-05-11,0.4296875,0.4296875,0.4296875,0.4296875,44800,0.3696331381797791
77,1992-05-12,0.4140625,0.4140625,0.375,0.3984375,896000,0.3427506983280182
78,1992-05-13,0.40625,0.40625,0.375,0.375,256000,0.3225888907909393
79,1992-05-14,0.375,0.37890625,0.34375,0.34375,1110400,0.29570648074150085
80,1992-05-15,0.328125,0.359375,0.328125,0.359375,931200,0.3091477155685425
81,1992-05-18,0.359375,0.375,0.34765625,0.3515625,3686400,0.3024271130561829
82,1992-05-19,0.3671875,0.3671875,0.3515625,0.3515625,972800,0.3024271130561829
83,1992-05-20,0.3671875,0.37890625,0.3515625,0.375,2460800,0.3225888907909393
84,1992-05-21,0.3828125,0.4140625,0.375,0.40625,1446400,0.3494713306427002
85,1992-05-22,0.390625,0.4140625,0.3828125,0.40625,278400,0.3494713306427002
86,1992-05-26,0.375,0.3828125,0.359375,0.3828125,646400,0.3293094933032989
87,1992-05-27,0.359375,0.3828125,0.359375,0.375,457600,0.3225888907909393
88,1992-05-28,0.359375,0.3828125,0.359375,0.375,1276800,0.3225888907909393
89,1992-05-29,0.3828125,0.3828125,0.359375,0.3828125,560000,0.3293094933032989
90,1992-06-01,0.359375,0.359375,0.359375,0.359375,3200,0.3091477155685425
91,1992-06-02,0.359375,0.37890625,0.359375,0.375,2166400,0.3225888907909393
92,1992-06-03,0.359375,0.3828125,0.359375,0.3828125,76800,0.3293094933032989
93,1992-06-04,0.3828125,0.3828125,0.3828125,0.3828125,3200,0.3293094933032989
94,1992-06-05,0.375,0.375,0.375,0.375,3200,0.3225888907909393
95,1992-06-08,0.359375,0.375,0.359375,0.375,2156800,0.3225888907909393
96,1992-06-09,0.3828125,0.3828125,0.359375,0.359375,76800,0.3091477155685425
97,1992-06-10,0.375,0.375,0.359375,0.359375,118400,0.3091477155685425
98,1992-06-11,0.359375,0.3671875,0.34375,0.3671875,316800,0.3158682584762573
99,1992-06-12,0.3671875,0.3671875,0.3125,0.3125,6361600,0.2688241004943848
100,1992-06-15,0.3125,0.34375,0.3125,0.3359375,2012800,0.2889859080314636
101,1992-06-16,0.3359375,0.34375,0.3203125,0.32421875,604800,0.2789050340652466
102,1992-06-17,0.3359375,0.3359375,0.3203125,0.3203125,1196800,0.2755446135997772
103,1992-06-18,0.3359375,0.3359375,0.3203125,0.3359375,1094400,0.2889859080314636
104,1992-06-19,0.3359375,0.3359375,0.3203125,0.3359375,256000,0.2889859080314636
105,1992-06-22,0.3203125,0.3203125,0.296875,0.3125,2060800,0.2688241004943848
106,1992-06-23,0.3203125,0.3203125,0.296875,0.3203125,115200,0.2755446135997772
107,1992-06-24,0.296875,0.3203125,0.296875,0.3125,672000,0.2688241004943848
108,1992-06-25,0.3125,0.3359375,0.3125,0.3359375,1609600,0.2889859080314636
109,1992-06-26,0.3359375,0.34375,0.3203125,0.34375,396800,0.29570648074150085
110,1992-06-29,0.34375,0.34375,0.3203125,0.3203125,412800,0.2755446135997772
111,1992-06-30,0.34375,0.390625,0.3203125,0.3828125,1926400,0.3293094933032989
112,1992-07-01,0.3828125,0.4375,0.359375,0.375,2486400,0.3225888907909393
113,1992-07-02,0.390625,0.390625,0.359375,0.375,774400,0.3225888907909393
114,1992-07-06,0.3671875,0.3671875,0.36328125,0.3671875,3392000,0.3158682584762573
115,1992-07-07,0.37109375,0.40625,0.3671875,0.390625,2416000,0.33603009581565857
116,1992-07-08,0.3828125,0.3828125,0.3828125,0.3828125,182400,0.3293094933032989
117,1992-07-09,0.40625,0.40625,0.390625,0.40625,156800,0.3494713306427002
118,1992-07-10,0.3984375,0.40625,0.3984375,0.40625,1980800,0.3494713306427002
119,1992-07-13,0.40625,0.40625,0.390625,0.390625,112000,0.33603009581565857
120,1992-07-14,0.40625,0.40625,0.390625,0.390625,51200,0.33603009581565857
121,1992-07-15,0.40625,0.40625,0.390625,0.3984375,64000,0.3427506983280182
122,1992-07-16,0.40625,0.40625,0.390625,0.390625,102400,0.33603009581565857
123,1992-07-17,0.390625,0.40625,0.390625,0.40625,83200,0.3494713306427002
124,1992-07-20,0.390625,0.40625,0.390625,0.40625,556800,0.3494713306427002
125,1992-07-21,0.40625,0.40625,0.390625,0.40625,57600,0.3494713306427002
126,1992-07-22,0.390625,0.3984375,0.390625,0.3984375,166400,0.3427506983280182
127,1992-07-23,0.3828125,0.3828125,0.3828125,0.3828125,12800,0.3293094933032989
128,1992-07-24,0.3828125,0.40625,0.3828125,0.390625,188800,0.33603009581565857
129,1992-07-27,0.40625,0.40625,0.375,0.375,22400,0.3225888907909393
130,1992-07-28,0.375,0.37890625,0.375,0.375,643200,0.3225888907909393
131,1992-07-29,0.40625,0.40625,0.375,0.375,38400,0.3225888907909393
132,1992-07-30,0.375,0.40625,0.375,0.375,3142400,0.3225888907909393
133,1992-07-31,0.375,0.390625,0.375,0.375,134400,0.3225888907909393
134,1992-08-03,0.40625,0.40625,0.375,0.38671875,620800,0.332669734954834
135,1992-08-04,0.38671875,0.3984375,0.375,0.375,2240000,0.3225888907909393
136,1992-08-05,0.3828125,0.390625,0.34375,0.359375,2313600,0.3091477155685425
137,1992-08-06,0.3515625,0.35546875,0.3359375,0.34765625,4748800,0.29906681180000305
138,1992-08-07,0.3515625,0.3515625,0.34375,0.34765625,1497600,0.29906681180000305
139,1992-08-10,0.3515625,0.3515625,0.3203125,0.3203125,2764800,0.2755446135997772
140,1992-08-11,0.3359375,0.3359375,0.3203125,0.3203125,9344000,0.2755446135997772
141,1992-08-12,0.34375,0.34375,0.3203125,0.3203125,2896000,0.2755446135997772
142,1992-08-13,0.3359375,0.3359375,0.3203125,0.3359375,860800,0.2889859080314636
143,1992-08-14,0.3359375,0.3359375,0.3203125,0.3359375,163200,0.2889859080314636
144,1992-08-17,0.3359375,0.3359375,0.3203125,0.3359375,300800,0.2889859080314636
145,1992-08-18,0.3203125,0.3359375,0.3203125,0.3359375,2224000,0.2889859080314636
146,1992-08-19,0.3203125,0.3359375,0.3203125,0.3203125,348800,0.2755446135997772
147,1992-08-20,0.3359375,0.3359375,0.3203125,0.32421875,3353600,0.2789050340652466
148,1992-08-21,0.3359375,0.3359375,0.3203125,0.328125,2649600,0.2822653353214264
149,1992-08-24,0.3359375,0.3359375,0.3203125,0.3359375,16000,0.2889859080314636
150,1992-08-25,0.3359375,0.3359375,0.3203125,0.3203125,1254400,0.2755446135997772
151,1992-08-26,0.3359375,0.3359375,0.3046875,0.3125,1417600,0.2688241004943848
152,1992-08-27,0.3046875,0.328125,0.3046875,0.3125,1619200,0.2688241004943848
153,1992-08-28,0.328125,0.328125,0.3046875,0.3125,4230400,0.2688241004943848
154,1992-08-31,0.3046875,0.3203125,0.3046875,0.3125,3750400,0.2688241004943848
155,1992-09-01,0.3203125,0.3203125,0.3125,0.31640625,3494400,0.27218443155288696
156,1992-09-02,0.3203125,0.328125,0.31640625,0.328125,4768000,0.2822653353214264
157,1992-09-03,0.328125,0.328125,0.3125,0.328125,51200,0.2822653353214264
158,1992-09-04,0.3203125,0.328125,0.3125,0.3203125,1491200,0.2755446135997772
159,1992-09-08,0.328125,0.328125,0.3125,0.32421875,608000,0.2789050340652466
160,1992-09-09,0.328125,0.328125,0.3125,0.32421875,1852800,0.2789050340652466
161,1992-09-10,0.328125,0.328125,0.3125,0.32421875,3068800,0.2789050340652466
162,1992-09-11,0.3203125,0.328125,0.3125,0.328125,294400,0.2822653353214264
163,1992-09-14,0.328125,0.328125,0.3125,0.328125,160000,0.2822653353214264
164,1992-09-15,0.3125,0.328125,0.3125,0.328125,105600,0.2822653353214264
165,1992-09-16,0.3125,0.33203125,0.3125,0.33203125,5753600,0.2856255769729614
166,1992-09-17,0.34375,0.34375,0.3203125,0.34375,121600,0.29570648074150085
167,1992-09-18,0.3203125,0.328125,0.3203125,0.328125,48000,0.2822653353214264
168,1992-09-21,0.34375,0.34375,0.328125,0.328125,940800,0.2822653353214264
169,1992-09-22,0.34375,0.34375,0.328125,0.328125,1686400,0.2822653353214264
170,1992-09-23,0.34375,0.34375,0.3359375,0.3359375,457600,0.2889859080314636
171,1992-09-24,0.328125,0.3515625,0.328125,0.34375,227200,0.29570648074150085
172,1992-09-25,0.3515625,0.3515625,0.3359375,0.3515625,1334400,0.3024271130561829
173,1992-09-28,0.3515625,0.3515625,0.3359375,0.3515625,332800,0.3024271130561829
174,1992-09-29,0.3515625,0.3515625,0.3359375,0.3359375,19200,0.2889859080314636
175,1992-09-30,0.3515625,0.3515625,0.3359375,0.3515625,841600,0.3024271130561829
176,1992-10-01,0.3359375,0.3515625,0.3359375,0.34375,937600,0.29570648074150085
177,1992-10-02,0.3515625,0.3515625,0.3359375,0.34375,825600,0.29570648074150085
178,1992-10-05,0.328125,0.3515625,0.328125,0.34375,153600,0.29570648074150085
179,1992-10-06,0.3515625,0.3515625,0.328125,0.328125,28800,0.2822653353214264
180,1992-10-07,0.3515625,0.3515625,0.328125,0.3515625,9472000,0.3024271130561829
181,1992-10-08,0.328125,0.3515625,0.328125,0.3515625,6633600,0.3024271130561829
182,1992-10-09,0.3359375,0.359375,0.3359375,0.3515625,1011200,0.3024271130561829
183,1992-10-12,0.3515625,0.359375,0.3515625,0.3515625,160000,0.3024271130561829
184,1992-10-13,0.3515625,0.3671875,0.3515625,0.359375,6048000,0.3091477155685425
185,1992-10-14,0.3515625,0.3515625,0.3515625,0.3515625,19200,0.3024271130561829
186,1992-10-15,0.375,0.375,0.3515625,0.3515625,115200,0.3024271130561829
187,1992-10-16,0.3515625,0.375,0.3515625,0.3515625,406400,0.3024271130561829
188,1992-10-19,0.375,0.375,0.3515625,0.375,4793600,0.3225888907909393
189,1992-10-20,0.359375,0.375,0.359375,0.3671875,1056000,0.3158682584762573
190,1992-10-21,0.3828125,0.3828125,0.3671875,0.37890625,1830400,0.325949102640152
191,1992-10-22,0.375,0.390625,0.375,0.390625,688000,0.33603009581565857
192,1992-10-23,0.3828125,0.390625,0.375,0.390625,1190400,0.33603009581565857
193,1992-10-26,0.38671875,0.42578125,0.38671875,0.41796875,627200,0.35955217480659485
194,1992-10-27,0.4296875,0.453125,0.421875,0.43359375,1724800,0.3729934394359589
195,1992-10-28,0.4375,0.4375,0.421875,0.4375,486400,0.37635374069213867
196,1992-10-29,0.4375,0.4453125,0.4296875,0.4375,579200,0.37635374069213867
197,1992-10-30,0.4453125,0.4453125,0.4296875,0.4296875,486400,0.3696331381797791
198,1992-11-02,0.453125,0.453125,0.4296875,0.4296875,105600,0.3696331381797791
199,1992-11-03,0.4296875,0.4453125,0.4296875,0.4453125,22400,0.3830742835998535
200,1992-11-04,0.4453125,0.4453125,0.4296875,0.4296875,150400,0.3696331381797791
201,1992-11-05,0.4296875,0.4453125,0.41015625,0.4140625,822400,0.35619187355041504
202,1992-11-06,0.4296875,0.4296875,0.3984375,0.40625,944000,0.3494713306427002
203,1992-11-09,0.4296875,0.4296875,0.40625,0.4296875,1222400,0.3696331381797791
204,1992-11-10,0.40625,0.4375,0.40625,0.4375,2892800,0.37635374069213867
205,1992-11-11,0.4375,0.4609375,0.4296875,0.4453125,3548800,0.3830742835998535
206,1992-11-12,0.453125,0.46875,0.4453125,0.4609375,1113600,0.3965155482292175
207,1992-11-13,0.4609375,0.4609375,0.4453125,0.453125,1619200,0.3897950053215027
208,1992-11-16,0.4609375,0.4609375,0.453125,0.453125,2252800,0.3897950053215027
209,1992-11-17,0.4609375,0.46875,0.4296875,0.453125,1212800,0.3897950053215027
210,1992-11-18,0.44140625,0.453125,0.421875,0.4296875,54400,0.3696331381797791
211,1992-11-19,0.43359375,0.453125,0.4296875,0.4296875,1558400,0.3696331381797791
212,1992-11-20,0.453125,0.453125,0.421875,0.421875,1072000,0.36291247606277466
213,1992-11-23,0.4453125,0.4453125,0.421875,0.421875,1238400,0.36291247606277466
214,1992-11-24,0.4375,0.4375,0.40625,0.40625,1033600,0.3494713306427002
215,1992-11-25,0.4296875,0.4453125,0.4140625,0.4375,931200,0.37635374069213867
216,1992-11-27,0.4453125,0.4453125,0.421875,0.4375,220800,0.37635374069213867
217,1992-11-30,0.4375,0.4921875,0.4375,0.4921875,4704000,0.4233979284763336
218,1992-12-01,0.4921875,0.4921875,0.4765625,0.4921875,598400,0.4233979284763336
219,1992-12-02,0.4921875,0.4921875,0.46484375,0.46875,380800,0.4032360911369324
220,1992-12-03,0.4765625,0.5,0.4609375,0.484375,2499200,0.416677325963974
221,1992-12-04,0.5078125,0.5078125,0.484375,0.484375,2179200,0.416677325963974
222,1992-12-07,0.5,0.5,0.4765625,0.4921875,336000,0.4233979284763336
223,1992-12-08,0.4921875,0.515625,0.4609375,0.5078125,3392000,0.4368390738964081
224,1992-12-09,0.515625,0.515625,0.484375,0.4921875,1113600,0.4233979284763336
225,1992-12-10,0.484375,0.5,0.4609375,0.4609375,2444800,0.3965155482292175
226,1992-12-11,0.4609375,0.484375,0.4296875,0.4375,4787200,0.37635374069213867
227,1992-12-14,0.4453125,0.4453125,0.40625,0.4296875,4601600,0.3696331381797791
228,1992-12-15,0.4375,0.4375,0.4296875,0.4375,208000,0.37635374069213867
229,1992-12-16,0.4375,0.4375,0.42578125,0.4375,1424000,0.37635374069213867
230,1992-12-17,0.4921875,0.5234375,0.4609375,0.515625,12448000,0.4435597956180573
231,1992-12-18,0.5078125,0.5234375,0.4765625,0.484375,3401600,0.416677325963974
232,1992-12-21,0.484375,0.4921875,0.453125,0.46875,1296000,0.4032360911369324
233,1992-12-22,0.4765625,0.4765625,0.4453125,0.46484375,2864000,0.39987578988075256
234,1992-12-23,0.46484375,0.5078125,0.453125,0.4921875,61984000,0.4233979284763336
235,1992-12-24,0.5,0.5,0.4921875,0.4921875,2070400,0.4233979284763336
236,1992-12-28,0.49609375,0.515625,0.4921875,0.515625,6832000,0.4435597956180573
237,1992-12-29,0.5078125,0.546875,0.5078125,0.5234375,8032000,0.4502803087234497
238,1992-12-30,0.5234375,0.578125,0.5234375,0.5625,11667200,0.4838833808898926
239,1992-12-31,0.57421875,0.6171875,0.57421875,0.6015625,15856000,0.5174863338470459
240,1993-01-04,0.609375,0.609375,0.546875,0.5703125,5718400,0.4906039237976074
241,1993-01-05,0.5703125,0.5859375,0.5703125,0.5703125,1436800,0.4906039237976074
242,1993-01-06,0.5625,0.609375,0.5625,0.59375,7225600,0.5107658505439758
243,1993-01-07,0.609375,0.609375,0.5625,0.5625,4953600,0.4838833808898926
244,1993-01-08,0.5703125,0.578125,0.5546875,0.578125,5004800,0.4973245859146118
245,1993-01-11,0.578125,0.5859375,0.5703125,0.578125,4656000,0.4973245859146118
246,1993-01-12,0.5859375,0.6015625,0.5703125,0.5703125,4694400,0.4906039237976074
247,1993-01-13,0.5703125,0.5859375,0.5703125,0.578125,2428800,0.4973245859146118
248,1993-01-14,0.578125,0.6015625,0.578125,0.59765625,4956800,0.5141261816024779
249,1993-01-15,0.59375,0.609375,0.578125,0.5859375,6451200,0.5040451288223267
250,1993-01-18,0.578125,0.59375,0.578125,0.59375,579200,0.5107658505439758
251,1993-01-19,0.578125,0.59375,0.5703125,0.578125,822400,0.4973245859146118
252,1993-01-20,0.5703125,0.578125,0.5546875,0.578125,3184000,0.4973245859146118
253,1993-01-21,0.5703125,0.5859375,0.5703125,0.58203125,2243200,0.5006847381591797
254,1993-01-22,0.578125,0.578125,0.5703125,0.578125,1024000,0.4973245859146118
255,1993-01-25,0.5703125,0.5703125,0.5546875,0.5625,3939200,0.4838833808898926
256,1993-01-26,0.5546875,0.5859375,0.5546875,0.5703125,3721600,0.4906039237976074
257,1993-01-27,0.5703125,0.578125,0.5390625,0.5546875,6969600,0.4771627485752106
258,1993-01-28,0.5390625,0.5546875,0.5234375,0.5234375,1401600,0.4502803087234497
259,1993-01-29,0.5234375,0.546875,0.5234375,0.5390625,8624000,0.4637215733528137
260,1993-02-01,0.53125,0.546875,0.5234375,0.5390625,1184000,0.4637215733528137
261,1993-02-02,0.5234375,0.5390625,0.515625,0.515625,2601600,0.4435597956180573
262,1993-02-03,0.53125,0.53125,0.484375,0.4921875,3452800,0.4233979284763336
263,1993-02-04,0.484375,0.5,0.4375,0.4375,3510400,0.37635374069213867
264,1993-02-05,0.453125,0.46875,0.4453125,0.46875,12182400,0.4032360911369324
265,1993-02-08,0.4765625,0.484375,0.453125,0.4765625,3072000,0.4099567532539368
266,1993-02-09,0.4921875,0.5,0.4765625,0.5,1347200,0.4301185309886933
267,1993-02-10,0.4765625,0.484375,0.45703125,0.4609375,6505600,0.3965155482292175
268,1993-02-11,0.46875,0.4765625,0.453125,0.46875,5260800,0.4032360911369324
269,1993-02-12,0.4765625,0.4765625,0.4609375,0.4609375,979200,0.3965155482292175
270,1993-02-16,0.4609375,0.46875,0.390625,0.40234375,6598400,0.3461109697818756
271,1993-02-17,0.40625,0.40625,0.3671875,0.3828125,9299200,0.3293094933032989
272,1993-02-18,0.3671875,0.3828125,0.3671875,0.375,10620800,0.3225888907909393
273,1993-02-19,0.3828125,0.3828125,0.3671875,0.3671875,7283200,0.3158682584762573
274,1993-02-22,0.3828125,0.3828125,0.3515625,0.3515625,1507200,0.3024271130561829
275,1993-02-23,0.3671875,0.3671875,0.3359375,0.3359375,3536000,0.2889859080314636
276,1993-02-24,0.3515625,0.3828125,0.34375,0.3828125,17545600,0.3293094933032989
277,1993-02-25,0.3828125,0.4140625,0.359375,0.40625,12076800,0.3494713306427002
278,1993-02-26,0.421875,0.4375,0.40625,0.4375,4185600,0.37635374069213867
279,1993-03-01,0.4375,0.4375,0.4140625,0.42578125,1939200,0.3662728369235992
280,1993-03-02,0.4375,0.4375,0.4140625,0.42578125,1897600,0.3662728369235992
281,1993-03-03,0.4453125,0.4453125,0.421875,0.4375,6147200,0.37635374069213867
282,1993-03-04,0.421875,0.4375,0.421875,0.4296875,5302400,0.3696331381797791
283,1993-03-05,0.4375,0.4375,0.421875,0.4375,2617600,0.37635374069213867
284,1993-03-08,0.4375,0.4375,0.421875,0.421875,2480000,0.36291247606277466
285,1993-03-09,0.421875,0.4375,0.40625,0.41796875,5027200,0.35955217480659485
286,1993-03-10,0.4296875,0.4296875,0.40625,0.40625,1939200,0.3494713306427002
287,1993-03-11,0.4296875,0.4296875,0.40625,0.40625,553600,0.3494713306427002
288,1993-03-12,0.40625,0.421875,0.40625,0.41015625,1260800,0.3528316020965576
289,1993-03-15,0.421875,0.421875,0.421875,0.421875,304000,0.36291247606277466
290,1993-03-16,0.4296875,0.4609375,0.4140625,0.453125,1129600,0.3897950053215027
291,1993-03-17,0.4609375,0.4609375,0.4296875,0.4296875,918400,0.3696331381797791
292,1993-03-18,0.421875,0.4453125,0.4140625,0.421875,409600,0.36291247606277466
293,1993-03-19,0.4140625,0.4296875,0.4140625,0.4140625,960000,0.35619187355041504
294,1993-03-22,0.4140625,0.4140625,0.40625,0.4140625,403200,0.35619187355041504
295,1993-03-23,0.40625,0.4140625,0.3984375,0.4140625,1750400,0.35619187355041504
296,1993-03-24,0.3984375,0.40625,0.359375,0.3828125,3558400,0.3293094933032989
297,1993-03-25,0.390625,0.390625,0.359375,0.359375,905600,0.3091477155685425
298,1993-03-26,0.375,0.375,0.359375,0.359375,1632000,0.3091477155685425
299,1993-03-29,0.359375,0.375,0.359375,0.359375,1171200,0.3091477155685425
300,1993-03-30,0.359375,0.375,0.3515625,0.3515625,1360000,0.3024271130561829
301,1993-03-31,0.3515625,0.40625,0.3515625,0.3828125,14428800,0.3293094933032989
302,1993-04-01,0.3828125,0.3984375,0.375,0.390625,966400,0.33603009581565857
303,1993-04-02,0.3828125,0.3984375,0.375,0.37890625,1753600,0.325949102640152
304,1993-04-05,0.375,0.3828125,0.375,0.375,288000,0.3225888907909393
305,1993-04-06,0.375,0.3828125,0.3671875,0.375,1219200,0.3225888907909393
306,1993-04-07,0.3828125,0.3984375,0.375,0.375,1299200,0.3225888907909393
307,1993-04-08,0.37890625,0.390625,0.375,0.375,2566400,0.3225888907909393
308,1993-04-12,0.390625,0.3984375,0.375,0.390625,1692800,0.33603009581565857
309,1993-04-13,0.3828125,0.4140625,0.3828125,0.3984375,643200,0.3427506983280182
310,1993-04-14,0.3984375,0.421875,0.390625,0.3984375,2864000,0.3427506983280182
311,1993-04-15,0.390625,0.40625,0.3828125,0.40625,2262400,0.3494713306427002
312,1993-04-16,0.390625,0.40625,0.390625,0.3984375,1910400,0.3427506983280182
313,1993-04-19,0.3984375,0.40625,0.390625,0.40625,5366400,0.3494713306427002
314,1993-04-20,0.390625,0.421875,0.390625,0.40625,1699200,0.3494713306427002
315,1993-04-21,0.4140625,0.453125,0.40625,0.4453125,1548800,0.3830742835998535
316,1993-04-22,0.4609375,0.4609375,0.4296875,0.4453125,320000,0.3830742835998535
317,1993-04-23,0.4296875,0.4453125,0.4296875,0.4453125,5056000,0.3830742835998535
318,1993-04-26,0.4296875,0.4453125,0.4140625,0.4140625,2016000,0.35619187355041504
319,1993-04-27,0.4296875,0.4453125,0.4140625,0.4453125,3344000,0.3830742835998535
320,1993-04-28,0.453125,0.46875,0.4296875,0.46875,1532800,0.4032360911369324
