date,open,high,low,close,volume,adjclose
1980-02-08,3.9238240718841553,3.9238240718841553,3.8343558311462402,3.8343558311462402,1922600,1.3221231698989868
1980-02-11,3.8343558311462402,3.9238240718841553,3.8215746879577637,3.8726994991302486,1358400,1.335344672203064
1980-02-12,3.8726994991302486,4.051636219024658,3.847136974334717,4.013292312622069,1199000,1.3838210105895996
1980-02-13,4.089979648590088,4.2816972732543945,4.089979648590088,4.166666507720946,2211200,1.4367069005966189
1980-02-14,4.166666507720946,4.230572700500488,4.000511169433594,4.000511169433594,1155800,1.379414439201355
1980-02-15,4.000511169433594,4.026073455810547,3.8982617855072017,4.000511169433594,627800,1.379414439201355
1980-02-19,4.000511169433594,4.026073455810547,3.936605215072632,3.9877300262451167,345200,1.375008463859558
1980-02-20,3.9877300262451167,4.115541934967041,3.9877300262451167,4.1027607917785645,573000,1.414671778678894
1980-02-21,4.089979648590088,4.089979648590088,3.8982617855072017,3.9238240718841553,701200,1.3529726266860962
1980-02-22,3.9238240718841553,3.962167739868164,3.859918117523194,3.859918117523194,414600,1.3309369087219238
1980-02-25,3.8854806423187256,3.936605215072632,3.8854806423187256,3.9238240718841553,211200,1.3529726266860962
1980-02-26,3.9238240718841553,4.026073455810547,3.8982617855072017,3.936605215072632,623800,1.357379674911499
1980-02-27,3.936605215072632,3.936605215072632,3.3997955322265625,3.3997955322265625,2543600,1.1722819805145264
1980-02-28,3.438138961791992,3.540388584136963,3.438138961791992,3.4509203433990483,1951000,1.1899112462997437
1980-02-29,3.4509203433990483,3.4764826297760014,3.4509203433990483,3.4764826297760014,399000,1.1987249851226809
1980-03-03,3.5020449161529537,3.5915133953094482,3.5020449161529537,3.540388584136963,674800,1.2207599878311155
1980-03-04,3.540388584136963,3.617075681686402,3.5276074409484863,3.604294538497925,1073800,1.2427951097488403
1980-03-05,3.604294538497925,3.617075681686402,3.3103272914886475,3.3358895778656006,935800,1.1502476930618286
1980-03-06,3.3358895778656006,3.3486707210540767,3.1825153827667236,3.2719836235046387,1043400,1.1282119750976562
1980-03-07,3.2719836235046387,3.3997955322265625,3.259202480316162,3.3103272914886475,795000,1.141432762145996
1980-03-10,3.3103272914886475,3.438138961791992,3.3103272914886475,3.3742332458496094,479200,1.1634687185287476
1980-03-11,3.3742332458496094,3.489263772964477,3.3486707210540767,3.4637014865875244,334400,1.1943182945251465
1980-03-12,3.4637014865875244,3.5531697273254395,3.425357818603516,3.5531697273254395,711800,1.2251672744750977
1980-03-13,3.5531697273254395,3.617075681686402,3.5020449161529537,3.5148260593414307,1019000,1.2119461297988892
1980-03-14,3.5148260593414307,3.5531697273254395,3.4125766754150386,3.438138961791992,623800,1.1855034828186035
1980-03-17,3.3870143890380864,3.3870143890380864,3.105828285217285,3.144171714782715,436000,1.0841408967971802
1980-03-18,3.144171714782715,3.1825153827667236,2.9268915653228764,3.169734239578247,1050200,1.092955231666565
1980-03-19,3.169734239578247,3.1952965259552,3.0419223308563232,3.1186094284057617,407800,1.075327754020691
1980-03-20,3.1186094284057617,3.1569528579711914,3.0291411876678467,3.0547034740448,232600,1.05329167842865
1980-03-21,3.0291411876678467,3.0291411876678467,2.87576675415039,2.9141104221343994,709000,1.004813551902771
1980-03-24,2.87576675415039,2.87576675415039,2.607362031936645,2.6584866046905518,913400,0.9166719317436218
1980-03-25,2.6584866046905518,2.7607362270355225,2.453987836837769,2.709611415863037,1231200,0.9342997670173644
1980-03-26,2.709611415863037,2.799079656600952,2.517893552780152,2.517893552780152,608200,0.8681941628456116
1980-03-27,2.517893552780152,2.55623722076416,2.2622699737548837,2.4156441688537598,1250800,0.8329371809959412
1980-03-28,2.441206455230713,2.6584866046905518,2.441206455230713,2.6584866046905518,573000,0.9166719317436218
1980-03-31,2.6712679862976074,2.8885481357574463,2.6712679862976074,2.8629856109619136,1143200,0.9871851205825806
1980-04-01,2.87576675415039,3.016359806060791,2.87576675415039,2.8885481357574463,1073800,0.9959999322891236
1980-04-02,2.8885481357574463,3.1186094284057617,2.8629856109619136,2.9652352333068848,340200,1.0224426984786987
1980-04-03,2.9652352333068848,2.990797519683838,2.8885481357574463,2.9780163764953613,359800,1.0268486738204956
1980-04-07,2.952454090118408,2.952454090118408,2.786298513412476,2.799079656600952,181800,0.965149462223053
1980-04-08,2.799079656600952,2.87576675415039,2.773517370223999,2.87576675415039,248400,0.9915919303894044
1980-04-09,2.9013292789459237,3.0674846172332764,2.9013292789459237,3.0674846172332764,431200,1.0576984882354736
1980-04-10,3.0674846172332764,3.1313905715942383,3.0674846172332764,3.0930471420288086,440000,1.0665123462677002
1980-04-11,3.144171714782715,3.259202480316162,3.144171714782715,3.233640193939209,512400,1.1149907112121582
1980-04-14,3.2080776691436768,3.2080776691436768,3.0930471420288086,3.2080776691436768,120200,1.1061763763427734
1980-04-15,3.2080776691436768,3.2208588123321533,3.1186094284057617,3.1186094284057617,311000,1.075327754020691
1980-04-16,3.1186094284057617,3.1825153827667236,2.9652352333068848,3.0035786628723145,259000,1.035663366317749
1980-04-17,3.0035786628723145,3.1569528579711914,2.952454090118408,3.0930471420288086,683600,1.0665123462677002
1980-04-18,3.0930471420288086,3.1186094284057617,2.990797519683838,2.990797519683838,239600,1.0312557220458984
1980-04-21,2.990797519683838,3.0035786628723145,2.9141104221343994,2.9652352333068848,340200,1.0224426984786987
1980-04-22,3.1186094284057617,3.297545909881592,3.1186094284057617,3.246421337127685,1155800,1.1193972826004028
1980-04-23,3.246421337127685,3.259202480316162,3.169734239578247,3.2080776691436768,295200,1.1061763763427734
1980-04-24,3.169734239578247,3.169734239578247,3.0930471420288086,3.0930471420288086,414600,1.0665123462677002
1980-04-25,3.1186094284057617,3.3103272914886475,3.1186094284057617,3.3103272914886475,540800,1.141432762145996
1980-04-28,3.3103272914886475,3.4125766754150386,3.2847647666931152,3.3103272914886475,380400,1.141432762145996
1980-04-29,3.3103272914886475,3.3997955322265625,3.246421337127685,3.3742332458496094,259000,1.1634687185287476
1980-04-30,3.3742332458496094,3.3742332458496094,3.2719836235046387,3.3103272914886475,207200,1.141432762145996
1980-05-01,3.297545909881592,3.297545909881592,3.2080776691436768,3.2080776691436768,296200,1.1061763763427734
1980-05-02,3.2080776691436768,3.233640193939209,3.144171714782715,3.169734239578247,180800,1.092955231666565
1980-05-05,3.169734239578247,3.1952965259552,3.1313905715942383,3.1952965259552,146600,1.1017686128616333
1980-05-06,3.1952965259552,3.2080776691436768,3.016359806060791,3.016359806060791,574000,1.0400705337524414
1980-05-07,3.016359806060791,3.0674846172332764,2.990797519683838,2.990797519683838,239600,1.0312557220458984
1980-05-08,3.016359806060791,3.0547034740448,3.016359806060791,3.016359806060791,152400,1.0400705337524414
1980-05-09,3.016359806060791,3.0419223308563232,2.8629856109619136,2.9013292789459237,789200,1.0004061460494995
1980-05-12,2.9013292789459237,2.9141104221343994,2.786298513412476,2.9141104221343994,692400,1.004813551902771
1980-05-13,2.9141104221343994,3.144171714782715,2.9141104221343994,3.144171714782715,794000,1.0841408967971802
1980-05-14,3.144171714782715,3.1952965259552,3.1313905715942383,3.1313905715942383,595600,1.0797338485717771
1980-05-15,3.105828285217285,3.105828285217285,3.0674846172332764,3.080265760421753,362800,1.0621055364608765
1980-05-16,3.080265760421753,3.080265760421753,3.0674846172332764,3.0674846172332764,112400,1.0576984882354736
1980-05-19,3.0674846172332764,3.080265760421753,3.0419223308563232,3.0674846172332764,262000,1.0576984882354736
1980-05-20,3.0674846172332764,3.144171714782715,3.0674846172332764,3.1186094284057617,231600,1.075327754020691
1980-05-21,3.1186094284057617,3.1186094284057617,3.0674846172332764,3.105828285217285,132000,1.070919394493103
1980-05-22,3.1186094284057617,3.323108434677124,3.1186094284057617,3.2847647666931152,445800,1.1326186656951904
1980-05-23,3.2847647666931152,3.3358895778656006,3.246421337127685,3.259202480316162,450800,1.123804807662964
1980-05-27,3.259202480316162,3.2847647666931152,3.2080776691436768,3.2719836235046387,311000,1.1282119750976562
1980-05-28,3.3358895778656006,3.3358895778656006,3.2847647666931152,3.3358895778656006,225800,1.1502476930618286
1980-05-29,3.2847647666931152,3.3358895778656006,3.2847647666931152,3.3358895778656006,225800,1.1502476930618286
1980-05-30,3.2719836235046387,3.2719836235046387,3.105828285217285,3.2719836235046387,518200,1.1282119750976562
1980-06-02,3.2719836235046387,3.3742332458496094,3.259202480316162,3.259202480316162,289400,1.123804807662964
1980-06-03,3.259202480316162,3.2719836235046387,3.1952965259552,3.2208588123321533,244400,1.1105835437774658
1980-06-04,3.2208588123321533,3.323108434677124,3.2208588123321533,3.3103272914886475,345200,1.141432762145996
1980-06-05,3.3103272914886475,3.323108434677124,3.2080776691436768,3.233640193939209,171000,1.1149907112121582
1980-06-06,3.2208588123321533,3.2208588123321533,3.0674846172332764,3.0674846172332764,2094800,1.0576984882354736
1980-06-09,3.0674846172332764,3.105828285217285,2.9396727085113525,2.952454090118408,4273800,1.018034815788269
1980-06-10,2.952454090118408,3.0035786628723145,2.9268915653228764,3.0035786628723145,690400,1.035663366317749
1980-06-11,3.0035786628723145,3.0930471420288086,2.9652352333068848,3.0547034740448,821400,1.05329167842865
1980-06-12,3.0547034740448,3.080265760421753,3.0035786628723145,3.0419223308563232,568200,1.048884391784668
1980-06-13,2.9780163764953613,3.0547034740448,2.9780163764953613,2.9780163764953613,253200,1.0268486738204956
1980-06-16,2.9780163764953613,3.0419223308563232,2.9780163764953613,3.016359806060791,154400,1.0400705337524414
1980-06-17,3.016359806060791,3.0291411876678467,2.990797519683838,2.990797519683838,119200,1.0312557220458984
1980-06-18,2.990797519683838,3.016359806060791,2.9268915653228764,2.9268915653228764,575000,1.009220838546753
1980-06-19,2.9268915653228764,2.9268915653228764,2.6968302726745605,2.6968302726745605,996400,0.9298927783966064
1980-06-20,2.6968302726745605,2.7351739406585693,2.620143175125122,2.620143175125122,1011200,0.9034509658813475
1980-06-23,2.620143175125122,2.709611415863037,2.620143175125122,2.6584866046905518,3160800,0.9166719317436218
1980-06-24,2.6584866046905518,2.6712679862976074,2.620143175125122,2.632924318313598,352000,0.9078576564788818
1980-06-25,2.632924318313598,2.684049129486084,2.632924318313598,2.6584866046905518,243400,0.9166719317436218
1980-06-26,2.709611415863037,2.709611415863037,2.607362031936645,2.607362031936645,323600,0.8990433216094971
1980-06-27,2.594580888748169,2.594580888748169,2.4923312664031982,2.530674934387207,763800,0.872600793838501
1980-06-30,2.530674934387207,2.5690183639526367,2.4284253120422363,2.441206455230713,409600,0.8417516946792603
1980-07-01,2.466768980026245,2.55623722076416,2.466768980026245,2.55623722076416,63400,0.8814157247543335
1980-07-02,2.55623722076416,2.709611415863037,2.530674934387207,2.684049129486084,1132400,0.9254863262176514
1980-07-03,2.684049129486084,2.8629856109619136,2.6712679862976074,2.8374233245849614,1086400,0.9783710241317748
1980-07-07,2.8374233245849614,2.9396727085113525,2.8118610382080083,2.8246421813964844,1010200,0.973964512348175
1980-07-08,2.8246421813964844,2.8246421813964844,2.7351739406585693,2.773517370223999,1290800,0.9563359618186952
1980-07-09,2.773517370223999,2.9141104221343994,2.773517370223999,2.799079656600952,1936400,0.965149462223053
1980-07-10,2.799079656600952,2.8118610382080083,2.7607362270355225,2.7607362270355225,2222000,0.9519290924072266
1980-07-11,2.786298513412476,2.8374233245849614,2.786298513412476,2.8374233245849614,529000,0.9783710241317748
1980-07-14,2.8374233245849614,2.8629856109619136,2.786298513412476,2.8629856109619136,382200,0.9871851205825806
1980-07-15,2.8629856109619136,2.9141104221343994,2.850204467773437,2.8885481357574463,876200,0.9959999322891236
1980-07-16,2.9013292789459237,3.0674846172332764,2.9013292789459237,3.0291411876678467,2465400,1.0444778203964231
1980-07-17,3.0419223308563232,3.0930471420288086,3.0419223308563232,3.0674846172332764,874200,1.0576984882354736
1980-07-18,3.105828285217285,3.144171714782715,3.105828285217285,3.144171714782715,1257600,1.0841408967971802
1980-07-21,3.1952965259552,3.297545909881592,3.1952965259552,3.297545909881592,1107000,1.1370259523391724
1980-07-22,3.297545909881592,3.4125766754150386,3.169734239578247,3.1825153827667236,2104600,1.09736168384552
1980-07-23,3.1825153827667236,3.246421337127685,3.1313905715942383,3.1825153827667236,590600,1.09736168384552
1980-07-24,3.1825153827667236,3.1825153827667236,3.0674846172332764,3.105828285217285,309000,1.070919394493103
1980-07-25,3.105828285217285,3.144171714782715,3.0930471420288086,3.1186094284057617,215000,1.075327754020691
1980-07-28,3.1186094284057617,3.1569528579711914,3.0930471420288086,3.1186094284057617,182800,1.075327754020691
1980-07-29,3.1186094284057617,3.169734239578247,3.0035786628723145,3.1186094284057617,319800,1.075327754020691
1980-07-30,3.1186094284057617,3.1569528579711914,3.0674846172332764,3.0674846172332764,306000,1.0576984882354736
1980-07-31,3.0674846172332764,3.080265760421753,2.990797519683838,3.0674846172332764,413600,1.0576984882354736
1980-08-01,3.0674846172332764,3.1569528579711914,3.0419223308563232,3.0674846172332764,196400,1.0576984882354736
1980-08-04,3.0674846172332764,3.0674846172332764,3.016359806060791,3.0547034740448,127000,1.05329167842865
1980-08-05,3.0674846172332764,3.1825153827667236,3.0674846172332764,3.144171714782715,647400,1.0841408967971802
1980-08-06,3.144171714782715,3.3486707210540767,3.1313905715942383,3.3486707210540767,808800,1.1546541452407837
1980-08-07,3.3486707210540767,3.425357818603516,3.2847647666931152,3.3103272914886475,1456200,1.141432762145996
1980-08-08,3.3103272914886475,3.3358895778656006,3.2208588123321533,3.233640193939209,416600,1.1149907112121582
1980-08-11,3.233640193939209,3.3103272914886475,3.2080776691436768,3.3103272914886475,225800,1.141432762145996
1980-08-12,3.3103272914886475,3.323108434677124,3.2208588123321533,3.2208588123321533,482000,1.1105835437774658
1980-08-13,3.2208588123321533,3.3486707210540767,3.1952965259552,3.259202480316162,566200,1.123804807662964
1980-08-14,3.2719836235046387,3.4764826297760014,3.2719836235046387,3.4764826297760014,796000,1.1987249851226809
1980-08-15,3.4764826297760014,3.540388584136963,3.425357818603516,3.5276074409484863,842000,1.2163532972335815
1980-08-18,3.438138961791992,3.438138961791992,3.2719836235046387,3.3103272914886475,681600,1.141432762145996
1980-08-19,3.3103272914886475,3.323108434677124,3.233640193939209,3.2719836235046387,646400,1.1282119750976562
1980-08-20,3.259202480316162,3.259202480316162,3.169734239578247,3.246421337127685,546600,1.1193972826004028
1980-08-21,3.323108434677124,3.4637014865875244,3.323108434677124,3.438138961791992,811600,1.1855034828186035
1980-08-22,3.438138961791992,3.540388584136963,3.4125766754150386,3.425357818603516,973000,1.181096434593201
1980-08-25,3.438138961791992,3.489263772964477,3.438138961791992,3.4509203433990483,552400,1.1899112462997437
1980-08-26,3.4509203433990483,3.617075681686402,3.425357818603516,3.5276074409484863,755000,1.2163532972335815
1980-08-27,3.5276074409484863,3.5276074409484863,3.4125766754150386,3.4509203433990483,907400,1.1899112462997437
1980-08-28,3.4509203433990483,3.4637014865875244,3.3103272914886475,3.3997955322265625,571000,1.1722819805145264
1980-08-29,3.3997955322265625,3.3997955322265625,3.323108434677124,3.3358895778656006,652200,1.1502476930618286
1980-09-02,3.3486707210540767,3.425357818603516,3.3486707210540767,3.3997955322265625,291400,1.1722819805145264
1980-09-03,3.3997955322265625,3.438138961791992,3.3870143890380864,3.438138961791992,142600,1.1855034828186035
1980-09-04,3.438138961791992,3.5276074409484863,3.3870143890380864,3.3870143890380864,787200,1.167874813079834
1980-09-05,3.3870143890380864,3.4125766754150386,3.297545909881592,3.3103272914886475,176000,1.141432762145996
1980-09-08,3.2847647666931152,3.2847647666931152,3.1952965259552,3.1952965259552,554400,1.1017686128616333
1980-09-09,3.1952965259552,3.3103272914886475,3.169734239578247,3.297545909881592,441000,1.1370259523391724
1980-09-10,3.297545909881592,3.3486707210540767,3.2847647666931152,3.3358895778656006,325600,1.1502476930618286
1980-09-11,3.3358895778656006,3.4125766754150386,3.3103272914886475,3.3870143890380864,207200,1.167874813079834
1980-09-12,3.3870143890380864,3.425357818603516,3.3742332458496094,3.3742332458496094,202400,1.1634687185287476
1980-09-15,3.3742332458496094,3.425357818603516,3.3486707210540767,3.425357818603516,257200,1.181096434593201
1980-09-16,3.425357818603516,3.5148260593414307,3.3997955322265625,3.4509203433990483,371600,1.1899112462997437
1980-09-17,3.4764826297760014,3.604294538497925,3.4764826297760014,3.604294538497925,828200,1.2427951097488403
1980-09-18,3.604294538497925,3.6682004928588867,3.489263772964477,3.540388584136963,681600,1.2207599878311155
1980-09-19,3.540388584136963,3.629856824874878,3.5020449161529537,3.5915133953094482,489000,1.2383884191513062
1980-09-22,3.5915133953094482,3.7321064472198486,3.489263772964477,3.706543922424317,1086400,1.2780524492263794
1980-09-23,3.706543922424317,3.8215746879577637,3.69376277923584,3.783231019973755,925000,1.3044941425323486
1980-09-24,3.7704498767852783,3.7704498767852783,3.7321064472198486,3.7704498767852783,393000,1.3000884056091309
1980-09-25,3.7704498767852783,3.7704498767852783,3.5787320137023926,3.5915133953094482,227800,1.2383884191513062
1980-09-26,3.565950870513916,3.565950870513916,3.438138961791992,3.4764826297760014,333400,1.1987249851226809
1980-09-29,3.425357818603516,3.425357818603516,3.3486707210540767,3.3997955322265625,329400,1.1722819805145264
1980-09-30,3.438138961791992,3.489263772964477,3.438138961791992,3.4764826297760014,489800,1.1987249851226809
1980-10-01,3.4764826297760014,3.5020449161529537,3.425357818603516,3.4637014865875244,713800,1.1943182945251465
1980-10-02,3.4637014865875244,3.5531697273254395,3.4637014865875244,3.4764826297760014,240400,1.1987249851226809
1980-10-03,3.4764826297760014,3.655419111251831,3.425357818603516,3.629856824874878,1208800,1.2516099214553833
1980-10-06,3.629856824874878,3.7576687335968018,3.617075681686402,3.7321064472198486,774400,1.2868666648864746
1980-10-07,3.7321064472198486,3.7576687335968018,3.629856824874878,3.6809816360473633,632600,1.269237995147705
1980-10-08,3.6809816360473633,3.744887590408325,3.655419111251831,3.69376277923584,463400,1.2736451625823977
1980-10-09,3.69376277923584,3.7321064472198486,3.617075681686402,3.617075681686402,391000,1.2472031116485596
1980-10-10,3.617075681686402,3.617075681686402,3.4509203433990483,3.5148260593414307,669800,1.2119461297988892
1980-10-13,3.5276074409484863,3.5915133953094482,3.5276074409484863,3.5915133953094482,89800,1.2383884191513062
1980-10-14,3.5915133953094482,3.655419111251831,3.5020449161529537,3.5531697273254395,1178400,1.2251672744750977
1980-10-15,3.5531697273254395,3.5531697273254395,3.5020449161529537,3.5148260593414307,365600,1.2119461297988892
1980-10-16,3.5148260593414307,3.5531697273254395,3.297545909881592,3.3358895778656006,512400,1.1502476930618286
1980-10-17,3.3358895778656006,3.3614518642425537,3.1952965259552,3.2208588123321533,789200,1.1105835437774658
1980-10-20,3.2208588123321533,3.2208588123321533,2.9652352333068848,3.1313905715942383,2285400,1.0797338485717771
1980-10-21,3.1313905715942383,3.169734239578247,2.990797519683838,3.080265760421753,1120600,1.0621055364608765
1980-10-22,3.080265760421753,3.144171714782715,3.0547034740448,3.0930471420288086,950600,1.0665123462677002
1980-10-23,3.0930471420288086,3.105828285217285,3.0291411876678467,3.105828285217285,387200,1.070919394493103
1980-10-24,3.105828285217285,3.105828285217285,3.016359806060791,3.016359806060791,350000,1.0400705337524414
1980-10-27,3.016359806060791,3.0419223308563232,2.990797519683838,3.016359806060791,306000,1.0400705337524414
1980-10-28,3.016359806060791,3.0291411876678467,2.9780163764953613,3.016359806060791,965200,1.0400705337524414
1980-10-29,3.016359806060791,3.016359806060791,2.8629856109619136,2.8629856109619136,3072800,0.9871851205825806
1980-10-30,2.8629856109619136,2.9013292789459237,2.8118610382080083,2.8374233245849614,485000,0.9783710241317748
1980-10-31,2.8374233245849614,2.9780163764953613,2.8118610382080083,2.9780163764953613,811600,1.0268486738204956
1980-11-03,3.0930471420288086,3.297545909881592,3.0930471420288086,3.297545909881592,1161800,1.1370259523391724
1980-11-05,3.297545909881592,3.5787320137023926,3.2080776691436768,3.5020449161529537,3656600,1.2075389623641968
1980-11-06,3.5020449161529537,3.5276074409484863,3.3997955322265625,3.425357818603516,1822800,1.181096434593201
1980-11-07,3.425357818603516,3.425357818603516,3.3486707210540767,3.3742332458496094,1169600,1.1634687185287476
1980-11-10,3.3742332458496094,3.4125766754150386,3.3103272914886475,3.3103272914886475,335400,1.141432762145996
1980-11-11,3.3742332458496094,3.5020449161529537,3.3742332458496094,3.4509203433990483,806800,1.1899112462997437
1980-11-12,3.4764826297760014,3.6426379680633545,3.4764826297760014,3.629856824874878,757800,1.2516099214553833
1980-11-13,3.629856824874878,3.719325065612793,3.5531697273254395,3.617075681686402,984800,1.2472031116485596
1980-11-14,3.617075681686402,3.6682004928588867,3.5531697273254395,3.5915133953094482,869400,1.2383884191513062
1980-11-17,3.4764826297760014,3.4764826297760014,3.3742332458496094,3.4509203433990483,678600,1.1899112462997437
1980-11-18,3.4509203433990483,3.489263772964477,3.3870143890380864,3.3870143890380864,472200,1.167874813079834
1980-11-19,3.3870143890380864,3.3997955322265625,3.323108434677124,3.3358895778656006,389200,1.1502476930618286
1980-11-20,3.3358895778656006,3.3358895778656006,3.105828285217285,3.1825153827667236,551400,1.09736168384552
1980-11-21,3.1825153827667236,3.297545909881592,3.1313905715942383,3.2719836235046387,1257600,1.1282119750976562
1980-11-24,3.2719836235046387,3.540388584136963,3.1952965259552,3.5148260593414307,824400,1.2119461297988892
1980-11-25,3.5148260593414307,3.5915133953094482,3.489263772964477,3.5276074409484863,637600,1.2163532972335815
1980-11-26,3.5276074409484863,3.565950870513916,3.3870143890380864,3.3870143890380864,222800,1.167874813079834
1980-11-28,3.3870143890380864,3.5020449161529537,3.3614518642425537,3.4509203433990483,155400,1.1899112462997437
1980-12-01,3.425357818603516,3.425357818603516,3.3103272914886475,3.3358895778656006,234600,1.1502476930618286
1980-12-02,3.3358895778656006,3.3486707210540767,3.1825153827667236,3.3486707210540767,816600,1.1546541452407837
1980-12-03,3.3486707210540767,3.3614518642425537,3.323108434677124,3.3614518642425537,603400,1.1590607166290283
1980-12-04,3.3614518642425537,3.4125766754150386,3.297545909881592,3.3103272914886475,405800,1.141432762145996
1980-12-05,3.3103272914886475,3.3103272914886475,3.169734239578247,3.2080776691436768,465400,1.1061763763427734
1980-12-08,3.144171714782715,3.144171714782715,3.080265760421753,3.0930471420288086,215000,1.0665123462677002
1980-12-09,3.0930471420288086,3.1569528579711914,3.080265760421753,3.0930471420288086,520200,1.0665123462677002
1980-12-10,3.0930471420288086,3.144171714782715,3.0291411876678467,3.0291411876678467,449800,1.0444778203964231
1980-12-11,3.016359806060791,3.016359806060791,2.773517370223999,2.87576675415039,1285000,0.9915919303894044
1980-12-12,2.9013292789459237,3.016359806060791,2.9013292789459237,2.990797519683838,612200,1.0312557220458984
1980-12-15,2.990797519683838,3.080265760421753,2.9780163764953613,2.990797519683838,157400,1.0312557220458984
1980-12-16,2.9652352333068848,2.9652352333068848,2.87576675415039,2.9396727085113525,348000,1.013628005981445
1980-12-17,2.9396727085113525,3.016359806060791,2.9396727085113525,2.990797519683838,264000,1.0312557220458984
1980-12-18,2.990797519683838,3.105828285217285,2.9780163764953613,3.0035786628723145,849800,1.035663366317749
1980-12-19,3.0035786628723145,3.0291411876678467,2.9013292789459237,2.9268915653228764,277600,1.009220838546753
1980-12-22,2.9268915653228764,2.9268915653228764,2.8629856109619136,2.9268915653228764,1539200,1.009220838546753
1980-12-23,2.9780163764953613,3.080265760421753,2.9780163764953613,3.0419223308563232,1361200,1.048884391784668
1980-12-24,3.0930471420288086,3.246421337127685,3.0930471420288086,3.2208588123321533,755000,1.1105835437774658
1980-12-26,3.2208588123321533,3.323108434677124,3.1952965259552,3.323108434677124,628800,1.145840048789978
1980-12-29,3.323108434677124,3.3870143890380864,3.2208588123321533,3.259202480316162,554400,1.123804807662964
1980-12-30,3.2719836235046387,3.3742332458496094,3.2719836235046387,3.3742332458496094,669800,1.1634687185287476
1980-12-31,3.3870143890380864,3.4509203433990483,3.3870143890380864,3.425357818603516,1069800,1.181096434593201
1981-01-02,3.438138961791992,3.489263772964477,3.438138961791992,3.4509203433990483,546600,1.1899112462997437
1981-01-05,3.4509203433990483,3.5276074409484863,3.3742332458496094,3.4764826297760014,1188200,1.1987249851226809
1981-01-06,3.4764826297760014,3.5020449161529537,3.3103272914886475,3.3870143890380864,370600,1.167874813079834
1981-01-07,3.233640193939209,3.233640193939209,3.0930471420288086,3.2080776691436768,1102200,1.1061763763427734
1981-01-08,3.2080776691436768,3.259202480316162,3.144171714782715,3.144171714782715,408800,1.0841408967971802
1981-01-09,3.144171714782715,3.1952965259552,3.144171714782715,3.1952965259552,364600,1.1017686128616333
1981-01-12,3.1952965259552,3.246421337127685,3.169734239578247,3.1825153827667236,404800,1.09736168384552
1981-01-13,3.169734239578247,3.169734239578247,3.1313905715942383,3.144171714782715,125000,1.0841408967971802
1981-01-14,3.144171714782715,3.1825153827667236,3.1313905715942383,3.1313905715942383,130000,1.0797338485717771
