Unnamed: 0.1,date,open,high,low,close,volume,adjclose
2667,1980-07-23,7.28125,7.296875,7.265625,7.28125,458400,0.7521172761917114
2668,1980-07-24,7.25,7.25,7.09375,7.109375,800800,0.7343636751174927
2669,1980-07-25,7.078125,7.078125,7.015625,7.03125,236000,0.7262932062149048
2670,1980-07-28,7.046875,7.125,7.046875,7.125,572800,0.7359774708747864
2671,1980-07-29,7.140625,7.21875,7.140625,7.203125,400000,0.7440470457077026
2672,1980-07-30,7.265625,7.34375,7.265625,7.265625,359200,0.7505035400390625
2673,1980-07-31,7.265625,7.375,7.234375,7.375,478400,0.7618013024330139
2674,1980-08-01,7.3125,7.3125,7.234375,7.234375,1004800,0.7472755312919617
2675,1980-08-04,7.234375,7.28125,7.125,7.28125,324800,0.7521172761917114
2676,1980-08-05,7.28125,7.3125,7.25,7.265625,298400,0.7505035400390625
2677,1980-08-06,7.265625,7.265625,7.1875,7.203125,632800,0.7440470457077026
2678,1980-08-07,7.203125,7.234375,7.171875,7.234375,488000,0.7472755312919617
2679,1980-08-08,7.234375,7.265625,7.203125,7.21875,468000,0.7456615567207336
2680,1980-08-11,7.21875,7.265625,7.21875,7.234375,589600,0.7472755312919617
2681,1980-08-12,7.234375,7.265625,7.171875,7.171875,590400,0.7408196926116943
2682,1980-08-13,7.171875,7.21875,7.140625,7.15625,444000,0.7392053604125977
2683,1980-08-14,7.171875,7.3125,7.171875,7.3125,464000,0.755345344543457
2684,1980-08-15,7.3125,7.421875,7.28125,7.390625,530400,0.7634153366088867
2685,1980-08-18,7.375,7.375,7.28125,7.3125,358400,0.755345344543457
2686,1980-08-19,7.25,7.25,7.203125,7.21875,579200,0.7456615567207336
2687,1980-08-20,7.21875,7.234375,7.1875,7.1875,486400,0.7424331903457642
2688,1980-08-21,7.1875,7.1875,7.015625,7.109375,2728000,0.7343636751174927
2689,1980-08-22,7.109375,7.15625,7.046875,7.078125,1069600,0.731135368347168
2690,1980-08-25,7.046875,7.046875,6.953125,6.96875,808800,0.7198374271392822
2691,1980-08-26,6.96875,6.96875,6.796875,6.859375,456000,0.7085397839546204
2692,1980-08-27,6.828125,6.828125,6.71875,6.765625,1464000,0.6988560557365417
2693,1980-08-28,6.765625,6.765625,6.625,6.625,647200,0.6843299865722656
2694,1980-08-29,6.625,6.6875,6.59375,6.625,708000,0.6843299865722656
2695,1980-09-02,6.625,6.640625,6.5625,6.609375,1053600,0.6827155351638794
2696,1980-09-03,6.625,6.703125,6.625,6.703125,1076000,0.6924000382423401
2697,1980-09-04,6.703125,6.796875,6.671875,6.703125,1132000,0.6924000382423401
2698,1980-09-05,6.6875,6.6875,6.609375,6.609375,440000,0.6827155351638794
2699,1980-09-08,6.609375,6.625,6.5625,6.578125,507200,0.6794875264167786
2700,1980-09-09,6.578125,6.6875,6.515625,6.6875,954400,0.6907855272293091
2701,1980-09-10,6.671875,6.671875,6.546875,6.59375,679200,0.6811017990112305
2702,1980-09-11,6.59375,6.671875,6.59375,6.640625,479200,0.6859437227249146
2703,1980-09-12,6.65625,6.734375,6.65625,6.703125,391200,0.6924000382423401
2704,1980-09-15,6.703125,6.78125,6.65625,6.78125,388800,0.7004696130752563
2705,1980-09-16,6.78125,6.984375,6.765625,6.90625,860800,0.7133814692497253
2706,1980-09-17,6.953125,7.03125,6.953125,7.015625,479200,0.7246796488761902
2707,1980-09-18,7.015625,7.09375,7.015625,7.078125,521600,0.731135368347168
2708,1980-09-19,7.109375,7.21875,7.109375,7.21875,852800,0.7456615567207336
2709,1980-09-22,7.21875,7.28125,7.1875,7.25,564800,0.7488892078399658
2710,1980-09-23,7.25,7.3125,7.140625,7.140625,616800,0.7375919222831726
2711,1980-09-24,7.140625,7.203125,7.078125,7.09375,828800,0.7327497005462646
2712,1980-09-25,7.09375,7.109375,7.03125,7.046875,1563200,0.7279072403907776
2713,1980-09-26,6.96875,6.96875,6.859375,6.953125,1299200,0.7182235717773438
2714,1980-09-29,6.90625,6.90625,6.84375,6.890625,334400,0.7117676138877869
2715,1980-09-30,6.890625,7.0,6.875,6.984375,417600,0.7214518785476685
2716,1980-10-01,6.984375,7.0625,6.984375,7.0625,565600,0.729521632194519
2717,1980-10-02,7.0625,7.1875,7.046875,7.1875,684800,0.7424331903457642
2718,1980-10-03,7.1875,7.25,7.15625,7.234375,454400,0.7472755312919617
2719,1980-10-06,7.234375,7.296875,7.125,7.296875,345600,0.7537314295768738
2720,1980-10-07,7.296875,7.359375,7.25,7.328125,599200,0.7569591403007507
2721,1980-10-08,7.328125,7.453125,7.265625,7.390625,981600,0.7634153366088867
2722,1980-10-09,7.390625,7.53125,7.28125,7.484375,1123200,0.7730994224548341
2723,1980-10-10,7.484375,7.484375,7.40625,7.40625,516000,0.7650291323661804
2724,1980-10-13,7.40625,7.453125,7.375,7.453125,464800,0.769871175289154
2725,1980-10-14,7.40625,7.40625,7.296875,7.296875,436800,0.7537314295768738
2726,1980-10-15,7.296875,7.34375,7.265625,7.3125,759200,0.755345344543457
2727,1980-10-16,7.3125,7.390625,7.234375,7.234375,581600,0.7472755312919617
2728,1980-10-17,7.234375,7.234375,7.09375,7.125,765600,0.7359774708747864
2729,1980-10-20,7.125,7.1875,7.078125,7.1875,262400,0.7424331903457642
2730,1980-10-21,7.1875,7.1875,7.046875,7.109375,1087200,0.7343636751174927
2731,1980-10-22,7.109375,7.109375,7.03125,7.046875,900000,0.7279072403907776
2732,1980-10-23,7.046875,7.046875,6.921875,6.984375,606400,0.7214518785476685
2733,1980-10-24,6.984375,7.03125,6.921875,7.0,316800,0.7230657935142517
2734,1980-10-27,7.0,7.046875,6.984375,7.015625,360800,0.7246796488761902
2735,1980-10-28,7.015625,7.109375,7.015625,7.078125,488800,0.731135368347168
2736,1980-10-29,7.078125,7.21875,7.078125,7.171875,408800,0.7408196926116943
2737,1980-10-30,7.140625,7.140625,7.046875,7.078125,368000,0.731135368347168
2738,1980-10-31,7.078125,7.15625,7.015625,7.140625,359200,0.7375919222831726
2739,1980-11-03,7.140625,7.203125,7.09375,7.171875,503200,0.7408196926116943
2740,1980-11-05,7.296875,7.46875,7.296875,7.296875,1234400,0.7537314295768738
2741,1980-11-06,7.296875,7.3125,7.21875,7.25,1241600,0.7488892078399658
2742,1980-11-07,7.25,7.3125,7.25,7.25,864000,0.7488892078399658
2743,1980-11-10,7.25,7.296875,7.21875,7.25,503200,0.7488892078399658
2744,1980-11-11,7.25,7.28125,7.25,7.25,379200,0.7488892078399658
2745,1980-11-12,7.265625,7.34375,7.265625,7.265625,387200,0.7505035400390625
2746,1980-11-13,7.296875,7.421875,7.296875,7.390625,768000,0.7634153366088867
2747,1980-11-14,7.4375,7.546875,7.4375,7.5,761600,0.7747132182121277
2748,1980-11-17,7.5,7.53125,7.421875,7.484375,539200,0.7730994224548341
2749,1980-11-18,7.53125,7.65625,7.53125,7.609375,816000,0.7860112190246582
2750,1980-11-19,7.671875,7.75,7.671875,7.703125,913600,0.7956951856613159
2751,1980-11-20,7.703125,7.921875,7.65625,7.921875,999200,0.8182908296585083
2752,1980-11-21,7.953125,8.0,7.953125,8.0,603200,0.8263607025146484
2753,1980-11-24,7.953125,7.953125,7.875,7.921875,716000,0.8182908296585083
2754,1980-11-25,7.921875,7.953125,7.828125,7.828125,610400,0.8086066842079163
2755,1980-11-26,7.828125,7.859375,7.78125,7.84375,649600,0.8102211356163025
2756,1980-11-28,7.84375,7.875,7.765625,7.84375,425600,0.8102211356163025
2757,1980-12-01,7.84375,7.84375,7.75,7.765625,447200,0.8021512031555176
2758,1980-12-02,7.734375,7.734375,7.65625,7.6875,960800,0.7940808534622192
2759,1980-12-03,7.6875,7.75,7.6875,7.6875,784800,0.7940808534622192
2760,1980-12-04,7.6875,7.734375,7.640625,7.6875,860800,0.7940808534622192
2761,1980-12-05,7.6875,7.78125,7.65625,7.671875,848800,0.7924671769142151
2762,1980-12-08,7.578125,7.578125,7.5,7.5,1227200,0.7747132182121277
2763,1980-12-09,7.5,7.5,7.375,7.40625,1125600,0.7650291323661804
2764,1980-12-10,7.40625,7.421875,7.265625,7.28125,343200,0.7521172761917114
2765,1980-12-11,7.234375,7.234375,7.0625,7.109375,1018400,0.7343636751174927
2766,1980-12-12,7.140625,7.359375,7.140625,7.34375,652800,0.7585731148719788
2767,1980-12-15,7.34375,7.390625,7.34375,7.375,697600,0.7618013024330139
2768,1980-12-16,7.359375,7.359375,7.328125,7.328125,490400,0.7569591403007507
2769,1980-12-17,7.328125,7.375,7.3125,7.3125,704800,0.755345344543457
2770,1980-12-18,7.3125,7.359375,7.234375,7.28125,628800,0.7521172761917114
2771,1980-12-19,7.28125,7.28125,7.125,7.171875,418400,0.7408196926116943
2772,1980-12-22,7.171875,7.21875,7.046875,7.203125,584000,0.7440470457077026
2773,1980-12-23,7.203125,7.296875,7.1875,7.1875,725600,0.7424331903457642
2774,1980-12-24,7.1875,7.21875,7.0,7.015625,892800,0.7246796488761902
2775,1980-12-26,7.015625,7.125,7.015625,7.125,136800,0.7359774708747864
2776,1980-12-29,7.125,7.15625,7.09375,7.140625,472000,0.7375919222831726
2777,1980-12-30,7.140625,7.15625,7.09375,7.125,192800,0.7359774708747864
2778,1980-12-31,7.125,7.25,7.125,7.25,204800,0.7488892078399658
2779,1981-01-02,7.25,7.265625,7.25,7.25,435200,0.7488892078399658
2780,1981-01-05,7.265625,7.421875,7.265625,7.375,531200,0.7618013024330139
2781,1981-01-06,7.375,7.421875,7.3125,7.34375,683200,0.7585731148719788
2782,1981-01-07,7.34375,7.375,7.140625,7.3125,934400,0.755345344543457
2783,1981-01-08,7.3125,7.359375,7.25,7.265625,526400,0.7505035400390625
2784,1981-01-09,7.265625,7.34375,7.25,7.3125,732000,0.755345344543457
2785,1981-01-12,7.3125,7.390625,7.3125,7.375,572800,0.7618013024330139
2786,1981-01-13,7.375,7.40625,7.25,7.28125,740800,0.7521172761917114
2787,1981-01-14,7.21875,7.21875,7.1875,7.1875,344000,0.7424331903457642
2788,1981-01-15,7.1875,7.203125,7.125,7.140625,701600,0.7375919222831726
2789,1981-01-16,7.140625,7.1875,7.125,7.15625,464800,0.7392053604125977
2790,1981-01-19,7.15625,7.171875,7.125,7.125,272800,0.7359774708747864
2791,1981-01-20,7.125,7.140625,7.0,7.0,561600,0.7230657935142517
2792,1981-01-21,7.0,7.015625,6.9375,6.96875,829600,0.7198374271392822
2793,1981-01-22,6.96875,6.96875,6.890625,6.921875,1068800,0.7149954438209534
2794,1981-01-23,6.921875,6.96875,6.875,6.921875,720800,0.7149954438209534
2795,1981-01-26,6.921875,6.96875,6.90625,6.953125,215200,0.7182235717773438
2796,1981-01-27,6.953125,7.046875,6.953125,7.015625,423200,0.7246796488761902
2797,1981-01-28,7.015625,7.015625,6.984375,7.0,300800,0.7230657935142517
2798,1981-01-29,6.984375,6.984375,6.890625,6.921875,423200,0.7149954438209534
2799,1981-01-30,6.921875,6.96875,6.890625,6.9375,210400,0.7166096568107605
2800,1981-02-02,6.9375,6.953125,6.875,6.875,495200,0.7101539373397827
2801,1981-02-03,6.875,6.890625,6.828125,6.875,475200,0.7101539373397827
2802,1981-02-04,6.875,6.90625,6.828125,6.84375,424800,0.7069253325462341
2803,1981-02-05,6.859375,6.921875,6.859375,6.875,531200,0.7101539373397827
2804,1981-02-06,6.875,6.984375,6.84375,6.984375,854400,0.7214518785476685
2805,1981-02-09,6.9375,6.9375,6.875,6.921875,315200,0.7149954438209534
2806,1981-02-10,6.921875,6.9375,6.890625,6.921875,464800,0.7149954438209534
2807,1981-02-11,6.921875,6.9375,6.890625,6.890625,504800,0.7117676138877869
2808,1981-02-12,6.90625,7.0,6.90625,6.96875,451200,0.7198374271392822
2809,1981-02-13,6.96875,7.03125,6.96875,7.015625,302400,0.7246796488761902
2810,1981-02-17,7.078125,7.171875,7.078125,7.09375,1083200,0.7327497005462646
2811,1981-02-18,7.140625,7.265625,7.140625,7.25,850400,0.7488892078399658
2812,1981-02-19,7.25,7.296875,7.203125,7.234375,1571200,0.7472755312919617
2813,1981-02-20,7.234375,7.28125,7.21875,7.234375,1441600,0.7472755312919617
2814,1981-02-23,7.234375,7.328125,7.234375,7.328125,726400,0.7569591403007507
2815,1981-02-24,7.359375,7.59375,7.359375,7.578125,1254400,0.7827826142311096
2816,1981-02-25,7.625,7.734375,7.625,7.703125,1141600,0.7956951856613159
2817,1981-02-26,7.75,8.125,7.75,8.03125,1612000,0.8295885920524597
2818,1981-02-27,8.03125,8.03125,7.9375,8.03125,1042400,0.8295885920524597
2819,1981-03-02,8.015625,8.015625,7.96875,8.0,837600,0.8263607025146484
2820,1981-03-03,8.0,8.0625,7.96875,7.96875,1106400,0.8231327533721924
2821,1981-03-04,7.96875,8.015625,7.96875,8.015625,438400,0.8279737830162048
2822,1981-03-05,8.015625,8.09375,7.984375,8.015625,831200,0.8279737830162048
2823,1981-03-06,8.015625,8.0625,8.0,8.015625,781600,0.8279737830162048
2824,1981-03-09,8.015625,8.046875,7.984375,8.015625,632000,0.8279737830162048
2825,1981-03-10,8.015625,8.0625,7.96875,7.984375,1648800,0.8247466087341309
2826,1981-03-11,7.984375,8.0625,7.953125,7.984375,1484000,0.8247466087341309
2827,1981-03-12,7.984375,8.03125,7.953125,8.03125,591200,0.8295885920524597
2828,1981-03-13,8.03125,8.0625,7.96875,8.0,908000,0.8263607025146484
2829,1981-03-16,8.015625,8.484375,8.015625,8.46875,819200,0.8747802972793579
2830,1981-03-17,8.46875,8.5,8.25,8.3125,1252800,0.8586402535438538
2831,1981-03-18,8.3125,8.46875,8.296875,8.421875,1027200,0.8699382543563843
2832,1981-03-19,8.421875,8.4375,8.375,8.375,429600,0.8650961518287659
2833,1981-03-20,8.375,8.375,8.34375,8.34375,720800,0.8618686199188232
2834,1981-03-23,8.34375,8.375,8.28125,8.3125,544000,0.8586402535438538
2835,1981-03-24,8.3125,8.375,8.203125,8.21875,925600,0.8489561080932617
2836,1981-03-25,8.21875,8.21875,8.15625,8.21875,455200,0.8489561080932617
2837,1981-03-26,8.21875,8.25,8.1875,8.1875,820000,0.8457285761833191
2838,1981-03-27,8.1875,8.28125,8.109375,8.109375,575200,0.8376583456993103
2839,1981-03-30,8.109375,8.109375,8.015625,8.046875,719200,0.8312024474143982
2840,1981-03-31,8.078125,8.109375,8.078125,8.078125,389600,0.8344306945800781
2841,1981-04-01,8.078125,8.078125,8.015625,8.03125,340800,0.8295885920524597
2842,1981-04-02,8.03125,8.078125,7.90625,8.0,509600,0.8263607025146484
2843,1981-04-03,7.953125,7.953125,7.75,7.75,1174400,0.8005366921424866
2844,1981-04-06,7.71875,7.71875,7.640625,7.703125,192800,0.7956951856613159
2845,1981-04-07,7.703125,7.828125,7.671875,7.78125,839200,0.8037645220756531
2846,1981-04-08,7.78125,8.1875,7.703125,8.1875,1450400,0.8457285761833191
2847,1981-04-09,8.1875,8.65625,8.171875,8.5625,1284800,0.8844641447067261
2848,1981-04-10,8.5625,8.6875,8.5,8.609375,821600,0.8893057703971863
2849,1981-04-13,8.53125,8.53125,8.4375,8.484375,979200,0.8763947486877441
2850,1981-04-14,8.484375,8.5,8.390625,8.421875,520800,0.8699382543563843
2851,1981-04-15,8.421875,8.421875,8.328125,8.40625,832800,0.8683235049247742
2852,1981-04-16,8.40625,8.46875,8.40625,8.46875,578400,0.8747802972793579
2853,1981-04-20,8.46875,8.578125,8.4375,8.546875,588800,0.8828499913215637
2854,1981-04-21,8.546875,8.625,8.53125,8.53125,604800,0.88123619556427
2855,1981-04-22,8.5625,8.71875,8.5625,8.71875,1481600,0.9006039500236511
2856,1981-04-23,8.71875,9.15625,8.71875,9.015625,1959200,0.9312698841094972
2857,1981-04-24,9.015625,9.125,9.0,9.09375,999200,0.9393394589424132
2858,1981-04-27,9.09375,9.125,9.0,9.0,452800,0.9296554327011108
2859,1981-04-28,9.0,9.0625,8.953125,8.953125,908000,0.9248144030570984
2860,1981-04-29,8.9375,8.9375,8.859375,8.890625,708800,0.918358027935028
2861,1981-04-30,8.90625,8.984375,8.90625,8.984375,770400,0.9280417561531068
