Unnamed: 0.1,date,open,high,low,close,volume,adjclose
3647,1984-06-07,9.59375,9.609375,9.53125,9.5625,487200,0.9167037010192872
3648,1984-06-08,9.59375,9.609375,9.53125,9.5625,804000,0.9167037010192872
3649,1984-06-11,9.59375,9.59375,9.390625,9.4375,480800,0.904719889163971
3650,1984-06-12,9.34375,9.46875,9.34375,9.4375,756800,0.904719889163971
3651,1984-06-13,9.46875,9.484375,9.359375,9.375,948000,0.898728609085083
3652,1984-06-14,9.375,9.390625,9.296875,9.34375,741600,0.895732581615448
3653,1984-06-15,9.375,9.4375,9.328125,9.328125,903200,0.894234836101532
3654,1984-06-18,9.328125,9.5625,9.328125,9.5625,1140800,0.9167037010192872
3655,1984-06-19,9.625,9.6875,9.5625,9.640625,1271200,0.9241925477981568
3656,1984-06-20,9.609375,9.796875,9.53125,9.796875,2456800,0.9391716718673706
3657,1984-06-21,9.71875,10.03125,9.703125,9.890625,3321600,0.94815856218338
3658,1984-06-22,9.875,9.96875,9.828125,9.90625,1068000,0.949656069278717
3659,1984-06-25,9.9375,9.9375,9.859375,9.890625,627200,0.94815856218338
3660,1984-06-26,9.84375,9.84375,9.625,9.671875,1288800,0.9271886944770812
3661,1984-06-27,9.65625,9.671875,9.5,9.53125,1929600,0.9137075543403624
3662,1984-06-28,9.53125,9.625,9.53125,9.578125,1432800,0.9182010889053344
3663,1984-06-29,9.59375,9.734375,9.59375,9.640625,1920000,0.9241925477981568
3664,1984-07-02,9.640625,9.671875,9.46875,9.53125,469600,0.9137075543403624
3665,1984-07-03,9.46875,9.46875,9.390625,9.421875,840000,0.9032218456268308
3666,1984-07-05,9.4375,9.46875,9.390625,9.421875,632000,0.9032218456268308
3667,1984-07-06,9.34375,9.421875,9.328125,9.421875,772800,0.9032218456268308
3668,1984-07-09,9.4375,9.609375,9.34375,9.5625,1712000,0.9167037010192872
3669,1984-07-10,9.578125,9.625,9.515625,9.59375,1020000,0.9196986556053162
3670,1984-07-11,9.59375,9.671875,9.53125,9.5625,1308800,0.9167037010192872
3671,1984-07-12,9.53125,9.546875,9.390625,9.46875,1931200,0.9077157974243164
3672,1984-07-13,9.46875,9.546875,9.359375,9.375,1028800,0.898728609085083
3673,1984-07-16,9.4375,9.578125,9.390625,9.578125,971200,0.9182010889053344
3674,1984-07-17,9.53125,9.65625,9.515625,9.546875,940800,0.9152050614356996
3675,1984-07-18,9.5625,9.578125,9.375,9.421875,1152800,0.9032218456268308
3676,1984-07-19,9.4375,9.46875,9.375,9.40625,1294400,0.9017245173454284
3677,1984-07-20,9.40625,9.484375,9.34375,9.390625,1961600,0.9002262949943542
3678,1984-07-23,9.3125,9.34375,9.21875,9.3125,1974400,0.8927371501922607
3679,1984-07-24,9.359375,9.359375,9.265625,9.28125,996000,0.8897411227226257
3680,1984-07-25,9.3125,9.5625,9.296875,9.453125,1284800,0.9062181115150452
3681,1984-07-26,9.46875,9.71875,9.375,9.671875,2390400,0.9271886944770812
3682,1984-07-27,9.640625,9.703125,9.546875,9.546875,1300800,0.9152050614356996
3683,1984-07-30,9.53125,9.546875,9.40625,9.4375,1196000,0.904719889163971
3684,1984-07-31,9.453125,9.5,9.421875,9.4375,1280000,0.904719889163971
3685,1984-08-01,9.53125,9.671875,9.484375,9.59375,2936000,0.9196986556053162
3686,1984-08-02,9.625,9.859375,9.59375,9.859375,3096800,0.945163369178772
3687,1984-08-03,10.0,10.265625,9.96875,10.171875,6530400,0.9751204848289492
3688,1984-08-06,10.3125,10.4375,10.15625,10.21875,4123200,0.9796141386032104
3689,1984-08-07,10.03125,10.484375,10.0,10.4375,4146400,1.0005849599838257
3690,1984-08-08,10.40625,10.4375,10.1875,10.203125,2022400,0.9781159758567808
3691,1984-08-09,10.3125,10.59375,10.28125,10.46875,1863200,1.00357985496521
3692,1984-08-10,10.609375,10.6875,10.375,10.421875,4153600,0.9990869760513306
3693,1984-08-13,10.375,10.4375,10.296875,10.375,1045600,0.9945933222770692
3694,1984-08-14,10.4375,10.4375,10.15625,10.21875,2272800,0.9796141386032104
3695,1984-08-15,10.1875,10.296875,10.15625,10.171875,1552800,0.9751204848289492
3696,1984-08-16,10.1875,10.4375,10.1875,10.375,4357600,0.9945933222770692
3697,1984-08-17,10.421875,10.453125,10.34375,10.390625,2640800,0.9960908889770508
3698,1984-08-20,10.28125,10.328125,10.234375,10.328125,1248000,1.0003284215927124
3699,1984-08-21,10.328125,10.5625,10.296875,10.46875,4577600,1.0139482021331787
3700,1984-08-22,10.4375,10.546875,10.265625,10.28125,2988800,0.9957878589630128
3701,1984-08-23,10.3125,10.40625,10.28125,10.359375,908000,1.0033551454544067
3702,1984-08-24,10.390625,10.46875,10.34375,10.4375,1129600,1.0109212398529053
3703,1984-08-27,10.40625,10.421875,10.3125,10.359375,644800,1.0033551454544067
3704,1984-08-28,10.375,10.390625,10.328125,10.390625,700800,1.0063815116882324
3705,1984-08-29,10.421875,10.4375,10.28125,10.296875,979200,0.9973013401031494
3706,1984-08-30,10.265625,10.34375,10.265625,10.265625,548000,0.9942747950553894
3707,1984-08-31,10.296875,10.34375,10.25,10.3125,671200,0.9988149404525756
3708,1984-09-04,10.3125,10.3125,10.171875,10.203125,686400,0.9882209300994872
3709,1984-09-05,10.140625,10.25,10.125,10.1875,1828000,0.9867079257965088
3710,1984-09-06,10.203125,10.296875,10.171875,10.21875,1531200,0.9897346496582032
3711,1984-09-07,10.125,10.171875,9.890625,9.90625,3361600,0.9594674706459044
3712,1984-09-10,9.859375,9.9375,9.828125,9.84375,1093600,0.953414261341095
3713,1984-09-11,9.921875,9.96875,9.8125,9.8125,2400000,0.9503881931304932
3714,1984-09-12,9.78125,9.828125,9.734375,9.796875,1656800,0.9488738179206848
3715,1984-09-13,9.8125,10.0,9.71875,9.984375,2223200,0.9670351147651672
3716,1984-09-14,10.0625,10.109375,10.0,10.078125,2990400,0.9761143922805786
3717,1984-09-17,9.96875,10.0625,9.953125,9.96875,1876000,0.9655206203460692
3718,1984-09-18,9.96875,10.0,9.78125,9.8125,1950400,0.9503881931304932
3719,1984-09-19,9.84375,9.96875,9.8125,9.84375,1644000,0.953414261341095
3720,1984-09-20,9.84375,9.90625,9.796875,9.84375,4268800,0.953414261341095
3721,1984-09-21,9.84375,9.875,9.640625,9.640625,2319200,0.933740496635437
3722,1984-09-24,9.65625,9.8125,9.65625,9.71875,1228800,0.9413074851036072
3723,1984-09-25,9.734375,9.75,9.640625,9.65625,1663200,0.9352539777755736
3724,1984-09-26,9.65625,9.65625,9.5,9.578125,1959200,0.9276880621910096
3725,1984-09-27,9.578125,9.59375,9.546875,9.59375,679200,0.9292008876800536
3726,1984-09-28,9.5625,9.5625,9.453125,9.453125,1201600,0.9155807495117188
3727,1984-10-01,9.453125,9.53125,9.4375,9.46875,1092800,0.9170935750007628
3728,1984-10-02,9.5,9.59375,9.40625,9.40625,2521600,0.9110400080680848
3729,1984-10-03,9.359375,9.484375,9.359375,9.453125,992800,0.9155807495117188
3730,1984-10-04,9.5,9.546875,9.46875,9.5,988800,0.9201202392578124
3731,1984-10-05,9.53125,9.625,9.46875,9.53125,1758400,0.9231473207473756
3732,1984-10-08,9.578125,9.625,9.53125,9.59375,427200,0.9292008876800536
3733,1984-10-09,9.59375,9.734375,9.59375,9.65625,1641600,0.9352539777755736
3734,1984-10-10,9.703125,9.734375,9.546875,9.71875,1783200,0.9413074851036072
3735,1984-10-11,9.734375,9.84375,9.671875,9.8125,1801600,0.9503881931304932
3736,1984-10-12,9.828125,9.9375,9.75,9.828125,1302400,0.9519002437591552
3737,1984-10-15,9.8125,10.0,9.78125,10.0,1697600,0.9685479402542114
3738,1984-10-16,9.984375,9.984375,9.84375,9.9375,1136800,0.962494730949402
3739,1984-10-17,9.90625,10.03125,9.859375,9.921875,768000,0.9609816074371338
3740,1984-10-18,9.96875,10.3125,9.890625,10.3125,2640800,0.9988149404525756
3741,1984-10-19,10.5625,10.640625,10.390625,10.546875,5241600,1.0215154886245728
3742,1984-10-22,10.46875,10.484375,10.28125,10.296875,1293600,0.9973013401031494
3743,1984-10-23,10.265625,10.359375,10.234375,10.28125,1836000,0.9957878589630128
3744,1984-10-24,10.25,10.296875,10.203125,10.203125,1205600,0.9882209300994872
3745,1984-10-25,10.203125,10.34375,10.171875,10.28125,1352000,0.9957878589630128
3746,1984-10-26,10.25,10.265625,10.1875,10.21875,1062400,0.9897346496582032
3747,1984-10-29,10.21875,10.265625,10.171875,10.203125,436800,0.9882209300994872
3748,1984-10-30,10.25,10.34375,10.234375,10.265625,1187200,0.9942747950553894
3749,1984-10-31,10.21875,10.28125,10.171875,10.171875,994400,0.9851944446563721
3750,1984-11-01,10.203125,10.34375,10.1875,10.28125,1137600,0.9957878589630128
3751,1984-11-02,10.3125,10.484375,10.28125,10.40625,1459200,1.0078951120376587
3752,1984-11-05,10.40625,10.46875,10.375,10.46875,1068000,1.0139482021331787
3753,1984-11-06,10.46875,10.59375,10.4375,10.5625,2390400,1.0230287313461304
3754,1984-11-07,10.515625,10.515625,10.28125,10.34375,2380000,1.0018409490585327
3755,1984-11-08,10.3125,10.359375,10.25,10.3125,1056000,0.9988149404525756
3756,1984-11-09,10.359375,10.390625,10.21875,10.21875,1437600,0.9897346496582032
3757,1984-11-12,10.21875,10.296875,10.203125,10.296875,899200,0.9973013401031494
3758,1984-11-13,10.25,10.296875,10.1875,10.203125,1346400,0.9882209300994872
3759,1984-11-14,10.234375,10.328125,10.203125,10.25,796000,0.9927611947059632
3760,1984-11-15,10.265625,10.3125,10.203125,10.25,875200,0.9927611947059632
3761,1984-11-16,10.21875,10.21875,9.84375,9.9375,1592800,0.9725759029388428
3762,1984-11-19,9.96875,10.015625,9.953125,9.984375,882400,0.9771636724472046
3763,1984-11-20,9.984375,10.109375,9.984375,10.078125,1568800,0.9863384366035458
3764,1984-11-21,10.09375,10.109375,9.953125,10.109375,1633600,0.989396870136261
3765,1984-11-23,10.125,10.28125,10.125,10.28125,1176800,1.0062184333801272
3766,1984-11-26,10.28125,10.359375,10.25,10.34375,1288000,1.0123348236083984
3767,1984-11-27,10.34375,10.359375,10.3125,10.3125,1130400,1.0092769861221311
3768,1984-11-28,10.34375,10.359375,10.15625,10.15625,1361600,0.9939855337142944
3769,1984-11-29,9.96875,9.96875,9.796875,9.890625,1888000,0.9679886102676392
3770,1984-11-30,9.8125,9.828125,9.671875,9.78125,2052000,0.9572834968566896
3771,1984-12-03,9.75,9.8125,9.640625,9.796875,1136800,0.958812654018402
3772,1984-12-04,9.796875,9.875,9.78125,9.84375,1861600,0.9633999466896056
3773,1984-12-05,9.875,9.875,9.765625,9.796875,1212800,0.958812654018402
3774,1984-12-06,9.765625,9.78125,9.65625,9.703125,1444800,0.949638307094574
3775,1984-12-07,9.6875,9.734375,9.640625,9.671875,720800,0.9465791583061218
3776,1984-12-10,9.640625,9.859375,9.640625,9.765625,1237600,0.9557543396949768
3777,1984-12-11,9.796875,9.84375,9.734375,9.796875,929600,0.958812654018402
3778,1984-12-12,9.796875,9.828125,9.765625,9.796875,788000,0.958812654018402
3779,1984-12-13,9.828125,9.859375,9.703125,9.75,1483200,0.9542255401611328
3780,1984-12-14,9.75,9.90625,9.75,9.859375,1932000,0.9649297595024108
3781,1984-12-17,9.875,9.921875,9.796875,9.921875,2086400,0.9710469245910645
3782,1984-12-18,10.0,10.09375,9.9375,10.078125,2958400,0.9863384366035458
3783,1984-12-19,10.09375,10.15625,9.90625,10.0,2177600,0.9786924123764038
3784,1984-12-20,10.03125,10.078125,9.90625,9.90625,887200,0.9695175886154176
3785,1984-12-21,9.875,9.9375,9.765625,9.859375,2685600,0.9649297595024108
3786,1984-12-24,9.921875,9.984375,9.890625,9.96875,549600,0.9756346344947816
3787,1984-12-26,9.9375,9.96875,9.9375,9.953125,173600,0.9741053581237792
3788,1984-12-27,9.984375,9.984375,9.859375,9.90625,815200,0.9695175886154176
3789,1984-12-28,9.921875,9.921875,9.796875,9.875,1151200,0.9664589166641236
3790,1984-12-31,9.875,9.875,9.796875,9.828125,952000,0.9618707895278932
3791,1985-01-02,9.875,9.890625,9.71875,9.796875,772800,0.958812654018402
3792,1985-01-03,9.8125,9.90625,9.71875,9.765625,1835200,0.9557543396949768
3793,1985-01-04,9.734375,9.765625,9.703125,9.75,2045600,0.9542255401611328
3794,1985-01-07,9.8125,9.84375,9.765625,9.84375,725600,0.9633999466896056
3795,1985-01-08,9.8125,9.859375,9.71875,9.75,1064000,0.9542255401611328
3796,1985-01-09,9.796875,9.875,9.796875,9.828125,1321600,0.9618707895278932
3797,1985-01-10,9.828125,9.921875,9.765625,9.875,3328800,0.9664589166641236
3798,1985-01-11,9.921875,10.0,9.828125,10.0,1792000,0.9786924123764038
3799,1985-01-14,9.96875,10.1875,9.953125,10.15625,1712000,0.9939855337142944
3800,1985-01-15,10.25,10.328125,10.15625,10.234375,4849600,1.001631498336792
3801,1985-01-16,10.265625,10.28125,10.1875,10.21875,3081600,1.0001020431518557
3802,1985-01-17,10.25,10.25,10.171875,10.1875,1724000,0.9970427751541138
3803,1985-01-18,10.234375,10.28125,10.15625,10.15625,1880800,0.9939855337142944
3804,1985-01-21,10.1875,10.546875,10.15625,10.5,6085600,1.0276271104812622
3805,1985-01-22,10.53125,10.53125,10.40625,10.4375,2243200,1.021509885787964
3806,1985-01-23,10.484375,10.546875,10.375,10.546875,1799200,1.032215237617493
3807,1985-01-24,10.546875,10.546875,10.375,10.421875,1627200,1.0199816226959229
3808,1985-01-25,10.4375,10.5,10.40625,10.421875,1984000,1.0199816226959229
3809,1985-01-28,10.4375,10.546875,10.21875,10.40625,2135200,1.0184524059295654
3810,1985-01-29,10.40625,10.40625,10.25,10.40625,1407200,1.0184524059295654
3811,1985-01-30,10.5,10.578125,10.46875,10.53125,4605600,1.030686378479004
3812,1985-01-31,10.53125,10.59375,10.46875,10.546875,1340000,1.032215237617493
3813,1985-02-01,10.5,10.59375,10.46875,10.46875,1824000,1.0245686769485474
3814,1985-02-04,10.4375,10.75,10.40625,10.75,4168800,1.0520949363708496
3815,1985-02-05,10.71875,10.71875,10.59375,10.625,3810400,1.0398608446121216
3816,1985-02-06,10.609375,10.65625,10.46875,10.46875,2060000,1.0245686769485474
3817,1985-02-07,10.484375,10.640625,10.484375,10.625,2596000,1.0398608446121216
3818,1985-02-08,10.640625,10.703125,10.59375,10.6875,1544800,1.04597806930542
3819,1985-02-11,10.671875,10.671875,10.578125,10.640625,1220800,1.0413901805877686
3820,1985-02-12,10.546875,10.609375,10.5,10.546875,1999200,1.032215237617493
3821,1985-02-13,10.546875,10.703125,10.53125,10.59375,2977600,1.0368025302886963
3822,1985-02-14,10.65625,10.65625,10.40625,10.5,2528000,1.0276271104812622
3823,1985-02-15,10.40625,10.46875,10.265625,10.296875,2346400,1.0183559656143188
3824,1985-02-19,10.328125,10.34375,10.296875,10.328125,1290400,1.0214467048645022
3825,1985-02-20,10.34375,10.40625,10.265625,10.359375,2634400,1.024537205696106
3826,1985-02-21,10.328125,10.359375,10.28125,10.296875,1360000,1.0183559656143188
3827,1985-02-22,10.3125,10.40625,10.3125,10.3125,860800,1.0199013948440552
3828,1985-02-25,10.34375,10.46875,10.34375,10.46875,1125600,1.0353540182113647
3829,1985-02-26,10.46875,10.546875,10.421875,10.484375,2120800,1.0368998050689695
3830,1985-02-27,10.421875,10.4375,10.21875,10.296875,2435200,1.0183559656143188
3831,1985-02-28,10.28125,10.296875,10.203125,10.25,2398400,1.0137203931808472
3832,1985-03-01,10.25,10.5,10.25,10.5,3621600,1.0384445190429688
3833,1985-03-04,10.5,10.5,10.375,10.4375,1326400,1.0322632789611816
3834,1985-03-05,10.5,10.546875,10.40625,10.546875,2003200,1.043081283569336
3835,1985-03-06,10.5,10.5,10.28125,10.375,2668800,1.0260826349258425
3836,1985-03-07,10.296875,10.34375,10.25,10.34375,1830400,1.022991418838501
3837,1985-03-08,10.34375,10.390625,10.21875,10.296875,1457600,1.0183559656143188
3838,1985-03-11,10.296875,10.375,10.28125,10.328125,1512000,1.0214467048645022
3839,1985-03-12,10.328125,10.40625,10.296875,10.359375,1172800,1.024537205696106
3840,1985-03-13,10.359375,10.359375,10.1875,10.234375,2789600,1.0121755599975586
3841,1985-03-14,10.203125,10.3125,10.1875,10.265625,1444800,1.0152654647827148
3842,1985-03-15,10.25,10.3125,10.15625,10.203125,2412000,1.0090845823287964
3843,1985-03-18,10.234375,10.265625,10.171875,10.234375,1120000,1.0121755599975586
3844,1985-03-19,10.265625,10.515625,10.21875,10.515625,1829600,1.0399901866912842
3845,1985-03-20,10.5,10.515625,10.375,10.390625,1338400,1.027627944946289
3846,1985-03-21,10.359375,10.59375,10.359375,10.546875,2473600,1.043081283569336
3847,1985-03-22,10.546875,10.546875,10.453125,10.53125,1479200,1.0415362119674685
3848,1985-03-25,10.5,10.53125,10.390625,10.4375,1932000,1.0322632789611816
3849,1985-03-26,10.15625,10.21875,10.125,10.171875,2630400,1.0059933662414549
3850,1985-03-27,10.15625,10.1875,10.09375,10.171875,1520800,1.0059933662414549
3851,1985-03-28,10.171875,10.3125,10.15625,10.234375,1592000,1.0121755599975586
3852,1985-03-29,10.296875,10.3125,10.1875,10.28125,990400,1.0168105363845823
3853,1985-04-01,10.34375,10.359375,10.265625,10.296875,663200,1.0183559656143188
3854,1985-04-02,10.296875,10.34375,10.171875,10.203125,897600,1.0090845823287964
3855,1985-04-03,10.171875,10.21875,10.109375,10.171875,1892800,1.0059933662414549
3856,1985-04-04,10.171875,10.25,10.15625,10.1875,1140800,1.0075384378433228
3857,1985-04-08,10.203125,10.234375,10.09375,10.140625,832000,1.0029035806655884
3858,1985-04-09,10.140625,10.1875,10.015625,10.046875,1790400,0.9936311841011048
3859,1985-04-10,10.078125,10.15625,10.0625,10.078125,1330400,0.9967216849327089
3860,1985-04-11,10.125,10.171875,10.0,10.0,1456000,0.9889951348304749
3861,1985-04-12,10.015625,10.015625,9.859375,9.859375,2471200,0.9750874638557434
3862,1985-04-15,9.75,9.796875,9.71875,9.78125,1813600,0.9673605561256408
3863,1985-04-16,9.765625,9.78125,9.625,9.75,2358400,0.9642706513404846
3864,1985-04-17,9.78125,9.8125,9.671875,9.734375,1744000,0.9627248644828796
3865,1985-04-18,9.8125,9.828125,9.734375,9.78125,2437600,0.9673605561256408
3866,1985-04-19,9.875,9.921875,9.796875,9.875,1989600,0.9766327142715454
3867,1985-04-22,9.921875,9.953125,9.875,9.921875,2029600,0.9812688827514648
3868,1985-04-23,9.921875,10.03125,9.90625,10.0,3008000,0.9889951348304749
3869,1985-04-24,10.0,10.0,9.921875,9.96875,1755200,0.9859049320220948
3870,1985-04-25,9.9375,9.984375,9.90625,9.953125,1454400,0.9843595623970032
3871,1985-04-26,9.9375,9.96875,9.890625,9.921875,2437600,0.9812688827514648
3872,1985-04-29,9.890625,9.921875,9.71875,9.71875,1695200,0.9611796736717224
3873,1985-04-30,9.625,9.65625,9.5625,9.625,3952000,0.9519079327583312
3874,1985-05-01,9.625,9.625,9.375,9.375,1604000,0.9271829724311828
3875,1985-05-02,9.5,9.59375,9.453125,9.5,1552800,0.939545214176178
3876,1985-05-03,9.5,9.578125,9.484375,9.515625,1808800,0.9410906434059144
3877,1985-05-06,9.5,9.546875,9.453125,9.515625,818400,0.9410906434059144
3878,1985-05-07,9.5,9.53125,9.390625,9.4375,1619200,0.9333645701408386
3879,1985-05-08,9.4375,9.5625,9.421875,9.5,1776800,0.939545214176178
3880,1985-05-09,9.5625,9.578125,9.5,9.546875,1690400,0.944181263446808
3881,1985-05-10,9.625,9.625,9.5625,9.625,4177600,0.9519079327583312
3882,1985-05-13,9.65625,9.671875,9.578125,9.625,1880000,0.9519079327583312
3883,1985-05-14,9.71875,9.78125,9.65625,9.75,3097600,0.9642706513404846
3884,1985-05-15,9.75,9.765625,9.6875,9.71875,3973600,0.9611796736717224
3885,1985-05-16,9.75,9.765625,9.640625,9.6875,1142400,0.9580895900726318
3886,1985-05-17,9.640625,9.765625,9.625,9.6875,4398400,0.9580895900726318
3887,1985-05-20,9.75,9.78125,9.65625,9.75,3315200,0.9752823710441588
3888,1985-05-21,9.75,9.828125,9.703125,9.78125,2507200,0.9784079194068908
3889,1985-05-22,9.78125,9.78125,9.71875,9.71875,1076800,0.972156286239624
3890,1985-05-23,9.75,9.75,9.6875,9.703125,1276800,0.970593810081482
3891,1985-05-24,9.671875,9.703125,9.640625,9.671875,1835200,0.967467188835144
3892,1985-05-28,9.640625,9.65625,9.546875,9.546875,2421600,0.954963743686676
3893,1985-05-29,9.5625,9.59375,9.53125,9.5625,1651200,0.9565265774726868
3894,1985-05-30,9.609375,9.625,9.203125,9.375,10208000,0.937771499156952
3895,1985-05-31,9.375,9.4375,9.296875,9.375,4377600,0.937771499156952
3896,1985-06-03,9.40625,9.421875,9.34375,9.390625,2695200,0.9393340945243835
3897,1985-06-04,9.390625,9.5,9.375,9.46875,4448000,0.947148859500885
3898,1985-06-05,9.53125,9.671875,9.53125,9.59375,5741600,0.959652066230774
3899,1985-06-06,9.609375,9.671875,9.59375,9.671875,2276000,0.967467188835144
3900,1985-06-07,9.71875,9.734375,9.671875,9.703125,2553600,0.970593810081482
3901,1985-06-10,9.671875,9.84375,9.65625,9.828125,1318400,0.9830965995788574
3902,1985-06-11,9.828125,9.84375,9.75,9.75,1263200,0.9752823710441588
3903,1985-06-12,9.71875,9.75,9.53125,9.59375,1786400,0.959652066230774
3904,1985-06-13,9.53125,9.546875,9.390625,9.421875,3107200,0.942460298538208
3905,1985-06-14,9.546875,9.546875,9.421875,9.453125,1864800,0.9455852508544922
3906,1985-06-17,9.484375,9.5,9.40625,9.40625,1634400,0.9408970475196838
3907,1985-06-18,9.453125,9.5,9.40625,9.453125,1810400,0.9455852508544922
3908,1985-06-19,9.453125,9.46875,9.390625,9.421875,2421600,0.942460298538208
3909,1985-06-20,9.484375,9.546875,9.40625,9.484375,2058400,0.9487119913101196
3910,1985-06-21,9.484375,9.484375,9.421875,9.484375,3843200,0.9487119913101196
3911,1985-06-24,9.46875,9.625,9.4375,9.5625,2067200,0.9565265774726868
3912,1985-06-25,9.625,9.71875,9.59375,9.65625,2656000,0.9659039974212646
3913,1985-06-26,9.640625,9.734375,9.609375,9.6875,1511200,0.9690305590629578
3914,1985-06-27,9.734375,9.84375,9.703125,9.75,1240000,0.9752823710441588
3915,1985-06-28,9.796875,9.8125,9.71875,9.75,1442400,0.9752823710441588
3916,1985-07-01,9.75,9.796875,9.6875,9.765625,3300800,0.9768447279930116
3917,1985-07-02,9.796875,9.84375,9.78125,9.84375,2806400,0.9846593737602234
3918,1985-07-03,9.890625,9.90625,9.828125,9.890625,1616800,0.9893484115600586
3919,1985-07-05,9.90625,9.953125,9.890625,9.90625,674400,0.9909113049507141
3920,1985-07-08,9.921875,9.921875,9.78125,9.8125,2229600,0.9815344214439392
3921,1985-07-09,9.75,9.8125,9.75,9.78125,1372800,0.9784079194068908
3922,1985-07-10,9.75,9.84375,9.734375,9.84375,1616800,0.9846593737602234
3923,1985-07-11,9.90625,10.0,9.90625,10.0,3563200,1.0002892017364502
3924,1985-07-12,9.875,9.921875,9.765625,9.828125,4188000,0.9830965995788574
3925,1985-07-15,9.78125,9.796875,9.71875,9.734375,1570400,0.9737186431884766
3926,1985-07-16,9.796875,9.96875,9.734375,9.9375,2805600,0.9940372109413148
3927,1985-07-17,9.953125,10.0625,9.9375,10.0625,5956800,1.0065407752990725
3928,1985-07-18,10.03125,10.109375,10.0,10.0,3479200,1.0002892017364502
3929,1985-07-19,10.0,10.109375,9.96875,10.078125,3798400,1.0081040859222412
3930,1985-07-22,10.0625,10.109375,10.03125,10.09375,2304800,1.0096671581268308
3931,1985-07-23,10.09375,10.203125,10.046875,10.078125,2980800,1.0081040859222412
3932,1985-07-24,10.078125,10.109375,10.0,10.03125,1454400,1.0034148693084717
3933,1985-07-25,10.046875,10.078125,10.0,10.015625,1904800,1.001852035522461
3934,1985-07-26,10.03125,10.046875,9.9375,10.015625,2040000,1.001852035522461
3935,1985-07-29,10.015625,10.015625,9.9375,9.9375,2729600,0.9940372109413148
3936,1985-07-30,9.921875,9.984375,9.90625,9.984375,2048800,0.998726725578308
3937,1985-07-31,9.984375,10.125,9.96875,10.0,2480800,1.0002892017364502
3938,1985-08-01,10.03125,10.09375,9.96875,10.046875,1203200,1.0049782991409302
3939,1985-08-02,10.0,10.03125,9.9375,9.984375,791200,0.998726725578308
3940,1985-08-05,9.96875,10.046875,9.9375,10.03125,755200,1.0034148693084717
3941,1985-08-06,10.0,10.015625,9.921875,9.9375,1460000,0.9940372109413148
3942,1985-08-07,9.9375,10.015625,9.921875,10.015625,1391200,1.001852035522461
3943,1985-08-08,10.015625,10.03125,9.90625,9.984375,1036000,0.998726725578308
3944,1985-08-09,9.984375,10.0,9.953125,9.96875,1040800,0.9971635937690736
3945,1985-08-12,9.96875,9.96875,9.890625,9.890625,863200,0.9893484115600586
3946,1985-08-13,9.890625,9.921875,9.75,9.84375,1416000,0.9846593737602234
3947,1985-08-14,9.875,9.890625,9.78125,9.78125,1210400,0.9784079194068908
3948,1985-08-15,9.796875,9.828125,9.625,9.671875,1556000,0.967467188835144
3949,1985-08-16,9.59375,9.65625,9.5,9.609375,3062400,0.9612152576446532
3950,1985-08-19,9.609375,9.625,9.5,9.609375,1324800,0.9722827672958374
3951,1985-08-20,9.640625,9.6875,9.609375,9.65625,2608800,0.9770249724388124
3952,1985-08-21,9.625,9.671875,9.609375,9.625,1067200,0.9738636612892152
3953,1985-08-22,9.609375,9.625,9.546875,9.578125,1292000,0.9691209197044371
3954,1985-08-23,9.609375,9.609375,9.46875,9.53125,964800,0.9643779397010804
3955,1985-08-26,9.5625,9.578125,9.515625,9.53125,420800,0.9643779397010804
3956,1985-08-27,9.59375,9.609375,9.53125,9.53125,1146400,0.9643779397010804
3957,1985-08-28,9.53125,9.578125,9.484375,9.515625,1145600,0.9627971649169922
3958,1985-08-29,9.515625,9.5625,9.5,9.546875,1080800,0.965958535671234
3959,1985-08-30,9.546875,9.609375,9.484375,9.5625,1440800,0.9675397872924804
3960,1985-09-03,9.5625,9.59375,9.5,9.59375,825600,0.9707013964653016
3961,1985-09-04,9.5625,9.609375,9.515625,9.59375,783200,0.9707013964653016
3962,1985-09-05,9.5625,9.609375,9.515625,9.578125,978400,0.9691209197044371
3963,1985-09-06,9.640625,9.65625,9.578125,9.609375,1140800,0.9722827672958374
3964,1985-09-09,9.609375,9.609375,9.546875,9.578125,1300800,0.9691209197044371
3965,1985-09-10,9.59375,9.625,9.515625,9.515625,704800,0.9627971649169922
3966,1985-09-11,9.5,9.59375,9.484375,9.5,1825600,0.9612159132957458
3967,1985-09-12,9.53125,9.578125,9.5,9.546875,1637600,0.965958535671234
3968,1985-09-13,9.515625,9.546875,9.421875,9.484375,1968000,0.9596354365348816
3969,1985-09-16,9.5,9.515625,9.46875,9.5,704000,0.9612159132957458
3970,1985-09-17,9.5,9.515625,9.390625,9.390625,1846400,0.9501491189002992
3971,1985-09-18,9.375,9.390625,9.328125,9.34375,2417600,0.9454066157341005
3972,1985-09-19,9.359375,9.40625,9.3125,9.40625,1147200,0.9517303705215454
3973,1985-09-20,9.40625,9.421875,9.328125,9.34375,692800,0.9454066157341005
3974,1985-09-23,9.46875,9.53125,9.453125,9.5,3712000,0.9612159132957458
3975,1985-09-24,9.5,9.515625,9.4375,9.46875,1390400,0.9580535888671876
3976,1985-09-25,9.46875,9.46875,9.328125,9.328125,1163200,0.943825364112854
3977,1985-09-26,9.3125,9.453125,9.28125,9.421875,1744800,0.9533114433288574
3978,1985-09-30,9.546875,9.546875,9.453125,9.5,1827200,0.9612159132957458
