Unnamed: 0.1,date,open,high,low,close,volume,adjclose
2558,1980-02-15,1.9322293996810915,1.9322293996810915,1.8879798650741573,1.9076462984085083,4189800,0.5947613716125488
2559,1980-02-19,1.9076462984085083,1.9076462984085083,1.87322998046875,1.8830631971359253,2468600,0.5870965123176575
2560,1980-02-20,1.8830631971359253,1.922396183013916,1.8781466484069824,1.922396183013916,2333900,0.5993600487709045
2561,1980-02-21,1.922396183013916,1.922396183013916,1.87322998046875,1.8830631971359253,2494000,0.5870965123176575
2562,1980-02-22,1.8633967638015747,1.8633967638015747,1.8289804458618164,1.8535635471344,3061000,0.5778995156288147
2563,1980-02-25,1.8486469984054563,1.8486469984054563,1.8338971138000488,1.8338971138000488,1891500,0.5717679858207703
2564,1980-02-26,1.8338971138000488,1.8584802150726318,1.819147229194641,1.8584802150726318,3472900,0.5794326066970825
2565,1980-02-27,1.8584802150726318,1.8633967638015747,1.819147229194641,1.819147229194641,2359300,0.5671694278717041
2566,1980-02-28,1.819147229194641,1.8338971138000488,1.8142306804656985,1.8289804458618164,1711000,0.5702351331710815
2567,1980-02-29,1.8289804458618164,1.8338971138000488,1.8240638971328729,1.8338971138000488,2130500,0.5717679858207703
2568,1980-03-03,1.8338971138000488,1.87322998046875,1.819147229194641,1.8486469984054563,2450800,0.5763668417930603
2569,1980-03-04,1.8486469984054563,1.922396183013916,1.838813662528992,1.922396183013916,2008400,0.5993600487709045
2570,1980-03-05,1.922396183013916,1.9322293996810915,1.8830631971359253,1.8830631971359253,1683000,0.5870965123176575
2571,1980-03-06,1.8830631971359253,1.897813081741333,1.8338971138000488,1.8338971138000488,3416900,0.5717679858207703
2572,1980-03-07,1.8338971138000488,1.838813662528992,1.7994807958602903,1.7994807958602903,5870400,0.5610377192497253
2573,1980-03-10,1.7994807958602903,1.8142306804656985,1.750314712524414,1.755231261253357,3561900,0.5472415089607239
2574,1980-03-11,1.755231261253357,1.77981436252594,1.750314712524414,1.7601479291915894,3422000,0.5487745404243469
2575,1980-03-12,1.7601479291915894,1.7601479291915894,1.7355648279190063,1.7601479291915894,5890700,0.5487745404243469
2576,1980-03-13,1.7601479291915894,1.7748976945877075,1.7453980445861816,1.750314712524414,2194000,0.5457088351249695
2577,1980-03-14,1.750314712524414,1.77981436252594,1.7404813766479492,1.7748976945877075,3592400,0.5533730387687683
2578,1980-03-17,1.7699811458587646,1.7699811458587646,1.6913152933120728,1.6913152933120728,2641500,0.5273141860961914
2579,1980-03-18,1.6913152933120728,1.7060651779174805,1.6667321920394895,1.676565408706665,3249100,0.5227153897285461
2580,1980-03-19,1.676565408706665,1.6913152933120728,1.6519824266433716,1.6519824266433716,6986500,0.5150511860847473
2581,1980-03-20,1.6470657587051392,1.6470657587051392,1.6028162240982056,1.6126494407653809,2150800,0.5027877688407898
2582,1980-03-21,1.6126494407653809,1.6175661087036133,1.5978996753692627,1.6126494407653809,2621200,0.5027877688407898
2583,1980-03-24,1.6126494407653809,1.6126494407653809,1.553650140762329,1.5634833574295044,3734700,0.4874589443206787
2584,1980-03-25,1.5634833574295044,1.5929830074310305,1.548733472824097,1.5683999061584473,2300800,0.4889918565750122
2585,1980-03-26,1.5683999061584473,1.6273993253707886,1.548733472824097,1.5683999061584473,3195700,0.4889918565750122
2586,1980-03-27,1.5683999061584473,1.5733165740966797,1.4848175048828125,1.5733165740966797,2366900,0.4905250072479248
2587,1980-03-28,1.5733165740966797,1.6175661087036133,1.558566689491272,1.6077328920364382,2130500,0.5012549757957458
2588,1980-03-31,1.6077328920364382,1.6273993253707886,1.5978996753692627,1.6224826574325562,2135600,0.5058539509773254
2589,1980-04-01,1.6224826574325562,1.6273993253707886,1.5978996753692627,1.5978996753692627,1657600,0.4981890320777893
2590,1980-04-02,1.5978996753692627,1.6224826574325562,1.5929830074310305,1.6028162240982056,3269500,0.4997221827507019
2591,1980-04-03,1.6028162240982056,1.6028162240982056,1.5782331228256226,1.5929830074310305,1286400,0.4966563880443573
2592,1980-04-07,1.5929830074310305,1.6077328920364382,1.5733165740966797,1.5733165740966797,1400800,0.4905250072479248
2593,1980-04-08,1.5733165740966797,1.6323158740997314,1.5634833574295044,1.6273993253707886,1670300,0.5073864459991455
2594,1980-04-09,1.6273993253707886,1.6323158740997314,1.6028162240982056,1.6323158740997314,2178800,0.5089194774627686
2595,1980-04-10,1.6323158740997314,1.6470657587051392,1.6273993253707886,1.6323158740997314,1205000,0.5089194774627686
2596,1980-04-11,1.6323158740997314,1.6323158740997314,1.5929830074310305,1.6028162240982056,1299100,0.4997221827507019
2597,1980-04-14,1.5929830074310305,1.5929830074310305,1.5733165740966797,1.583149790763855,1583900,0.4935907423496246
2598,1980-04-15,1.5782331228256226,1.5782331228256226,1.553650140762329,1.553650140762329,2865200,0.4843931198120117
2599,1980-04-16,1.553650140762329,1.5782331228256226,1.533983588218689,1.533983588218689,1022000,0.4782613813877106
2600,1980-04-17,1.533983588218689,1.5438169240951538,1.5143171548843384,1.5389002561569214,1599100,0.4797947704792023
2601,1980-04-18,1.5389002561569214,1.548733472824097,1.5192338228225708,1.5192338228225708,622800,0.4736630320549011
2602,1980-04-21,1.5192338228225708,1.529067039489746,1.4602344036102295,1.4848175048828125,1810100,0.4629328846931458
2603,1980-04-22,1.5094006061553955,1.5389002561569214,1.5094006061553955,1.533983588218689,4200000,0.4782613813877106
2604,1980-04-23,1.533983588218689,1.5683999061584473,1.5241503715515137,1.553650140762329,2339000,0.4843931198120117
2605,1980-04-24,1.553650140762329,1.6028162240982056,1.5438169240951538,1.5929830074310305,2951700,0.4966563880443573
2606,1980-04-25,1.5929830074310305,1.6323158740997314,1.588066339492798,1.6323158740997314,1375400,0.5089194774627686
2607,1980-04-28,1.6323158740997314,1.6421492099761963,1.6126494407653809,1.6224826574325562,1088100,0.5058539509773254
2608,1980-04-29,1.6224826574325562,1.6618156433105469,1.6224826574325562,1.637232542037964,1622000,0.5104522705078125
2609,1980-04-30,1.637232542037964,1.6568989753723145,1.6323158740997314,1.6568989753723145,1316900,0.5165837407112122
2610,1980-05-01,1.6568989753723145,1.6568989753723145,1.6273993253707886,1.6323158740997314,716900,0.5089194774627686
2611,1980-05-02,1.6273993253707886,1.6273993253707886,1.5978996753692627,1.6028162240982056,1095700,0.4997221827507019
2612,1980-05-05,1.6028162240982056,1.6077328920364382,1.5733165740966797,1.583149790763855,5832200,0.4935907423496246
2613,1980-05-06,1.583149790763855,1.5929830074310305,1.5733165740966797,1.5782331228256226,1533000,0.49205759167671204
2614,1980-05-07,1.5782331228256226,1.5782331228256226,1.5634833574295044,1.5683999061584473,1510100,0.4889918565750122
2615,1980-05-08,1.5683999061584473,1.583149790763855,1.553650140762329,1.553650140762329,1548300,0.4843931198120117
2616,1980-05-09,1.553650140762329,1.5634833574295044,1.533983588218689,1.533983588218689,3450000,0.4782613813877106
2617,1980-05-12,1.533983588218689,1.558566689491272,1.533983588218689,1.548733472824097,961000,0.4828603565692902
2618,1980-05-13,1.558566689491272,1.6028162240982056,1.558566689491272,1.5733165740966797,1304200,0.4905250072479248
2619,1980-05-14,1.5782331228256226,1.6224826574325562,1.5782331228256226,1.588066339492798,1563500,0.4951233565807343
2620,1980-05-15,1.588066339492798,1.6175661087036133,1.583149790763855,1.588066339492798,523700,0.4951233565807343
2621,1980-05-16,1.588066339492798,1.6028162240982056,1.583149790763855,1.5929830074310305,1283900,0.4966563880443573
2622,1980-05-19,1.5929830074310305,1.6077328920364382,1.5782331228256226,1.6077328920364382,844000,0.5081547498703003
2623,1980-05-20,1.6028162240982056,1.6028162240982056,1.583149790763855,1.5929830074310305,734700,0.5034930109977722
2624,1980-05-21,1.5929830074310305,1.6077328920364382,1.588066339492798,1.6028162240982056,1344900,0.5066008567810059
2625,1980-05-22,1.6028162240982056,1.6618156433105469,1.5978996753692627,1.6421492099761963,1200000,0.5190326571464539
2626,1980-05-23,1.6421492099761963,1.6667321920394895,1.6421492099761963,1.6618156433105469,5783900,0.5252487063407898
2627,1980-05-27,1.6618156433105469,1.6863986253738403,1.6618156433105469,1.6618156433105469,1459300,0.5252487063407898
2628,1980-05-28,1.6618156433105469,1.676565408706665,1.6568989753723145,1.6716488599777222,1395700,0.5283567309379578
2629,1980-05-29,1.6716488599777222,1.6962319612503052,1.6519824266433716,1.6519824266433716,2733000,0.5221408009529114
2630,1980-05-30,1.6519824266433716,1.6863986253738403,1.6224826574325562,1.6814820766448977,1810100,0.5314648747444153
2631,1980-06-02,1.6814820766448977,1.750314712524414,1.6814820766448977,1.7208149433135986,2145700,0.5438967347145081
2632,1980-06-03,1.7208149433135986,1.730648159980774,1.7060651779174805,1.7208149433135986,1258400,0.5438967347145081
2633,1980-06-04,1.7208149433135986,1.7601479291915894,1.7158983945846558,1.7601479291915894,2092300,0.5563287138938904
2634,1980-06-05,1.7601479291915894,1.7699811458587646,1.7355648279190063,1.750314712524414,1886400,0.5532206892967224
2635,1980-06-06,1.7453980445861816,1.7453980445861816,1.725731611251831,1.7404813766479492,938100,0.5501124858856201
2636,1980-06-09,1.7404813766479492,1.7453980445861816,1.7060651779174805,1.7060651779174805,884700,0.5392347574234009
2637,1980-06-10,1.7060651779174805,1.7109817266464231,1.6618156433105469,1.6863986253738403,1492300,0.5330190658569336
2638,1980-06-11,1.6863986253738403,1.725731611251831,1.6863986253738403,1.7208149433135986,1266100,0.5438967347145081
2639,1980-06-12,1.7208149433135986,1.725731611251831,1.6814820766448977,1.6863986253738403,1606700,0.5330190658569336
2640,1980-06-13,1.6863986253738403,1.7060651779174805,1.6519824266433716,1.701148509979248,1159300,0.5376803874969482
2641,1980-06-16,1.701148509979248,1.7158983945846558,1.6814820766448977,1.7158983945846558,2626200,0.5423426032066345
2642,1980-06-17,1.7158983945846558,1.7158983945846558,1.701148509979248,1.7060651779174805,650800,0.5392347574234009
2643,1980-06-18,1.7060651779174805,1.7109817266464231,1.6913152933120728,1.7060651779174805,922800,0.5392347574234009
2644,1980-06-19,1.7060651779174805,1.725731611251831,1.7060651779174805,1.7060651779174805,1370300,0.5392347574234009
2645,1980-06-20,1.7060651779174805,1.7060651779174805,1.6863986253738403,1.701148509979248,1075400,0.5376803874969482
2646,1980-06-23,1.701148509979248,1.7060651779174805,1.6863986253738403,1.6913152933120728,2242300,0.5345727801322937
2647,1980-06-24,1.6913152933120728,1.701148509979248,1.6716488599777222,1.6863986253738403,3602500,0.5330190658569336
2648,1980-06-25,1.6863986253738403,1.6913152933120728,1.6667321920394895,1.6863986253738403,2178800,0.5330190658569336
2649,1980-06-26,1.6913152933120728,1.7208149433135986,1.6913152933120728,1.7060651779174805,2656800,0.5392347574234009
2650,1980-06-27,1.701148509979248,1.701148509979248,1.6716488599777222,1.6863986253738403,1459300,0.5330190658569336
2651,1980-06-30,1.6814820766448977,1.6814820766448977,1.6421492099761963,1.6470657587051392,1273700,0.5205866694450378
2652,1980-07-01,1.6470657587051392,1.6618156433105469,1.637232542037964,1.6618156433105469,1568600,0.5252487063407898
2653,1980-07-02,1.6618156433105469,1.676565408706665,1.6519824266433716,1.6716488599777222,2158400,0.5283567309379578
2654,1980-07-03,1.676565408706665,1.7158983945846558,1.676565408706665,1.7109817266464231,2763500,0.5407885313034058
2655,1980-07-07,1.7158983945846558,1.7453980445861816,1.7158983945846558,1.7355648279190063,1507600,0.5485585331916809
2656,1980-07-08,1.7404813766479492,1.755231261253357,1.7404813766479492,1.7404813766479492,1166900,0.5501124858856201
2657,1980-07-09,1.7404813766479492,1.7650644779205322,1.730648159980774,1.7355648279190063,3066100,0.5485585331916809
2658,1980-07-10,1.7355648279190063,1.7404813766479492,1.701148509979248,1.701148509979248,1746600,0.5376803874969482
2659,1980-07-11,1.701148509979248,1.7650644779205322,1.6913152933120728,1.750314712524414,3752500,0.5532206892967224
2660,1980-07-14,1.7601479291915894,1.819147229194641,1.7601479291915894,1.819147229194641,2544900,0.5749765634536743
2661,1980-07-15,1.819147229194641,1.8240638971328729,1.77981436252594,1.7847309112548828,2003400,0.564098596572876
2662,1980-07-16,1.7847309112548828,1.8142306804656985,1.7748976945877075,1.8093140125274656,3010200,0.5718685984611511
2663,1980-07-17,1.8093140125274656,1.8437303304672241,1.7945642471313477,1.8437303304672241,4111000,0.5827462673187256
2664,1980-07-18,1.8584802150726318,1.922396183013916,1.8584802150726318,1.922396183013916,5125400,0.607610285282135
2665,1980-07-21,1.922396183013916,1.9371459484100344,1.897813081741333,1.9273127317428589,2875400,0.6091644763946533
2666,1980-07-22,1.9273127317428589,1.9568125009536743,1.9174795150756843,1.9174795150756843,2542400,0.6060562133789062
2667,1980-07-23,1.9076462984085083,1.9076462984085083,1.8486469984054563,1.87322998046875,2811800,0.5920705199241638
2668,1980-07-24,1.87322998046875,1.8781466484069824,1.8437303304672241,1.8584802150726318,991500,0.5874085426330566
2669,1980-07-25,1.8584802150726318,1.87322998046875,1.8437303304672241,1.8535635471344,1444000,0.5858542919158936
2670,1980-07-28,1.8535635471344,1.8683134317398071,1.8437303304672241,1.8633967638015747,1126200,0.5889623165130615
2671,1980-07-29,1.8633967638015747,1.8830631971359253,1.8633967638015747,1.8830631971359253,1220300,0.5951780676841736
2672,1980-07-30,1.8830631971359253,1.9076462984085083,1.8830631971359253,1.89289653301239,1548300,0.5982863903045654
2673,1980-07-31,1.89289653301239,1.9273127317428589,1.87322998046875,1.9076462984085083,1965200,0.6029483079910278
2674,1980-08-01,1.9076462984085083,1.9273127317428589,1.89289653301239,1.9076462984085083,3767800,0.6029483079910278
2675,1980-08-04,1.9027297496795648,1.9027297496795648,1.8683134317398071,1.8879798650741573,3333000,0.5967322587966919
2676,1980-08-05,1.8879798650741573,1.9174795150756843,1.8781466484069824,1.9125629663467407,1446600,0.6045021414756775
2677,1980-08-06,1.9125629663467407,1.9174795150756843,1.9076462984085083,1.9125629663467407,1375400,0.6045021414756775
2678,1980-08-07,1.9125629663467407,1.9371459484100344,1.9125629663467407,1.9371459484100344,2239800,0.6122722029685974
2679,1980-08-08,1.9371459484100344,1.9617290496826167,1.9322293996810915,1.9322293996810915,3050800,0.6107177734375
2680,1980-08-11,1.9322293996810915,1.9420626163482664,1.9125629663467407,1.9273127317428589,1576200,0.6091644763946533
2681,1980-08-12,1.9273127317428589,1.9273127317428589,1.8535635471344,1.8535635471344,1286400,0.5858542919158936
2682,1980-08-13,1.8584802150726318,1.89289653301239,1.8584802150726318,1.8633967638015747,2979600,0.5889623165130615
2683,1980-08-14,1.8633967638015747,1.9076462984085083,1.8584802150726318,1.9076462984085083,3300000,0.6029483079910278
2684,1980-08-15,1.9076462984085083,1.9371459484100344,1.9027297496795648,1.9371459484100344,2501700,0.6122722029685974
2685,1980-08-18,1.9371459484100344,1.9371459484100344,1.9027297496795648,1.922396183013916,1215200,0.607610285282135
2686,1980-08-19,1.922396183013916,1.946979284286499,1.9125629663467407,1.9125629663467407,2145700,0.6045021414756775
2687,1980-08-20,1.9174795150756843,1.9420626163482664,1.9174795150756843,1.9420626163482664,1520300,0.6138263344764711
2688,1980-08-21,1.951895833015442,2.0059785842895512,1.951895833015442,1.9912288188934328,4146600,0.6293661594390869
2689,1980-08-22,1.9912288188934328,2.0305616855621342,1.9912288188934328,1.996145367622376,3938100,0.6309198141098022
2690,1980-08-25,1.996145367622376,2.010895252227783,1.981395483016968,2.0059785842895512,2822000,0.6409735083580017
2691,1980-08-26,2.0059785842895512,2.0354783535003658,1.9863121509552,2.0059785842895512,3523700,0.6409735083580017
2692,1980-08-27,1.9912288188934328,1.9912288188934328,1.9371459484100344,1.9666457176208496,3068600,0.6284052729606628
2693,1980-08-28,1.9666457176208496,1.9715622663497925,1.9273127317428589,1.9322293996810915,2262700,0.617408037185669
2694,1980-08-29,1.9322293996810915,1.946979284286499,1.8879798650741573,1.9420626163482664,2748300,0.6205504536628723
2695,1980-09-02,1.9420626163482664,1.9568125009536743,1.9273127317428589,1.946979284286499,938100,0.6221211552619934
2696,1980-09-03,1.951895833015442,1.9912288188934328,1.951895833015442,1.981395483016968,2852500,0.6331183910369873
2697,1980-09-04,1.9863121509552,2.020728349685669,1.9863121509552,1.9912288188934328,4756800,0.6362606287002563
2698,1980-09-05,1.9912288188934328,1.9912288188934328,1.9666457176208496,1.9666457176208496,1665200,0.6284052729606628
2699,1980-09-08,1.9666457176208496,1.981395483016968,1.9420626163482664,1.951895833015442,1739000,0.6236923933029175
2700,1980-09-09,1.951895833015442,1.9666457176208496,1.9125629663467407,1.9666457176208496,892300,0.6284052729606628
2701,1980-09-10,1.9666457176208496,1.981395483016968,1.9568125009536743,1.9715622663497925,930500,0.6299765110015869
2702,1980-09-11,1.9715622663497925,1.9912288188934328,1.9666457176208496,1.976478934288025,1433900,0.6315474510192871
2703,1980-09-12,1.976478934288025,1.9863121509552,1.951895833015442,1.9568125009536743,772800,0.6252636313438416
2704,1980-09-15,1.9568125009536743,1.9617290496826167,1.9027297496795648,1.9273127317428589,2466100,0.6158376336097717
2705,1980-09-16,1.9273127317428589,1.9371459484100344,1.9174795150756843,1.922396183013916,1510100,0.6142663955688477
2706,1980-09-17,1.922396183013916,2.0059785842895512,1.9174795150756843,1.996145367622376,3325400,0.6378312706947327
2707,1980-09-18,1.996145367622376,2.089560985565185,1.9912288188934328,2.015811920166016,3505900,0.6441157460212708
2708,1980-09-19,2.015811920166016,2.069894552230835,2.0059785842895512,2.0649778842926025,5669500,0.6598259210586548
2709,1980-09-22,2.0649778842926025,2.114144086837769,2.0502281188964844,2.1043109893798837,6770400,0.6723942160606384
2710,1980-09-23,2.1043109893798837,2.119060754776001,2.0600614547729488,2.0797278881073,2951700,0.6645385026931763
2711,1980-09-24,2.0797278881073,2.1043109893798837,2.0502281188964844,2.089560985565185,3127100,0.6676808595657349
2712,1980-09-25,2.089560985565185,2.109227418899536,2.0797278881073,2.084644317626953,2544900,0.6661100387573242
2713,1980-09-26,2.069894552230835,2.069894552230835,2.020728349685669,2.0256450176239014,2298300,0.6472575664520264
2714,1980-09-29,2.010895252227783,2.010895252227783,1.9666457176208496,1.9666457176208496,2740700,0.6284052729606628
2715,1980-09-30,1.976478934288025,2.0059785842895512,1.976478934288025,2.0059785842895512,2084700,0.6409735083580017
2716,1980-10-01,2.0059785842895512,2.045311450958252,1.996145367622376,2.045311450958252,3101700,0.6535419821739197
2717,1980-10-02,2.045311450958252,2.084644317626953,2.045311450958252,2.055144786834717,4939800,0.6566835045814514
2718,1980-10-03,2.055144786834717,2.0944776535034184,2.045311450958252,2.089560985565185,2783900,0.6676808595657349
2719,1980-10-06,2.089560985565185,2.109227418899536,2.089560985565185,2.1043109893798837,2326200,0.6723942160606384
2720,1980-10-07,2.1043109893798837,2.138727188110352,2.1043109893798837,2.1239774227142334,4627100,0.6786780953407288
2721,1980-10-08,2.1239774227142334,2.1485605239868164,2.114144086837769,2.138727188110352,2720300,0.6833906769752502
2722,1980-10-09,2.133810520172119,2.133810520172119,2.114144086837769,2.114144086837769,4080500,0.6755356192588806
2723,1980-10-10,2.114144086837769,2.1239774227142334,2.069894552230835,2.069894552230835,3427100,0.6613969206809998
2724,1980-10-13,2.069894552230835,2.084644317626953,2.045311450958252,2.0502281188964844,2211800,0.6551127433776855
2725,1980-10-14,2.0502281188964844,2.0649778842926025,2.0305616855621342,2.0354783535003658,1896600,0.6504002809524536
2726,1980-10-15,2.040395021438598,2.055144786834717,2.040395021438598,2.045311450958252,3716900,0.6535419821739197
2727,1980-10-16,2.045311450958252,2.0649778842926025,1.976478934288025,1.9863121509552,2242300,0.6346895694732666
2728,1980-10-17,1.9863121509552,2.0010619163513184,1.9666457176208496,1.9715622663497925,2016100,0.6299765110015869
2729,1980-10-20,1.9715622663497925,1.976478934288025,1.9617290496826167,1.9715622663497925,1787300,0.6299765110015869
2730,1980-10-21,1.9715622663497925,2.0059785842895512,1.9420626163482664,1.9617290496826167,11265300,0.6268347501754761
2731,1980-10-22,1.9617290496826167,1.9617290496826167,1.9322293996810915,1.946979284286499,2666900,0.6221211552619934
2732,1980-10-23,1.946979284286499,1.976478934288025,1.946979284286499,1.946979284286499,5374600,0.6221211552619934
2733,1980-10-24,1.946979284286499,1.981395483016968,1.9322293996810915,1.9617290496826167,1589000,0.6268347501754761
2734,1980-10-27,1.9617290496826167,1.976478934288025,1.9322293996810915,1.9371459484100344,2628800,0.6189793944358826
2735,1980-10-28,1.9273127317428589,1.9273127317428589,1.9076462984085083,1.9174795150756843,2712700,0.6126952767372131
2736,1980-10-29,1.9174795150756843,1.9420626163482664,1.9076462984085083,1.9371459484100344,2875400,0.6189793944358826
2737,1980-10-30,1.9322293996810915,1.9322293996810915,1.9076462984085083,1.9125629663467407,1983000,0.6111241579055786
2738,1980-10-31,1.9174795150756843,1.9617290496826167,1.9174795150756843,1.9617290496826167,2560100,0.6268347501754761
2739,1980-11-03,1.9912288188934328,2.0649778842926025,1.9912288188934328,2.0649778842926025,2486400,0.6598259210586548
2740,1980-11-05,2.1829767227172847,2.3501415252685547,2.1829767227172847,2.232142925262451,20555300,0.7132404446601868
2741,1980-11-06,2.232142925262451,2.2370593547821045,2.168226957321167,2.1780600547790527,8921200,0.6959591507911682
2742,1980-11-07,2.1780600547790527,2.1878933906555176,2.1534769535064697,2.1633102893829346,2519500,0.6912460923194885
2743,1980-11-10,2.1829767227172847,2.2026431560516357,2.1829767227172847,2.2026431560516357,2494000,0.7038143873214722
2744,1980-11-11,2.2026431560516357,2.2616424560546875,2.2026431560516357,2.2518093585968018,3968600,0.7195239067077637
2745,1980-11-12,2.2714757919311523,2.37964129447937,2.2714757919311523,2.37964129447937,5059300,0.7603708505630493
2746,1980-11-13,2.37964129447937,2.453390598297119,2.3353917598724365,2.438640594482422,5384800,0.7792228460311891
2747,1980-11-14,2.438640594482422,2.4583070278167725,2.418974161148072,2.433723926544189,6185600,0.7776518464088441
2748,1980-11-17,2.423890829086304,2.423890829086304,2.3698079586029053,2.423890829086304,2494000,0.7814552783966064
2749,1980-11-18,2.438640594482422,2.4828901290893555,2.438640594482422,2.4681403636932373,2750800,0.795721173286438
2750,1980-11-19,2.4583070278167725,2.4583070278167725,2.3452250957489014,2.355058193206787,4350000,0.7592633962631226
2751,1980-11-20,2.355058193206787,2.409141063690185,2.340308427810669,2.409141063690185,3584700,0.7766994833946228
2752,1980-11-21,2.404224395751953,2.404224395751953,2.330475091934204,2.340308427810669,3261800,0.7545084953308105
2753,1980-11-24,2.340308427810669,2.340308427810669,2.2862255573272705,2.340308427810669,2155900,0.7545084953308105
2754,1980-11-25,2.340308427810669,2.3747246265411377,2.340308427810669,2.3599748611450195,1370300,0.7608484029769897
2755,1980-11-26,2.3698079586029053,2.423890829086304,2.3698079586029053,2.3943910598754883,1769500,0.7719438672065735
2756,1980-11-28,2.3943910598754883,2.414057493209839,2.37964129447937,2.414057493209839,981300,0.778285026550293
2757,1980-12-01,2.414057493209839,2.414057493209839,2.3747246265411377,2.3845579624176025,1563500,0.7687740921974182
2758,1980-12-02,2.3845579624176025,2.3993077278137207,2.3599748611450195,2.3698079586029053,1629600,0.7640191912651062
2759,1980-12-03,2.3698079586029053,2.3845579624176025,2.3698079586029053,2.37964129447937,2267800,0.7671892046928406
2760,1980-12-04,2.37964129447937,2.3943910598754883,2.364891529083252,2.37964129447937,1967800,0.7671892046928406
2761,1980-12-05,2.37964129447937,2.3845579624176025,2.3501415252685547,2.3501415252685547,1924500,0.7576788067817688
2762,1980-12-08,2.340308427810669,2.340308427810669,2.281308889389038,2.296058893203736,955900,0.7402423620223999
2763,1980-12-09,2.296058893203736,2.300975561141968,2.2616424560546875,2.281308889389038,2232200,0.7354871034622192
2764,1980-12-10,2.281308889389038,2.296058893203736,2.2223095893859863,2.2223095893859863,1474500,0.7164655923843384
2765,1980-12-11,2.2026431560516357,2.2026431560516357,2.133810520172119,2.1878933906555176,3406800,0.7053700089454651
2766,1980-12-12,2.197726488113404,2.2370593547821045,2.197726488113404,2.2370593547821045,1352500,0.7212212085723877
