date,open,high,low,close,volume,adjclose
2013-07-11,43.93999862670898,44.11000061035156,43.33000183105469,43.77999877929688,4061400,32.593490600585945
2013-07-12,43.93000030517578,45.11000061035156,43.79999923706055,45.04999923706055,5693900,33.53900146484375
2013-07-15,44.95000076293945,44.97000122070313,44.540000915527344,44.61999893188477,3265800,33.218856811523445
2013-07-16,44.540000915527344,44.77000045776367,43.70000076293945,43.810001373291016,3714500,32.61581802368164
2013-07-17,43.97000122070313,44.150001525878906,43.7400016784668,43.959999084472656,3645400,32.72749710083008
2013-07-18,43.959999084472656,44.560001373291016,43.810001373291016,44.31999969482422,3043700,32.99552154541016
2013-07-19,44.4900016784668,44.90999984741211,44.11999893188477,44.52000045776367,4317900,33.14441299438477
2013-07-22,44.29999923706055,45.099998474121094,43.79999923706055,44.97000122070313,3810500,33.479427337646484
2013-07-23,44.91999816894531,45.09000015258789,44.22999954223633,44.310001373291016,3535100,32.988067626953125
2013-07-24,44.27999877929688,44.36999893188477,43.38999938964844,43.63999938964844,3088100,32.489261627197266
2013-07-25,43.40999984741211,44.43000030517578,43.349998474121094,44.2400016784668,4088500,32.935962677001946
2013-07-26,45.0099983215332,45.11999893188477,44.16999816894531,44.790000915527344,4491100,33.34541702270508
2013-07-29,44.72000122070313,45.45000076293945,44.47000122070313,45.06000137329102,4326200,33.54642868041992
2013-07-30,45.08000183105469,45.22999954223633,44.20000076293945,44.70000076293945,3619700,33.27841567993164
2013-07-31,44.84000015258789,45.90999984741211,44.810001373291016,45.47999954223633,6020600,33.85910797119141
2013-08-01,45.13999938964844,45.9000015258789,45.040000915527344,45.25,3652400,33.687877655029304
2013-08-02,45.11000061035156,45.41999816894531,44.810001373291016,45.31999969482422,3190700,33.739990234375
2013-08-05,45.04999923706055,45.36999893188477,44.47999954223633,44.709999084472656,2953500,33.285850524902344
2013-08-06,44.41999816894531,44.9900016784668,44.41999816894531,44.88000106811523,4980600,33.412425994873054
2013-08-07,44.70000076293945,44.86000061035156,44.22000122070313,44.56999969482422,3299400,33.18163681030273
2013-08-08,44.86000061035156,45.18000030517578,44.61000061035156,45.06000137329102,2892400,33.54642868041992
2013-08-09,44.900001525878906,45.0,44.47000122070313,44.709999084472656,3290800,33.285850524902344
2013-08-12,44.709999084472656,45.20000076293945,44.38999938964844,45.040000915527344,3826400,33.531539916992195
2013-08-13,45.11999893188477,45.18000030517578,44.68000030517578,44.93000030517578,2791800,33.44963836669922
2013-08-14,44.849998474121094,45.22999954223633,44.45000076293945,44.58000183105469,2990500,33.189071655273445
2013-08-15,44.599998474121094,44.61999893188477,43.13000106811523,43.209999084472656,4363100,32.16912078857422
2013-08-16,42.93999862670898,43.13999938964844,42.41999816894531,43.0,6093300,32.01278686523437
2013-08-19,43.0099983215332,43.810001373291016,42.95000076293945,43.36999893188477,3326900,32.28824996948242
2013-08-20,43.290000915527344,43.47999954223633,42.849998474121094,42.97000122070313,2803000,31.99046516418457
2013-08-21,42.81999969482422,42.88000106811523,42.25,42.310001373291016,4118800,31.49909019470215
2013-08-22,42.400001525878906,43.099998474121094,42.290000915527344,42.91999816894531,4077700,31.95323181152344
2013-08-23,43.0099983215332,43.5,42.849998474121094,43.43000030517578,2738100,32.33292007446289
2013-08-26,43.43000030517578,43.7400016784668,43.18999862670898,43.45000076293945,3493400,32.34780502319336
2013-08-27,43.02000045776367,43.09000015258789,42.599998474121094,42.63000106811523,4473000,31.73733901977539
2013-08-28,42.52999877929688,42.810001373291016,42.349998474121094,42.560001373291016,3009700,31.685211181640625
2013-08-29,42.31999969482422,43.09000015258789,42.2599983215332,42.61999893188477,2788900,31.72989654541016
2013-08-30,42.7599983215332,43.02999877929688,42.29999923706055,42.61000061035156,3170700,31.72244644165039
2013-09-03,43.0,43.27999877929688,42.310001373291016,42.59000015258789,2925600,31.70755195617676
2013-09-04,42.599998474121094,43.13999938964844,42.59000015258789,43.13000106811523,3190700,32.109573364257805
2013-09-05,43.02999877929688,43.65999984741211,43.0,43.5099983215332,3355500,32.39247894287109
2013-09-06,43.52999877929688,44.349998474121094,42.88999938964844,43.88999938964844,3992200,32.675392150878906
2013-09-09,43.88000106811523,44.43999862670898,43.5,44.43000030517578,3287500,33.077404022216804
2013-09-10,44.58000183105469,44.810001373291016,44.099998474121094,44.77999877929688,4282300,33.33797073364258
2013-09-11,44.810001373291016,44.97000122070313,44.38999938964844,44.95000076293945,3441700,33.464550018310554
2013-09-12,44.84000015258789,44.95000076293945,44.5,44.70000076293945,2597900,33.27841567993164
2013-09-13,44.709999084472656,44.88999938964844,44.43000030517578,44.88999938964844,2273500,33.419864654541016
2013-09-16,45.31999969482422,45.95000076293945,45.18999862670898,45.81999969482422,3531700,34.11223602294922
2013-09-17,45.91999816894531,47.70000076293945,45.86000061035156,47.599998474121094,7293800,35.437416076660156
2013-09-18,47.18999862670898,48.41999816894531,46.88000106811523,47.91999816894531,6689400,35.67564392089844
2013-09-19,48.209999084472656,48.22999954223633,47.31000137329102,47.4000015258789,5326500,35.28852844238281
2013-09-20,47.43999862670898,48.0,47.33000183105469,47.84000015258789,10495300,35.6161003112793
2013-09-23,47.56000137329102,47.56000137329102,46.93000030517578,47.099998474121094,3179500,35.065170288085945
2013-09-24,46.95000076293945,46.95000076293945,45.93999862670898,45.97999954223633,7162700,34.23136138916016
2013-09-25,46.09000015258789,46.15999984741211,45.02000045776367,45.33000183105469,4571900,33.74744415283203
2013-09-26,45.33000183105469,45.61999893188477,44.810001373291016,45.0,5033900,33.501758575439446
2013-09-27,44.86999893188477,44.900001525878906,44.02000045776367,44.33000183105469,6617300,33.00294876098633
2013-09-30,44.52000045776367,44.95000076293945,44.02999877929688,44.72999954223633,5818400,33.300750732421875
2013-10-01,44.810001373291016,45.9000015258789,44.810001373291016,45.79999923706055,4159700,34.097347259521484
2013-10-02,45.34000015258789,45.97000122070313,45.11999893188477,45.95000076293945,4056800,34.209014892578125
2013-10-03,45.599998474121094,46.34000015258789,45.099998474121094,46.0099983215332,7020800,34.253692626953125
2013-10-04,46.18000030517578,46.88000106811523,46.0,46.79999923706055,4141400,34.84182357788086
2013-10-07,46.11999893188477,46.97999954223633,46.09000015258789,46.09000015258789,4703700,34.31325149536133
2013-10-08,46.290000915527344,46.31999969482422,44.38999938964844,44.52000045776367,7091500,33.14441299438477
2013-10-09,44.72000122070313,45.31000137329102,44.31999969482422,44.810001373291016,5113000,33.36030960083008
2013-10-10,45.099998474121094,45.68000030517578,44.5099983215332,45.68000030517578,3967500,34.31432342529297
2013-10-11,45.70000076293945,45.70000076293945,44.959999084472656,45.6500015258789,2985700,34.291786193847656
2013-10-14,45.209999084472656,46.45000076293945,45.06999969482422,46.33000183105469,3377300,34.80259323120117
2013-10-15,46.04999923706055,46.38000106811523,45.75,46.08000183105469,3533300,34.614795684814446
2013-10-16,46.31000137329102,47.27000045776367,46.20000076293945,47.06000137329102,4399900,35.35095596313477
2013-10-17,46.95000076293945,48.31999969482422,46.95000076293945,48.16999816894531,7242400,36.18478012084961
2013-10-18,48.38000106811523,48.95000076293945,47.77000045776367,48.33000183105469,9212900,36.30496597290039
2013-10-21,48.08000183105469,48.54999923706055,47.7599983215332,48.349998474121094,4713200,36.31998062133789
2013-10-22,48.38999938964844,49.31000137329102,48.11000061035156,49.0,6937500,36.80826950073242
2013-10-23,48.7599983215332,48.86000061035156,48.27999877929688,48.33000183105469,4130300,36.30496597290039
2013-10-24,48.63000106811523,48.97999954223633,47.7400016784668,47.93000030517578,5077900,36.004493713378906
2013-10-25,49.099998474121094,49.83000183105469,48.56000137329102,49.29999923706055,6956800,37.03361892700195
2013-10-28,49.13000106811523,49.97000122070313,48.97000122070313,49.41999816894531,5555000,37.12376022338867
2013-10-29,49.47999954223633,50.20000076293945,49.47999954223633,49.790000915527344,5022900,37.40170669555664
2013-10-30,49.56999969482422,49.56999969482422,48.72000122070313,48.79999923706055,4011600,36.65802001953125
2013-10-31,48.68000030517578,49.0,48.43999862670898,48.45000076293945,4563700,36.39510726928711
2013-11-01,48.63999938964844,49.33000183105469,48.5,48.959999084472656,3866900,36.77821731567383
2013-11-04,49.18999862670898,49.18999862670898,48.0,48.7599983215332,4095600,36.62797927856445
2013-11-05,48.59000015258789,48.7599983215332,48.02999877929688,48.16999816894531,4095400,36.18478012084961
2013-11-06,48.5,48.7400016784668,48.0,48.04999923706055,4308100,36.09463119506836
2013-11-07,48.16999816894531,48.36000061035156,47.18000030517578,47.2400016784668,4444900,35.48617553710937
2013-11-08,47.13000106811523,48.099998474121094,46.83000183105469,48.02999877929688,5190900,36.07960891723633
2013-11-11,48.22999954223633,48.66999816894531,48.18999862670898,48.56999969482422,2282900,36.48524475097656
2013-11-12,48.45000076293945,48.47999954223633,47.27999877929688,47.47999954223633,5351100,35.66645812988281
2013-11-13,47.36000061035156,47.93000030517578,47.290000915527344,47.849998474121094,3745100,35.944393157958984
2013-11-14,47.9900016784668,48.47000122070313,47.68999862670898,48.040000915527344,3411800,36.08712387084961
2013-11-15,48.02999877929688,48.75,48.0,48.43999862670898,6257100,36.38758850097656
2013-11-18,48.88999938964844,49.959999084472656,48.72999954223633,48.86999893188477,8585700,36.71061706542969
2013-11-19,48.72999954223633,49.0,48.36999893188477,48.459999084472656,4050700,36.402626037597656
2013-11-20,48.41999816894531,48.540000915527344,47.83000183105469,47.95000076293945,3120300,36.01951599121094
2013-11-21,48.27999877929688,48.66999816894531,47.9900016784668,48.56999969482422,4459800,36.48524475097656
2013-11-22,48.6500015258789,49.13999938964844,48.56999969482422,48.93999862670898,5810100,36.76319885253906
2013-11-25,49.0,49.27999877929688,48.31999969482422,48.40999984741211,3343200,36.36505889892578
2013-11-26,48.38000106811523,49.18000030517578,48.31000137329102,48.599998474121094,4732300,36.50779724121094
2013-11-27,48.83000183105469,48.95000076293945,48.2400016784668,48.25,3414900,36.24488067626953
2013-11-29,48.43000030517578,48.93000030517578,48.06999969482422,48.45000076293945,4044300,36.39510726928711
2013-12-02,48.4900016784668,48.68000030517578,48.02000045776367,48.38999938964844,4321900,36.35002899169922
2013-12-03,49.13000106811523,50.2599983215332,48.97000122070313,49.97000122070313,9480100,37.53691864013672
2013-12-04,49.75,50.290000915527344,49.29999923706055,49.66999816894531,5309200,37.31156539916992
2013-12-05,49.41999816894531,50.06999969482422,49.04999923706055,49.7599983215332,5449100,37.37916564941406
2013-12-06,50.16999816894531,51.5,50.04999923706055,51.349998474121094,7285800,38.573543548583984
2013-12-09,51.45000076293945,51.81000137329102,50.77000045776367,51.209999084472656,5470800,38.46839141845703
2013-12-10,51.25,54.13000106811523,50.72000122070313,52.13999938964844,14906900,39.16699981689453
2013-12-11,52.66999816894531,53.25,52.02000045776367,52.66999816894531,10775500,39.565128326416016
2013-12-12,52.56000137329102,52.61999893188477,51.79999923706055,52.38999938964844,7766400,39.35479736328125
2013-12-13,52.29999923706055,52.599998474121094,51.84000015258789,52.36999893188477,6465300,39.33977508544922
2013-12-16,53.41999816894531,54.77999877929688,52.97999954223633,53.36999893188477,9846300,40.0909538269043
2013-12-17,53.43000030517578,53.91999816894531,53.0,53.63000106811523,7987300,40.28627014160156
2013-12-18,52.77999877929688,54.43000030517578,52.22000122070313,54.31999969482422,9635600,40.8045768737793
2013-12-19,53.209999084472656,53.209999084472656,52.02000045776367,52.63000106811523,8383400,39.53508377075195
2013-12-20,52.77000045776367,53.0099983215332,52.290000915527344,52.59000015258789,12471800,39.50503158569336
2013-12-23,52.72999954223633,52.93999862670898,52.2400016784668,52.58000183105469,4957700,39.497520446777344
2013-12-24,52.77999877929688,52.790000915527344,52.27999877929688,52.36000061035156,1747000,39.33225631713867
2013-12-26,52.59000015258789,53.06000137329102,52.34000015258789,52.9900016784668,2401500,39.80550384521485
2013-12-27,52.91999816894531,53.04999923706055,52.38000106811523,52.54999923706055,2354100,39.47497940063477
2013-12-30,52.72999954223633,53.02999877929688,52.599998474121094,53.0099983215332,2898800,39.82052993774414
2013-12-31,52.9900016784668,53.06000137329102,52.36000061035156,52.81000137329102,3019700,39.6702995300293
2014-01-02,52.11999893188477,52.33000183105469,51.52000045776367,51.97999954223633,4569100,39.04681015014648
2014-01-03,52.25,52.66999816894531,51.97000122070313,52.29999923706055,4794300,39.28718948364258
2014-01-06,52.70000076293945,52.70000076293945,50.02999877929688,50.38999938964844,11871100,37.8524169921875
2014-01-07,50.84000015258789,51.209999084472656,50.29999923706055,50.4900016784668,9719900,37.92753982543945
2014-01-08,50.63000106811523,51.11000061035156,50.2400016784668,50.36000061035156,6811100,37.82988357543945
2014-01-09,50.59000015258789,51.6500015258789,49.86999893188477,51.22000122070313,6960300,38.47591400146485
2014-01-10,51.27000045776367,51.4900016784668,50.7599983215332,50.9000015258789,5517700,38.23552703857422
2014-01-13,50.65999984741211,50.7400016784668,49.63999938964844,49.83000183105469,7055200,37.72824478149414
2014-01-14,49.93999862670898,50.88000106811523,49.63000106811523,50.599998474121094,6610800,38.31122970581055
2014-01-15,50.6500015258789,50.66999816894531,50.06999969482422,50.11000061035156,4728400,37.940242767333984
2014-01-16,50.099998474121094,50.61999893188477,50.02000045776367,50.5,4972300,38.23553085327149
2014-01-17,50.63999938964844,50.65999984741211,50.0099983215332,50.06000137329102,8606800,37.90238571166992
2014-01-21,50.2599983215332,50.91999816894531,49.90999984741211,50.0,5823000,37.85696411132813
2014-01-22,49.97999954223633,50.0,48.61999893188477,49.08000183105469,8181700,37.16038513183594
2014-01-23,48.7400016784668,49.06000137329102,48.38999938964844,48.86999893188477,7270500,37.00139999389648
2014-01-24,48.41999816894531,49.099998474121094,47.77000045776367,47.790000915527344,9197900,36.183677673339844
2014-01-27,47.790000915527344,47.83000183105469,46.41999816894531,46.83000183105469,10749800,35.456825256347656
2014-01-28,47.08000183105469,48.47000122070313,47.08000183105469,47.68999862670898,12298600,36.10795593261719
2014-01-29,47.1500015258789,47.84000015258789,46.97999954223633,47.61000061035156,7608500,36.04739761352539
2014-01-30,47.97000122070313,48.88000106811523,47.9000015258789,48.31000137329102,7669500,36.57738876342773
2014-01-31,49.93999862670898,50.54999923706055,49.06999969482422,49.22999954223633,12863500,37.273963928222656
2014-02-03,49.4000015258789,49.4900016784668,47.06000137329102,47.349998474121094,10314600,35.85053253173828
2014-02-04,47.18000030517578,47.97000122070313,46.95000076293945,47.95000076293945,9606100,36.30481719970703
2014-02-05,47.7599983215332,48.06999969482422,47.15999984741211,47.72999954223633,6987100,36.13824844360352
2014-02-06,47.88999938964844,48.18000030517578,47.45000076293945,47.93000030517578,4957800,36.28967666625977
2014-02-07,48.0,49.02999877929688,47.65999984741211,48.88999938964844,6979500,37.01653671264648
2014-02-10,48.75,50.18999862670898,48.72000122070313,49.54999923706055,7907500,37.5162467956543
