Unnamed: 0.1,date,open,high,low,close,volume,adjclose
1325,1987-03-30,9.75,9.96875,9.65625,9.875,3389200,1.7438769340515137
1326,1987-03-31,10.125,10.125,9.9375,10.09375,4160000,1.7825080156326294
1327,1987-04-01,9.9375,10.4375,9.90625,10.40625,4480000,1.8376936912536617
1328,1987-04-02,10.625,10.8125,10.5625,10.75,11200000,1.898398399353028
1329,1987-04-03,10.78125,11.1875,10.625,11.1875,7800000,1.9756571054458616
1330,1987-04-06,11.15625,11.15625,11.0,11.03125,3885200,1.9480649232864384
1331,1987-04-07,10.9375,11.125,10.875,10.90625,4520000,1.9259910583496087
1332,1987-04-08,10.96875,10.96875,10.40625,10.71875,2943200,1.892879605293274
1333,1987-04-09,10.65625,10.65625,10.40625,10.40625,4120000,1.8376936912536617
1334,1987-04-10,10.3125,10.65625,10.3125,10.4375,4840000,1.843212366104126
1335,1987-04-13,10.375,10.40625,10.15625,10.15625,2854800,1.793543577194214
1336,1987-04-14,10.0625,10.125,9.84375,10.03125,5800000,1.771470308303833
1337,1987-04-15,10.25,10.40625,10.1875,10.40625,3667600,1.8376936912536617
1338,1987-04-16,10.6875,10.78125,10.53125,10.625,4280000,1.8763242959976203
1339,1987-04-20,10.65625,10.65625,10.46875,10.5,2130800,1.8542494773864744
1340,1987-04-21,10.34375,10.59375,10.15625,10.5625,5320000,1.8652864694595337
1341,1987-04-22,10.625,10.625,10.125,10.125,3521600,1.7880268096923828
1342,1987-04-23,10.34375,10.34375,10.0625,10.125,3078800,1.7880268096923828
1343,1987-04-24,10.0625,10.3125,10.0,10.0,2823600,1.7659516334533691
1344,1987-04-27,9.875,10.34375,9.875,10.21875,3215600,1.8045817613601685
1345,1987-04-28,10.28125,10.3125,10.0625,10.0625,4000000,1.7769901752471924
1346,1987-04-29,10.09375,10.125,9.9375,10.03125,2825600,1.771470308303833
1347,1987-04-30,10.09375,10.40625,10.0625,10.21875,2695600,1.8045817613601685
1348,1987-05-01,10.21875,10.375,10.09375,10.21875,2199200,1.8045817613601685
1349,1987-05-04,10.1875,10.4375,10.15625,10.4375,2374800,1.843212366104126
1350,1987-05-05,10.5,10.59375,10.46875,10.59375,3054000,1.87080466747284
1351,1987-05-06,10.6875,11.3125,10.65625,11.28125,7680000,1.992215156555176
1352,1987-05-07,11.375,11.4375,11.25,11.28125,6760000,1.992215156555176
1353,1987-05-08,11.3125,11.34375,11.0,11.125,2881200,1.964621663093567
1354,1987-05-11,11.15625,11.53125,11.09375,11.125,8920000,1.964621663093567
1355,1987-05-12,11.1875,11.4375,11.09375,11.375,3425600,2.0087695121765137
1356,1987-05-13,11.5,11.5,11.28125,11.3125,2719600,1.9977326393127441
1357,1987-05-14,11.375,11.40625,10.9375,11.09375,2098400,1.959103345870972
1358,1987-05-15,11.15625,11.15625,10.8125,10.875,2756400,1.9204727411270144
1359,1987-05-18,10.90625,11.09375,10.8125,11.09375,2143600,1.959103345870972
1360,1987-05-19,11.125,11.1875,10.53125,10.59375,3262400,1.87080466747284
1361,1987-05-20,10.5625,10.875,10.34375,10.375,4400000,1.832175135612488
1362,1987-05-21,10.5,10.53125,10.4375,10.46875,2071600,1.848731279373169
1363,1987-05-22,10.5625,10.8125,10.53125,10.75,2086400,1.898398399353028
1364,1987-05-26,10.71875,10.90625,10.71875,10.90625,1538000,1.9259910583496087
1365,1987-05-27,10.84375,10.875,10.65625,10.65625,2149200,1.881841778755188
1366,1987-05-28,10.65625,10.8125,10.53125,10.625,1622400,1.8763242959976203
1367,1987-05-29,10.6875,10.75,10.53125,10.625,1364800,1.8763242959976203
1368,1987-06-01,10.65625,10.875,10.65625,10.78125,3410400,1.9039150476455688
1369,1987-06-02,10.8125,10.90625,10.6875,10.8125,1845200,1.9640883207321167
1370,1987-06-03,10.9375,11.0625,10.875,10.96875,1641200,1.9924709796905518
1371,1987-06-04,11.03125,11.03125,10.9375,11.03125,2404800,2.0038235187530518
1372,1987-06-05,10.9375,10.96875,10.78125,10.8125,1336400,1.9640883207321167
1373,1987-06-08,10.84375,11.09375,10.78125,11.03125,1448800,2.0038235187530518
1374,1987-06-09,11.0625,11.15625,11.0,11.125,2572800,2.0208537578582764
1375,1987-06-10,11.0625,11.21875,11.03125,11.125,2057600,2.0208537578582764
1376,1987-06-11,11.125,11.25,11.0625,11.15625,1473200,2.026530265808105
1377,1987-06-12,11.21875,11.21875,11.0625,11.0625,2186800,2.009500503540039
1378,1987-06-15,11.0625,11.125,10.9375,10.9375,1501200,1.9867948293685915
1379,1987-06-16,11.0,11.25,10.96875,11.25,2272800,2.0435609817504883
1380,1987-06-17,11.25,11.28125,11.0,11.1875,2294000,2.032205104827881
1381,1987-06-18,11.25,11.28125,11.15625,11.21875,1929600,2.037883043289185
1382,1987-06-19,11.21875,11.34375,11.1875,11.28125,3084800,2.049237012863159
1383,1987-06-22,11.4375,11.625,11.3125,11.34375,2367600,2.0605897903442383
1384,1987-06-23,11.25,11.3125,11.09375,11.21875,2364800,2.037883043289185
1385,1987-06-24,11.0625,11.21875,11.03125,11.0625,1267200,2.009500503540039
1386,1987-06-25,11.0625,11.125,11.0,11.0625,1414800,2.009500503540039
1387,1987-06-26,11.09375,11.1875,10.96875,11.1875,2660000,2.032205104827881
1388,1987-06-29,11.3125,11.625,11.3125,11.625,4160000,2.11167860031128
1389,1987-06-30,11.65625,11.75,11.4375,11.4375,3132000,2.077620029449464
1390,1987-07-01,11.5,11.71875,11.4375,11.71875,3653200,2.1287074089050293
1391,1987-07-02,11.65625,11.71875,11.625,11.625,2376000,2.11167860031128
1392,1987-07-06,11.75,11.875,11.6875,11.875,2578400,2.1570913791656494
1393,1987-07-07,12.125,12.34375,12.0625,12.3125,7860000,2.236562967300415
1394,1987-07-08,12.28125,12.3125,12.15625,12.21875,3689200,2.2195327281951904
1395,1987-07-09,12.25,12.46875,12.1875,12.28125,3086000,2.2308874130249023
1396,1987-07-10,12.25,12.28125,12.21875,12.25,2652800,2.225209474563598
1397,1987-07-13,12.28125,12.3125,12.15625,12.28125,1886400,2.2308874130249023
1398,1987-07-14,12.21875,12.25,12.03125,12.09375,1902000,2.196827411651612
1399,1987-07-15,12.125,12.28125,12.125,12.21875,2632800,2.2195327281951904
1400,1987-07-16,12.25,12.4375,12.21875,12.4375,3147600,2.2592697143554688
1401,1987-07-17,12.5,12.5625,12.375,12.5625,3792000,2.281975507736206
1402,1987-07-20,12.5625,12.6875,12.5,12.5625,2184400,2.281975507736206
1403,1987-07-21,12.5,12.5625,12.0,12.125,3426800,2.202503204345703
1404,1987-07-22,12.125,12.125,11.90625,12.03125,2084400,2.185474157333374
1405,1987-07-23,12.0,12.0,11.625,11.71875,3373200,2.1287074089050293
1406,1987-07-24,11.71875,11.84375,11.65625,11.84375,3605600,2.1514148712158203
1407,1987-07-27,11.90625,12.125,11.84375,11.96875,1718800,2.174121141433716
1408,1987-07-28,12.03125,12.125,11.8125,12.125,2299600,2.202503204345703
1409,1987-07-29,12.21875,12.28125,12.125,12.25,2719600,2.225209474563598
1410,1987-07-30,12.375,12.5,12.28125,12.5,2428000,2.2706212997436523
1411,1987-07-31,12.5,12.5,12.3125,12.375,1658400,2.2479159832000732
1412,1987-08-03,12.59375,12.75,12.5,12.71875,3666400,2.310359001159668
1413,1987-08-04,12.71875,12.75,12.3125,12.46875,3253200,2.26494574546814
1414,1987-08-05,12.46875,12.46875,12.28125,12.34375,2420800,2.2422399520874023
1415,1987-08-06,12.25,12.34375,12.21875,12.34375,3135200,2.2422399520874023
1416,1987-08-07,12.3125,12.34375,12.25,12.28125,2419600,2.2308874130249023
1417,1987-08-10,12.25,12.3125,12.0625,12.25,2917200,2.225209474563598
1418,1987-08-11,12.28125,12.34375,12.1875,12.34375,3938400,2.2422399520874023
1419,1987-08-12,12.375,12.53125,12.34375,12.4375,2719200,2.2592697143554688
1420,1987-08-13,12.375,12.5,12.375,12.4375,2059200,2.2592697143554688
1421,1987-08-14,12.4375,12.4375,12.0,12.09375,4080000,2.196827411651612
1422,1987-08-17,12.125,12.40625,11.59375,11.59375,3926400,2.10600185394287
1423,1987-08-18,11.46875,11.59375,11.25,11.40625,6120000,2.0719435214996342
1424,1987-08-19,11.3125,11.6875,11.3125,11.625,3633200,2.11167860031128
1425,1987-08-20,11.71875,12.125,11.6875,12.125,4040000,2.202503204345703
1426,1987-08-21,12.09375,12.09375,11.875,11.9375,2253600,2.168445110321045
1427,1987-08-24,11.9375,11.9375,11.6875,11.71875,2312800,2.1287074089050293
1428,1987-08-25,11.9375,11.96875,11.8125,11.875,2108000,2.1570913791656494
1429,1987-08-26,12.0,12.03125,11.84375,11.84375,2778800,2.1514148712158203
1430,1987-08-27,11.84375,11.96875,11.78125,11.78125,2362400,2.1400618553161617
1431,1987-08-28,11.8125,11.875,11.65625,11.65625,2466000,2.1173553466796875
1432,1987-08-31,11.84375,12.125,11.75,11.84375,2462400,2.2082488536834717
1433,1987-09-01,11.875,12.0625,11.625,11.625,2816400,2.167463541030884
1434,1987-09-02,11.65625,11.71875,11.40625,11.5,1776800,2.1441590785980225
1435,1987-09-03,11.6875,11.71875,11.46875,11.5625,1230400,2.1558103561401367
1436,1987-09-04,11.5625,11.6875,11.3125,11.40625,1384800,2.126678705215454
1437,1987-09-08,11.15625,11.21875,10.6875,10.90625,4080000,2.0334539413452157
1438,1987-09-09,11.25,11.28125,11.0,11.15625,3142000,2.080066204071045
1439,1987-09-10,11.25,11.40625,11.25,11.3125,1874800,2.109198808670044
1440,1987-09-11,11.4375,11.5625,11.375,11.5,2139600,2.1441590785980225
1441,1987-09-14,11.5625,11.5625,11.25,11.34375,2066400,2.1150248050689697
1442,1987-09-15,11.3125,11.34375,11.15625,11.25,2842000,2.097546100616455
1443,1987-09-16,11.25,11.5,11.1875,11.1875,2142800,2.0858917236328125
1444,1987-09-17,11.375,11.375,11.25,11.28125,2481200,2.1033718585968018
1445,1987-09-18,11.40625,11.53125,11.3125,11.46875,2379600,2.1383306980133057
1446,1987-09-21,11.5625,11.59375,11.3125,11.3125,2004000,2.109198808670044
1447,1987-09-22,11.40625,11.90625,11.34375,11.8125,2510000,2.202422618865967
1448,1987-09-23,11.71875,11.71875,11.53125,11.6875,1802400,2.17911696434021
1449,1987-09-24,11.59375,11.6875,11.40625,11.40625,1372800,2.126678705215454
1450,1987-09-25,11.375,11.5625,11.34375,11.5,1256800,2.1441590785980225
1451,1987-09-28,11.625,11.8125,11.5625,11.78125,2008800,2.1965951919555664
1452,1987-09-29,11.65625,11.75,11.59375,11.71875,1756000,2.184943675994873
1453,1987-09-30,11.75,11.75,11.53125,11.6875,2272400,2.17911696434021
1454,1987-10-01,11.625,11.78125,11.59375,11.71875,1907600,2.184943675994873
1455,1987-10-02,11.71875,12.0625,11.40625,12.03125,1740800,2.2432069778442383
1456,1987-10-05,12.03125,12.0625,11.9375,12.0,1426800,2.2373807430267334
1457,1987-10-06,11.875,11.96875,11.375,11.4375,2308800,2.1325037479400635
1458,1987-10-07,11.40625,11.5625,11.25,11.5625,2443200,2.1558103561401367
1459,1987-10-08,11.625,11.625,11.28125,11.375,2305200,2.1208512783050537
1460,1987-10-09,11.34375,11.46875,11.3125,11.34375,1710000,2.1150248050689697
1461,1987-10-12,11.375,11.40625,11.1875,11.21875,2956400,2.0917177200317383
1462,1987-10-13,11.34375,11.46875,11.25,11.40625,1909200,2.126678705215454
1463,1987-10-14,11.3125,11.34375,11.0,11.09375,3467600,2.068413257598877
1464,1987-10-15,10.875,10.9375,10.53125,10.625,2858400,1.9810153245925903
1465,1987-10-16,10.75,10.75,9.0,10.0,4226000,1.8644852638244631
1466,1987-10-19,9.1875,9.4375,7.5,7.75,7826800,1.4449758529663086
1467,1987-10-20,9.125,9.1875,6.5,8.875,8067600,1.6547296047210691
1468,1987-10-21,9.5,9.59375,9.0625,9.46875,5124800,1.7654331922531128
1469,1987-10-22,8.125,9.25,8.0625,8.59375,4712000,1.6022909879684448
1470,1987-10-23,8.375,8.875,8.25,8.5,3175200,1.5848126411437988
1471,1987-10-26,8.125,8.1875,7.625,7.65625,2717200,1.4274963140487669
1472,1987-10-27,8.25,8.375,7.71875,7.84375,2786800,1.4624546766281128
1473,1987-10-28,7.625,7.6875,7.4375,7.46875,5680000,1.3925374746322632
1474,1987-10-29,7.5,8.21875,7.5,8.03125,2752800,1.4974141120910645
1475,1987-10-30,8.4375,8.78125,8.4375,8.75,3737600,1.6314250230789185
1476,1987-11-02,8.625,9.1875,8.59375,9.03125,2060000,1.6838619709014893
1477,1987-11-03,8.375,8.71875,8.3125,8.65625,1982000,1.613944411277771
1478,1987-11-04,8.40625,8.5625,8.09375,8.375,1960400,1.5615053176879885
1479,1987-11-05,8.0625,8.5,8.03125,8.375,3289600,1.5615053176879885
1480,1987-11-06,8.34375,8.75,8.21875,8.4375,2028400,1.5731587409973145
1481,1987-11-09,8.25,8.4375,8.21875,8.28125,2987200,1.5440253019332886
1482,1987-11-10,8.125,8.1875,8.0,8.03125,2616800,1.4974141120910645
1483,1987-11-11,8.125,8.1875,8.03125,8.03125,2071600,1.4974141120910645
1484,1987-11-12,8.1875,8.34375,8.0625,8.125,2605600,1.5148935317993164
1485,1987-11-13,8.15625,8.3125,8.15625,8.1875,1643600,1.526546835899353
1486,1987-11-16,8.21875,8.65625,8.03125,8.125,1674000,1.5148935317993164
1487,1987-11-17,8.0625,8.0625,7.875,7.9375,2017200,1.4799338579177856
1488,1987-11-18,7.875,8.25,7.78125,8.25,2659600,1.5381996631622314
1489,1987-11-19,7.875,8.0625,7.53125,7.5625,4040000,1.410016655921936
1490,1987-11-20,7.28125,7.875,7.25,7.8125,3913200,1.456628918647766
1491,1987-11-23,7.78125,8.21875,7.78125,8.0,2562400,1.4915874004364014
1492,1987-11-24,8.0625,8.3125,8.0625,8.15625,3870400,1.5207197666168213
1493,1987-11-25,8.0625,8.125,7.75,7.875,1872400,1.4682813882827759
1494,1987-11-27,7.75,7.875,7.65625,7.65625,1540400,1.4274963140487669
1495,1987-11-30,7.25,7.5,7.09375,7.40625,3339200,1.3808839321136477
1496,1987-12-01,7.4375,7.71875,7.4375,7.6875,1999200,1.4333231449127195
1497,1987-12-02,7.5625,7.8125,7.4375,7.78125,2143600,1.4508018493652344
1498,1987-12-03,7.6875,7.75,7.375,7.46875,2316800,1.3925374746322632
1499,1987-12-04,7.3125,7.4375,7.25,7.34375,2525200,1.3692309856414795
1500,1987-12-07,7.4375,7.46875,7.25,7.40625,3586400,1.3808839321136477
1501,1987-12-08,7.375,7.4375,7.25,7.3125,4240000,1.3634045124053955
1502,1987-12-09,7.25,7.5,7.125,7.4375,6226800,1.386710524559021
1503,1987-12-10,7.25,7.46875,7.21875,7.3125,3702400,1.3634045124053955
1504,1987-12-11,7.28125,7.375,7.21875,7.25,4699600,1.351751446723938
1505,1987-12-14,7.25,7.3125,7.0,7.25,10613600,1.351751446723938
1506,1987-12-15,7.15625,7.25,6.90625,7.15625,5600000,1.39186692237854
1507,1987-12-16,7.125,7.375,7.03125,7.25,3937200,1.4101009368896484
1508,1987-12-17,7.3125,7.3125,7.125,7.1875,6264000,1.3979445695877075
1509,1987-12-18,7.125,7.5,7.09375,7.5,4960000,1.4587243795394895
1510,1987-12-21,7.40625,7.5,7.375,7.4375,3023600,1.446569323539734
1511,1987-12-22,7.4375,7.65625,7.375,7.53125,4440000,1.4648021459579468
1512,1987-12-23,7.5625,8.0,7.53125,8.0,4240000,1.5559723377227783
1513,1987-12-24,7.75,7.96875,7.75,7.90625,1267200,1.5377392768859863
1514,1987-12-28,7.5625,7.625,7.46875,7.5,2321200,1.4587243795394895
1515,1987-12-29,7.4375,7.5,7.28125,7.28125,2889200,1.4161783456802368
1516,1987-12-30,7.3125,7.4375,7.25,7.34375,2599600,1.4283337593078607
1517,1987-12-31,7.25,7.46875,7.15625,7.1875,2991600,1.3979445695877075
1518,1988-01-04,7.125,7.71875,7.125,7.6875,3100800,1.4951936006546018
1519,1988-01-05,7.875,8.0,7.75,7.8125,2564400,1.5195045471191406
1520,1988-01-06,7.875,7.875,7.6875,7.78125,2448800,1.5134263038635254
1521,1988-01-07,7.75,8.09375,7.6875,8.0,4560000,1.5559723377227783
1522,1988-01-08,8.0,8.125,7.28125,7.40625,2788400,1.4404902458190918
1523,1988-01-11,7.59375,7.59375,7.375,7.5,2600800,1.4587243795394895
1524,1988-01-12,7.4375,7.5625,7.25,7.5625,2756000,1.4708805084228516
1525,1988-01-13,7.4375,7.5,7.3125,7.34375,3499600,1.4283337593078607
1526,1988-01-14,7.34375,7.34375,7.1875,7.28125,1948800,1.4161783456802368
1527,1988-01-15,7.71875,7.71875,7.34375,7.5,4040000,1.4587243795394895
1528,1988-01-18,7.4375,7.53125,7.40625,7.46875,1604400,1.452647089958191
1529,1988-01-19,7.40625,7.65625,7.375,7.46875,2164400,1.452647089958191
1530,1988-01-20,7.40625,7.4375,7.25,7.3125,3275600,1.4222557544708252
1531,1988-01-21,7.28125,7.34375,7.125,7.25,2710000,1.4101009368896484
1532,1988-01-22,7.3125,7.34375,7.21875,7.34375,1957600,1.4283337593078607
1533,1988-01-25,7.3125,7.71875,7.28125,7.71875,3537200,1.5012707710266107
1534,1988-01-26,7.625,7.71875,7.5,7.5625,1463600,1.4708805084228516
1535,1988-01-27,7.53125,7.75,7.5,7.6875,2141200,1.4951936006546018
1536,1988-01-28,7.875,8.0,7.75,8.0,2338800,1.5559723377227783
1537,1988-01-29,8.0625,8.21875,7.90625,8.15625,2964800,1.586362361907959
1538,1988-02-01,8.21875,8.25,7.90625,7.90625,3327200,1.5377392768859863
1539,1988-02-02,7.84375,7.96875,7.71875,7.96875,2373200,1.5498945713043213
1540,1988-02-03,7.9375,8.15625,7.875,8.0625,3721600,1.56812846660614
1541,1988-02-04,8.0625,8.1875,8.0625,8.1875,3483600,1.592440843582153
1542,1988-02-05,8.25,8.25,8.0625,8.125,3841200,1.5802850723266602
1543,1988-02-08,7.6875,8.0,7.6875,7.8125,2646800,1.5195045471191406
1544,1988-02-09,7.875,8.21875,7.78125,8.21875,2982000,1.5985184907913208
1545,1988-02-10,8.25,8.6875,8.1875,8.46875,5400000,1.6471432447433472
1546,1988-02-11,8.53125,8.6875,8.5,8.5625,3412400,1.6653767824172974
1547,1988-02-12,8.625,8.75,8.5625,8.6875,3060400,1.689688801765442
1548,1988-02-16,8.625,8.71875,8.625,8.71875,1635600,1.6957666873931885
1549,1988-02-17,8.71875,8.78125,8.5,8.625,2763600,1.6775325536727903
1550,1988-02-18,8.625,8.78125,8.59375,8.71875,3207600,1.6957666873931885
1551,1988-02-19,8.6875,9.0,8.625,9.0,3564800,1.750469446182251
1552,1988-02-22,8.875,9.0,8.78125,9.0,2518800,1.750469446182251
1553,1988-02-23,8.96875,8.96875,8.75,8.8125,2709200,1.7140017747879028
1554,1988-02-24,8.78125,8.90625,8.78125,8.84375,1771600,1.720078945159912
1555,1988-02-25,8.78125,8.9375,8.71875,8.75,2048000,1.7018457651138306
1556,1988-02-26,8.71875,8.71875,8.4375,8.5625,2295600,1.6653767824172974
1557,1988-02-29,8.5625,8.71875,8.53125,8.71875,3210400,1.6957666873931885
1558,1988-03-01,8.5625,8.59375,8.4375,8.5,2899200,1.7121338844299316
1559,1988-03-02,8.5,8.5,8.34375,8.40625,2353200,1.6932480335235596
1560,1988-03-03,8.5,8.5625,8.40625,8.53125,1837600,1.718427658081055
1561,1988-03-04,8.40625,8.53125,8.40625,8.53125,959200,1.718427658081055
1562,1988-03-07,8.5,8.53125,8.3125,8.4375,2077600,1.6995450258255005
1563,1988-03-08,8.5,8.59375,8.4375,8.5625,3046400,1.7247228622436523
1564,1988-03-09,8.53125,8.78125,8.53125,8.71875,2871200,1.756195068359375
1565,1988-03-10,8.71875,9.03125,8.65625,8.75,2512800,1.7624905109405518
1566,1988-03-11,8.8125,8.96875,8.78125,8.875,2109600,1.7876684665679932
1567,1988-03-14,8.90625,9.125,8.875,9.0625,1940400,1.8254354000091555
1568,1988-03-15,9.0625,9.15625,8.9375,9.09375,1948400,1.8317309617996216
1569,1988-03-16,9.0625,9.125,8.90625,9.125,1615200,1.8380264043807983
1570,1988-03-17,9.125,9.46875,9.09375,9.28125,2207200,1.8694993257522583
1571,1988-03-18,9.34375,9.34375,9.125,9.25,3291200,1.863203167915344
1572,1988-03-21,9.15625,9.21875,9.03125,9.03125,1401600,1.8191412687301642
1573,1988-03-22,9.03125,9.0625,8.90625,9.0,1106000,1.8128466606140137
1574,1988-03-23,8.96875,9.0,8.75,8.875,1866000,1.7876684665679932
1575,1988-03-24,8.71875,8.75,8.5625,8.65625,2832800,1.7436068058013916
1576,1988-03-25,8.71875,8.78125,8.625,8.625,1759200,1.7373111248016355
1577,1988-03-28,8.5625,8.59375,8.4375,8.5,2582800,1.7121338844299316
1578,1988-03-29,8.75,8.75,8.65625,8.75,1973200,1.7624905109405518
1579,1988-03-30,8.8125,8.875,8.59375,8.59375,2150400,1.7310173511505127
1580,1988-03-31,8.53125,8.6875,8.4375,8.59375,1938400,1.7310173511505127
1581,1988-04-04,8.5625,8.75,8.375,8.4375,2153200,1.6995450258255005
1582,1988-04-05,8.375,8.46875,8.34375,8.46875,2115200,1.705838322639465
1583,1988-04-06,8.5,8.96875,8.5,8.875,3985600,1.7876684665679932
1584,1988-04-07,8.875,9.3125,8.875,9.28125,3994000,1.8694993257522583
1585,1988-04-08,9.21875,9.40625,9.125,9.40625,4040000,1.8946772813797
1586,1988-04-11,9.40625,9.53125,9.3125,9.375,2722800,1.8883821964263918
1587,1988-04-12,9.375,9.4375,9.28125,9.40625,3086000,1.8946772813797
1588,1988-04-13,9.34375,9.5,9.28125,9.5,3945200,1.91356098651886
1589,1988-04-14,9.25,9.375,8.8125,8.8125,2966000,1.7750796079635618
1590,1988-04-15,8.875,8.96875,8.71875,8.96875,5440000,1.806552171707153
1591,1988-04-18,9.03125,9.125,8.96875,9.0,3072800,1.8128466606140137
1592,1988-04-19,9.0625,9.15625,8.96875,9.03125,3862000,1.8191412687301642
1593,1988-04-20,9.0,9.09375,8.96875,9.0,3631200,1.8128466606140137
1594,1988-04-21,9.125,9.25,8.9375,9.125,3347200,1.8380264043807983
1595,1988-04-22,9.0625,9.25,9.0,9.125,1423200,1.8380264043807983
1596,1988-04-25,9.1875,9.5,9.1875,9.5,2315200,1.91356098651886
1597,1988-04-26,9.5,9.59375,9.40625,9.5,2684800,1.91356098651886
1598,1988-04-27,9.5625,9.6875,9.5625,9.6875,4080000,1.9513285160064693
1599,1988-04-28,9.5625,9.59375,9.34375,9.5,1406000,1.91356098651886
1600,1988-04-29,9.46875,9.5,9.15625,9.375,2041200,1.8883821964263918
1601,1988-05-02,9.375,9.40625,9.125,9.25,1602400,1.863203167915344
1602,1988-05-03,9.34375,9.40625,9.25,9.34375,1376000,1.8820881843566888
1603,1988-05-04,9.25,9.375,9.1875,9.21875,2710800,1.8569093942642207
1604,1988-05-05,9.1875,9.21875,9.0,9.09375,3421200,1.8317309617996216
1605,1988-05-06,9.15625,9.4375,9.15625,9.375,2398000,1.8883821964263918
1606,1988-05-09,9.4375,9.625,9.375,9.4375,3260400,1.9009712934494016
1607,1988-05-10,9.53125,9.625,9.40625,9.46875,2252000,1.907265543937683
1608,1988-05-11,9.34375,9.34375,9.0625,9.21875,2650000,1.8569093942642207
1609,1988-05-12,9.21875,9.375,9.1875,9.1875,2454800,1.8506155014038088
1610,1988-05-13,9.1875,9.40625,9.1875,9.375,2078000,1.8883821964263918
1611,1988-05-16,9.5,9.5625,9.34375,9.5625,2702800,1.926149606704712
1612,1988-05-17,9.625,9.6875,9.3125,9.34375,2302800,1.8820881843566888
1613,1988-05-18,9.40625,9.40625,9.0,9.125,2232400,1.8380264043807983
1614,1988-05-19,9.03125,9.3125,8.75,9.3125,2815600,1.875793695449829
1615,1988-05-20,9.375,9.4375,8.90625,9.375,1791600,1.8883821964263918
1616,1988-05-23,9.34375,9.34375,9.09375,9.1875,622000,1.8506155014038088
1617,1988-05-24,9.1875,9.1875,9.03125,9.09375,1018800,1.8317309617996216
1618,1988-05-25,9.125,9.3125,9.125,9.25,1614800,1.863203167915344
1619,1988-05-26,9.25,9.34375,9.125,9.3125,1187600,1.875793695449829
1620,1988-05-27,9.3125,9.3125,9.15625,9.15625,2167600,1.84432053565979
1621,1988-05-31,9.15625,9.375,9.15625,9.34375,1891200,1.945842981338501
1622,1988-06-01,9.5,9.5,9.15625,9.25,3906400,1.926318645477295
1623,1988-06-02,9.125,9.3125,9.125,9.28125,3466400,1.93282687664032
1624,1988-06-03,9.28125,9.3125,9.0,9.0625,2636400,1.8872709274291992
1625,1988-06-06,9.09375,9.125,8.875,8.9375,2268000,1.8612414598464968
1626,1988-06-07,8.9375,9.09375,8.875,9.0,3584400,1.8742557764053345
1627,1988-06-08,9.03125,9.0625,8.875,9.03125,4000000,1.8807631731033323
1628,1988-06-09,9.09375,9.1875,9.0625,9.0625,1682400,1.8872709274291992
1629,1988-06-10,9.09375,9.25,9.03125,9.15625,1816400,1.9067949056625368
1630,1988-06-13,9.09375,9.1875,9.0,9.15625,1008000,1.9067949056625368
1631,1988-06-14,9.34375,9.375,9.15625,9.25,2369200,1.926318645477295
1632,1988-06-15,9.125,9.15625,8.9375,9.03125,1916800,1.8807631731033323
1633,1988-06-16,8.875,8.9375,8.75,8.8125,1796400,1.8352090120315552
1634,1988-06-17,8.875,9.0,8.71875,9.0,3610800,1.8742557764053345
1635,1988-06-20,8.8125,8.875,8.78125,8.875,1117200,1.8482251167297363
1636,1988-06-21,8.9375,9.1875,8.84375,9.0,1704000,1.8742557764053345
1637,1988-06-22,9.21875,9.21875,8.90625,8.9375,2404800,1.8612414598464968
1638,1988-06-23,8.90625,8.9375,8.71875,8.75,2498400,1.822193622589112
1639,1988-06-24,8.78125,8.8125,8.625,8.625,2175600,1.7961612939834597
1640,1988-06-27,8.5625,8.75,8.53125,8.5625,2470800,1.7831467390060425
1641,1988-06-28,8.65625,8.78125,8.65625,8.6875,1879600,1.8091779947280884
1642,1988-06-29,8.65625,8.71875,8.53125,8.625,2107200,1.7961612939834597
1643,1988-06-30,8.375,8.46875,8.375,8.375,4576800,1.7441003322601318
1644,1988-07-01,8.5625,8.625,8.375,8.4375,2175600,1.7571154832839966
1645,1988-07-05,8.3125,8.8125,8.3125,8.8125,2000800,1.8352090120315552
1646,1988-07-06,8.90625,8.9375,8.59375,8.59375,3414400,1.7896544933319092
1647,1988-07-07,8.6875,8.75,8.59375,8.65625,2958400,1.802670121192932
1648,1988-07-08,8.59375,8.65625,8.40625,8.40625,1727600,1.7506061792373655
1649,1988-07-11,8.375,8.5,8.34375,8.46875,2489200,1.7636234760284424
1650,1988-07-12,8.4375,8.46875,8.34375,8.34375,2841200,1.7375917434692385
1651,1988-07-13,8.3125,8.3125,8.125,8.21875,3923200,1.711561679840088
1652,1988-07-14,8.21875,8.375,8.1875,8.34375,1676800,1.7375917434692385
1653,1988-07-15,8.28125,8.5625,8.28125,8.53125,2052800,1.7766379117965698
1654,1988-07-18,8.46875,8.71875,8.4375,8.625,2354800,1.7961612939834597
1655,1988-07-19,8.5625,8.6875,8.40625,8.46875,1543600,1.7636234760284424
1656,1988-07-20,8.5,8.5625,8.4375,8.5,1968000,1.7701308727264404
1657,1988-07-21,8.5,8.5625,8.375,8.375,1378000,1.7441003322601318
1658,1988-07-22,8.46875,8.46875,8.3125,8.40625,1136000,1.7506061792373655
1659,1988-07-25,8.46875,8.65625,8.40625,8.625,1452800,1.7961612939834597
1660,1988-07-26,8.53125,8.6875,8.53125,8.59375,1082000,1.7896544933319092
1661,1988-07-27,8.59375,8.625,8.375,8.40625,1126400,1.7506061792373655
